"2016-04-13","1"
"2016-04-28","1"
"2016-05-12","9"
"2016-08-24","3"
"2017-01-04","4"
"2017-06-19","2"
"2017-07-11","2"
"2017-10-20","1"
"2018-01-15","1"
"2018-01-17","1"
"2018-02-28","1"
"2018-03-21","2"
"2018-04-23","3"
"2018-04-25","1"
"2018-05-02","1"
"2018-05-11","5"
"2018-05-25","1"
"2018-06-18","4"
"2018-06-19","3"
"2018-07-07","1"
"2018-07-09","1"
"2018-07-15","2"
"2018-07-24","1"
"2018-11-28","-1"
"2018-12-12","2"
"2018-12-21","8"
"2019-01-25","1"
"2019-03-27","2"
"2019-04-11","8"
"2019-04-23","1"
"2019-07-22","1"
"2019-08-31","2"
"2019-11-19","2"
"2020-01-03","1"
"2020-01-09","1"
"2020-02-29","2"
"2020-03-13","0"
"2020-04-03","3"
"2020-04-16","1"
"2020-04-22","1"
"2020-04-25","0"
"2020-05-20","4"
"2020-06-03","7"
"2020-06-04","2"
"2020-06-23","1"
"2020-07-17","2"
"2020-08-09","2"
"2020-08-11","2"
"2020-08-17","1"
"2020-08-27","2"
"2020-08-31","1"
"2020-09-30","28"
"2020-10-11","6"
"2020-10-16","2"
"2020-10-29","6"
"2020-11-13","1"
"2020-11-25","1"
"2020-12-09","2"
"2020-12-17","2"
"2020-12-18","2"
"2020-12-21","2"
"2020-12-23","3"
"2020-12-31","2"
"2021-01-06","8"
"2021-01-10","3"
"2021-01-11","8"
"2021-01-14","2"
"2021-01-17","3"
"2021-01-20","4"
"2021-01-21","7"
"2021-01-22","1"
"2021-01-23","1"
"2021-01-25","3"
"2021-01-26","9"
"2021-01-27","8"
"2021-01-28","-28"
"2021-01-30","8"
"2021-02-09","1"
"2021-02-21","1"
"2021-02-22","2"
"2021-03-09","1"
"2021-03-10","12"
"2021-03-11","0"
"2021-03-12","1"
"2021-03-15","3"
"2021-03-22","0"
"2021-03-27","1"
"2021-03-28","5"
"2021-04-01","2"
"2021-04-05","4"
"2021-04-06","2"
"2021-04-07","1"
"2021-04-09","0"
"2021-04-12","3"
"2021-04-15","7"
"2021-04-20","4"
"2021-04-21","0"
"2021-04-22","7"
"2021-04-23","2"
"2021-04-24","2"
"2021-04-29","3"
"2021-05-03","8"
"2021-05-05","7"
"2021-05-07","0"
"2021-05-10","2"
"2021-05-20","1"
"2021-06-01","1"
"2021-06-02","3"
"2021-06-03","2"
"2021-06-08","1"
"2021-06-14","16"
"2021-07-02","2"
"2021-08-16","7"
"2021-08-26","2"
"2021-10-03","1"
"2021-10-19","1"
"2021-10-28","1"
"2021-11-08","4"
"2021-11-09","16"
"2021-11-12","2"
"2021-11-15","2"
"2021-12-02","2"
"2021-12-29","3"
