"2018-05-15","0"
"2018-08-31","280"
"2018-09-10","1"
"2018-09-22","39"
"2019-02-25","1"
"2019-03-05","0"
"2019-03-07","1"
"2020-06-23","2"
"2020-07-04","1"
"2020-07-09","1"
"2020-08-06","44"
"2020-08-07","13"
"2020-08-08","5"
"2020-08-09","2"
"2020-08-10","3"
"2020-08-12","1"
"2020-08-13","2"
"2020-08-14","3"
"2020-08-20","1"
"2020-09-02","1"
"2020-09-03","2"
"2020-09-18","1"
"2020-09-28","1"
"2020-10-06","1"
"2020-11-24","1"
"2020-12-08","2"
"2020-12-09","41"
"2020-12-10","7"
"2020-12-12","1"
"2020-12-13","2"
"2020-12-14","1"
"2020-12-16","1"
"2020-12-17","1"
"2020-12-24","1"
"2020-12-26","1"
"2020-12-27","1"
"2020-12-29","4"
"2020-12-30","1"
"2021-01-27","1"
"2021-01-28","1"
"2021-02-01","1"
"2021-02-04","35"
"2021-02-05","2"
"2021-02-06","1"
"2021-02-10","1"
"2021-02-11","1"
"2021-02-20","1"
"2021-02-26","3"
"2021-03-01","1"
"2021-03-02","9"
"2021-03-03","3"
"2021-03-04","1"
"2021-03-08","1"
"2021-03-10","1"
"2021-03-11","1"
"2021-03-12","1"
"2021-04-14","1"
"2021-05-01","1"
"2021-05-23","1"
"2021-06-11","2"
"2021-07-26","1"
