"2012-05-15","3"
"2012-05-16","1"
"2013-11-20","3"
"2013-12-11","2"
"2014-03-27","1"
"2014-07-17","1"
"2015-01-29","1"
"2016-05-11","1"
"2016-05-12","2"
"2017-04-19","1"
"2017-05-12","2"
"2017-05-13","3"
"2017-05-16","4"
"2017-05-17","7"
"2017-06-01","1"
"2017-06-03","1"
"2017-06-05","4"
"2017-06-07","1"
"2017-06-12","2"
"2017-06-21","4"
"2017-06-22","3"
"2017-07-01","1"
"2017-07-13","2"
"2017-07-18","2"
"2017-08-07","1"
"2017-08-08","2"
"2017-08-09","8"
"2017-08-20","1"
"2017-08-28","1"
"2017-08-31","1"
"2017-09-24","1"
"2017-10-26","1"
"2017-11-05","1"
"2017-12-08","5"
"2018-01-19","1"
"2018-01-26","1"
"2018-02-10","1"
"2018-03-15","1"
"2018-04-13","2"
"2018-05-05","3"
"2018-05-08","1"
"2018-05-09","1"
"2018-05-18","1"
"2018-06-02","1"
"2018-06-07","1"
"2018-06-18","25"
"2018-06-19","1"
"2018-06-21","1"
"2018-06-27","0"
"2018-07-25","1"
"2018-08-02","1"
"2018-08-03","1"
"2018-08-10","1"
"2018-08-11","1"
"2018-08-12","2"
"2018-08-14","1"
"2018-08-15","2"
"2018-08-16","1"
"2018-08-30","1"
"2018-09-13","1"
"2019-03-01","1"
"2019-03-05","1"
"2019-06-27","1"
"2019-08-15","2"
"2020-02-24","2"
"2020-02-26","1"
"2020-05-20","1"
"2020-06-17","1"
"2020-09-23","1"
"2021-03-09","1"
