"2016-08-23","5"
"2017-03-28","14"
"2018-04-03","2"
"2018-08-09","9"
"2018-08-20","2"
"2018-09-28","1"
"2018-12-09","1"
"2018-12-17","3"
"2019-02-07","2"
"2019-03-29","4"
"2019-04-18","2"
"2019-05-10","3"
"2019-07-17","8"
"2019-08-15","5"
"2019-09-26","4"
"2019-10-15","2"
"2019-10-27","-10"
"2019-12-06","1"
"2019-12-13","8"
"2020-01-28","5"
"2020-02-18","8"
"2020-02-21","1"
"2020-03-01","12"
"2020-03-16","22"
"2020-03-22","1"
"2020-03-25","1"
"2020-03-27","1"
"2020-04-17","1"
"2020-04-19","1"
"2020-04-23","1"
"2020-04-24","2"
"2020-05-02","1"
"2020-05-07","1"
"2020-05-12","3"
"2020-05-18","3"
"2020-05-21","1"
"2020-06-03","2"
"2020-06-06","1"
"2020-06-24","8"
"2020-06-25","3"
"2020-07-15","8"
"2020-07-27","9"
"2020-07-31","2"
"2020-08-07","14"
"2020-08-08","3"
"2020-08-12","8"
"2020-08-17","5"
"2020-08-21","1"
"2020-09-10","2"
"2020-09-18","2"
"2020-09-19","10"
"2020-09-21","74"
"2020-10-05","1"
"2020-10-07","22"
"2020-10-19","-14"
"2020-10-29","37"
"2020-11-13","5"
"2020-11-19","2"
"2020-12-12","8"
"2021-01-01","14"
"2021-01-06","1"
"2021-01-09","3"
"2021-01-18","1"
"2021-01-20","1"
"2021-01-21","1"
"2021-01-23","5"
"2021-01-24","12"
"2021-01-25","1"
"2021-01-26","15"
"2021-01-27","19"
"2021-01-28","5"
"2021-01-29","126"
"2021-01-30","18"
"2021-01-31","47"
"2021-02-01","1"
"2021-02-02","5"
"2021-02-03","2"
"2021-02-04","1"
"2021-02-05","2"
"2021-02-06","1"
"2021-02-07","3"
"2021-02-08","266"
"2021-02-09","1"
"2021-02-10","-3"
"2021-02-13","2"
"2021-02-18","13"
"2021-02-22","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-01","23"
"2021-03-03","42"
"2021-03-04","29"
"2021-03-05","5"
"2021-03-06","1"
"2021-03-10","1"
"2021-03-14","2"
"2021-03-15","10"
"2021-03-16","10"
"2021-03-22","65"
"2021-03-24","70"
"2021-03-26","15"
"2021-04-05","20"
"2021-04-11","16"
"2021-04-13","2"
"2021-04-18","2"
"2021-04-19","1"
"2021-04-27","1"
"2021-05-11","2"
"2021-05-21","3"
"2021-05-24","5"
"2021-05-30","2"
"2021-06-04","7"
"2021-06-06","1"
"2021-06-08","6"
"2021-06-16","1"
"2021-07-03","4"
"2021-07-12","2"
"2021-07-13","10"
"2021-07-25","3"
"2021-07-29","1"
"2021-07-30","1"
"2021-08-20","1"
"2021-08-28","17"
"2021-09-23","2"
"2021-10-20","2"
"2021-11-03","2"
"2021-11-05","3"
"2021-11-06","6"
"2021-11-08","4"
"2021-11-09","2"
"2021-11-10","12"
"2021-11-11","3"
"2021-11-12","2"
"2021-11-13","3"
"2021-11-14","-42"
"2021-11-15","6"
"2021-11-22","6"
"2021-11-29","-1"
"2021-12-01","-12"
"2021-12-08","2"
"2021-12-13","-1"
"2021-12-21","8"
"2021-12-28","1"
"2022-01-06","1"
"2022-01-07","20"
"2022-01-11","3"
"2022-01-13","3"
