"2015-02-07","1"
"2016-06-27","2"
"2019-04-23","3"
"2019-05-10","1"
"2020-03-06","2"
"2020-03-19","5"
"2020-03-24","3"
"2020-04-21","7"
"2020-04-29","1"
"2020-05-11","6"
"2020-06-09","2"
"2020-06-14","31"
"2020-08-23","4"
"2020-09-03","3"
"2020-09-18","3"
"2020-10-06","1"
"2020-10-07","4"
"2020-10-18","5"
"2020-10-20","2"
"2020-11-02","3"
"2020-12-03","1"
"2020-12-14","2"
"2021-01-16","1"
"2021-01-22","1"
"2021-01-27","28"
"2021-01-28","9"
"2021-01-29","6"
"2021-01-31","17"
"2021-02-02","86"
"2021-02-10","4"
"2021-02-11","1"
"2021-02-12","2"
"2021-02-25","1"
"2021-03-02","1"
"2021-03-06","7"
"2021-03-09","24"
"2021-03-14","10"
"2021-05-07","0"
"2021-05-23","2"
"2021-06-03","1"
"2021-06-10","21"
"2021-06-13","5"
"2021-07-10","1"
"2021-07-14","4"
"2021-08-01","1"
"2021-08-16","2"
"2021-09-16","1"
