"2019-03-21","1"
"2020-02-03","1"
"2020-07-16","1"
"2020-07-23","4"
"2020-07-28","1"
"2020-08-12","3"
"2020-11-23","10"
"2020-12-09","19"
"2020-12-20","1"
"2021-01-16","6"
"2021-01-20","8"
"2021-01-28","1"
"2021-02-18","67"
"2021-02-19","20"
"2021-02-21","0"
"2021-02-22","-2"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-02","18"
"2021-03-03","9"
"2021-03-05","2"
"2021-03-10","2"
"2021-04-21","2"
"2021-04-23","3"
"2021-04-25","1"
"2021-06-16","2"
"2021-06-28","0"
"2021-07-06","1"
"2021-07-08","6"
"2021-08-11","1"
"2021-10-21","-2"
