"2018-03-05","2"
"2018-03-14","1"
"2018-03-19","1"
"2019-01-01","2"
"2019-01-15","1"
"2019-05-10","1"
"2019-10-24","1"
"2020-01-05","1"
"2020-01-10","1"
"2020-01-12","1"
"2020-01-14","1"
"2020-01-21","1"
"2020-03-08","1"
"2020-03-20","1"
"2020-03-23","1"
"2020-04-02","1"
"2020-04-10","1"
"2020-05-21","1"
"2020-06-14","1"
"2020-06-29","1"
"2020-07-08","1"
"2020-07-10","1"
"2020-07-15","14"
"2020-07-16","8"
"2020-08-07","1"
"2020-08-14","2"
"2020-08-17","2"
"2020-08-18","1"
"2020-09-02","1"
"2020-09-03","1"
"2020-10-13","1"
"2020-10-22","1"
"2020-11-11","1"
"2020-11-23","1"
"2020-12-14","1"
"2021-01-01","1"
"2021-01-04","1"
"2021-01-26","1"
"2021-01-27","2"
"2021-01-28","2"
"2021-01-29","3"
"2021-01-30","1"
"2021-02-01","1"
"2021-02-02","1"
"2021-02-04","1"
"2021-02-05","1"
"2021-02-09","1"
"2021-02-10","2"
"2021-02-20","0"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-28","2"
"2021-03-02","1"
"2021-03-20","1"
"2021-03-24","1"
"2021-03-31","1"
"2021-04-16","1"
"2021-04-24","1"
"2021-05-10","1"
"2021-05-14","1"
"2021-05-16","1"
"2021-05-18","1"
"2021-05-21","2"
"2021-05-24","1"
"2021-06-08","2"
"2021-06-09","2"
"2021-07-05","1"
"2021-07-11","1"
"2021-07-12","2"
"2021-07-23","1"
"2021-08-03","1"
"2021-08-11","1"
"2021-08-26","1"
"2021-09-09","1"
"2021-09-13","1"
"2021-09-19","3"
"2021-10-06","1"
"2021-10-07","1"
"2021-10-15","1"
"2021-10-19","1"
"2021-10-21","1"
"2021-10-25","1"
"2021-11-22","1"
"2021-12-06","1"
"2021-12-07","2"
"2021-12-09","1"
"2022-01-10","1"
