"2020-03-04","2"
"2020-03-09","1"
"2020-03-11","18"
"2020-03-16","-4"
"2020-03-21","6"
"2020-03-24","2"
"2020-04-09","4"
"2020-04-13","8"
"2020-05-01","2"
"2020-05-05","12"
"2020-06-01","-1"
"2020-06-26","10"
"2020-07-08","5"
"2020-11-19","2"
"2020-12-15","1"
"2021-01-28","2"
"2021-01-31","8"
"2021-02-01","1"
"2021-03-12","19"
"2021-03-17","32"
"2021-06-12","2"
"2021-06-14","9"
"2021-06-15","1"
"2021-06-16","12"
"2021-06-17","3"
"2021-06-21","4"
"2021-06-24","11"
"2021-06-25","3"
"2021-09-13","3"
"2021-09-20","1"
"2021-09-24","2"
"2021-10-14","0"
"2021-11-10","3"
"2021-12-07","5"
"2021-12-08","1"
"2021-12-29","1"
"2022-01-05","1"
