"2016-08-04","1"
"2020-10-21","2"
"2020-10-22","1"
"2020-11-22","1"
"2020-11-28","1"
"2021-03-02","1"
"2021-05-03","4"
"2021-06-11","1"
"2021-06-24","2"
"2021-06-25","3"
"2021-06-27","2"
"2021-06-28","6"
"2021-06-29","34"
"2021-06-30","9"
"2021-07-01","10"
"2021-07-02","11"
"2021-07-03","2"
"2021-07-04","2"
"2021-07-05","2"
"2021-07-06","12"
"2021-07-07","4"
"2021-07-08","2"
"2021-07-09","1"
"2021-07-10","2"
"2021-07-11","1"
"2021-07-12","3"
"2021-07-13","3"
"2021-07-14","1"
"2021-07-15","1"
"2021-07-16","1"
"2021-07-17","1"
"2021-07-18","5"
"2021-07-19","1"
"2021-07-20","3"
"2021-07-21","2"
"2021-07-22","1"
"2021-07-23","1"
"2021-07-25","1"
"2021-07-26","1"
"2021-07-27","3"
"2021-07-28","7"
"2021-07-29","1"
"2021-07-30","1"
"2021-07-31","1"
"2021-08-01","1"
"2021-08-27","2"
"2021-08-29","1"
"2021-09-10","1"
"2021-09-22","9"
"2021-09-24","4"
"2021-10-14","2"
"2022-01-06","3"
"2022-01-07","1"
"2022-01-08","1"
