"2016-06-24","1"
"2016-06-30","1"
"2016-10-09","2"
"2016-11-04","12"
"2017-11-02","2"
"2018-02-12","6"
"2019-07-24","-22"
"2020-03-17","2"
"2020-04-29","2"
"2020-05-13","1"
"2020-05-31","82"
"2020-06-01","17"
"2020-06-02","1"
"2021-01-29","7"
"2021-02-07","0"
"2021-02-09","1"
"2021-02-12","13"
"2021-03-24","1"
"2021-03-27","12"
"2021-03-31","2"
"2021-04-07","2"
"2021-05-07","10"
"2021-05-09","2"
"2021-05-10","6"
"2021-05-11","9"
"2021-05-15","1"
"2021-05-18","2"
"2021-05-31","2"
"2021-06-01","8"
"2021-06-09","1"
"2021-06-11","4"
"2021-06-17","2"
"2021-06-25","2"
"2021-06-28","1"
"2021-07-02","1"
"2021-07-07","1"
"2021-08-02","2"
"2021-11-06","10"
"2021-12-09","13"
