"2012-07-06","3"
"2012-10-12","15"
"2013-08-12","1"
"2015-12-08","2"
"2015-12-11","1"
"2016-01-01","2"
"2016-01-10","3"
"2016-02-23","2"
"2016-05-18","1"
"2016-05-19","8"
"2016-06-01","3"
"2016-07-14","1"
"2016-07-16","20"
"2016-07-17","3"
"2016-07-26","2"
"2016-08-28","2"
"2016-10-04","1"
"2016-10-12","1"
"2016-10-26","45"
"2016-10-27","4"
"2016-12-14","1"
"2016-12-19","1"
"2016-12-20","4"
"2017-01-25","2"
"2017-02-12","6"
"2017-02-26","15"
"2017-02-27","3"
"2017-03-02","3"
"2017-03-06","4"
"2017-03-14","1"
"2017-03-19","1"
"2017-03-20","22"
"2017-03-23","1"
"2017-03-26","3"
"2017-03-30","1"
"2017-03-31","1"
"2017-04-14","1"
"2017-04-26","1"
"2017-05-20","1"
"2017-05-22","1"
"2017-06-29","2"
"2017-07-04","4"
"2017-07-13","5"
"2017-07-25","10"
"2017-07-29","10"
"2017-08-02","5"
"2017-08-17","5"
"2017-09-08","6"
"2017-09-24","3"
"2017-10-22","1"
"2017-10-23","6"
"2017-12-01","1"
"2017-12-03","1"
"2017-12-05","0"
"2017-12-09","4"
"2017-12-20","12"
"2017-12-26","3"
"2018-01-07","8"
"2018-01-12","6"
"2018-01-13","3"
"2018-01-14","2"
"2018-01-16","6"
"2018-01-23","1"
"2018-02-08","1"
"2018-03-05","2"
"2018-03-08","2"
"2018-03-15","7"
"2018-03-23","9"
"2018-04-26","3"
"2018-04-27","11"
"2018-04-30","-5"
"2018-05-15","4"
"2018-05-24","34"
"2018-05-28","12"
"2018-06-07","7"
"2018-06-10","12"
"2018-06-12","1"
"2018-06-14","7"
"2018-06-15","1"
"2018-06-18","3"
"2018-06-22","12"
"2018-06-23","6"
"2018-06-26","6"
"2018-06-28","1"
"2018-06-29","6"
"2018-07-02","4"
"2018-07-03","56"
"2018-07-04","9"
"2018-07-05","4"
"2018-07-09","5"
"2018-07-16","9"
"2018-07-17","10"
"2018-07-19","199"
"2018-07-23","1"
"2018-07-26","8"
"2018-07-27","3"
"2018-07-31","2"
"2018-08-06","11"
"2018-08-07","5"
"2018-08-09","22"
"2018-08-10","22"
"2018-08-14","28"
"2018-08-16","30"
"2018-08-18","1"
"2018-08-19","2"
"2018-08-24","208"
"2018-08-28","3"
"2018-08-29","8"
"2018-08-30","5"
"2018-08-31","1"
"2018-09-06","3"
"2018-09-07","5"
"2018-09-14","30"
"2018-09-17","6"
"2018-09-18","1"
"2018-09-19","7"
"2018-09-20","4"
"2018-09-21","1"
"2018-09-24","-4"
"2018-09-26","-3"
"2018-09-27","5"
"2018-10-02","3"
"2018-10-04","4"
"2018-10-16","1"
"2018-10-18","10"
"2018-10-22","-4"
"2018-10-23","9"
"2018-10-24","1"
"2018-10-25","6"
"2018-10-29","3"
"2018-11-02","6"
"2018-11-06","1"
"2018-11-07","3"
