"2017-01-17","0"
"2019-08-22","0"
"2020-04-27","2"
"2020-04-29","0"
"2020-05-27","1"
"2020-06-11","5"
"2020-08-05","1"
"2020-08-06","1"
"2020-08-11","1"
"2020-09-18","1"
"2020-10-08","1"
"2020-12-06","1"
"2020-12-30","36"
"2020-12-31","3"
"2021-01-26","1"
"2021-02-02","1"
"2021-02-04","1"
"2021-03-04","3"
"2021-03-05","2"
"2021-03-25","4"
"2021-03-28","2"
"2021-04-10","2"
"2021-04-11","1"
"2021-04-12","0"
"2021-04-13","2"
"2021-04-22","3"
"2021-04-26","1"
"2021-05-04","1"
"2021-05-05","1"
"2021-05-10","1"
"2021-06-10","5"
"2021-06-11","3"
