"2015-05-07","13"
"2015-06-16","1"
"2015-09-18","1"
"2015-10-02","1"
"2015-10-08","5"
"2015-10-09","3"
"2015-11-11","2"
"2015-11-12","1"
"2015-12-17","4"
"2015-12-23","1"
"2015-12-24","8"
"2016-01-15","2"
"2016-01-17","1"
"2016-01-18","4"
"2016-01-19","1"
"2016-01-20","1"
"2016-01-21","2"
"2016-01-23","1"
"2016-01-29","2"
"2016-02-11","2"
"2016-02-12","2"
"2016-03-01","3"
"2016-03-18","8"
"2016-04-17","1"
"2016-04-19","1"
"2016-04-21","1"
"2016-04-26","3"
"2016-05-04","1"
"2016-05-11","1"
"2016-05-20","1"
"2016-05-24","1"
"2016-05-26","1"
"2016-06-06","3"
"2016-06-18","1"
"2016-06-29","1"
"2016-07-04","1"
"2016-07-07","1"
"2016-07-14","1"
"2016-07-15","1"
"2016-07-23","1"
"2016-08-11","3"
"2016-08-12","2"
"2016-08-26","2"
"2016-08-30","1"
"2016-09-07","380"
"2016-09-13","1"
"2016-09-15","1"
"2016-09-20","1"
"2016-09-26","1"
"2016-09-29","1"
"2016-10-15","1"
"2016-10-27","1"
"2016-10-28","1"
"2016-11-03","1"
"2016-11-06","2"
"2016-11-07","1"
"2016-11-19","1"
"2016-11-22","1"
"2016-11-26","1"
"2016-12-16","1"
"2016-12-20","1"
"2017-01-05","1"
"2017-01-11","1"
"2017-01-12","1"
"2017-01-20","1"
"2017-01-23","3"
"2017-01-26","3"
"2017-01-27","2"
"2017-02-03","1"
"2017-02-05","1"
"2017-02-07","1"
"2017-02-08","1"
"2017-02-10","1"
"2017-02-15","1"
"2017-02-24","2"
"2017-02-25","1"
"2017-03-06","1"
"2017-03-08","1"
"2017-03-22","1"
"2017-04-03","1"
"2017-04-11","1"
"2017-04-19","1"
"2017-04-21","1"
"2017-04-24","2"
"2017-04-25","1"
"2017-05-08","1"
"2017-05-10","2"
"2017-05-16","1"
"2017-05-24","2"
"2017-05-25","1"
"2017-05-31","10"
"2017-06-01","2"
"2017-06-10","2"
"2017-06-22","1"
"2017-06-28","2"
"2017-07-05","1"
"2017-07-08","1"
"2017-07-09","1"
"2017-07-18","1"
"2017-07-19","1"
"2017-07-23","0"
"2017-07-28","1"
"2017-08-03","1"
"2017-08-08","2"
"2017-08-28","3"
"2017-09-04","2"
"2017-09-08","6"
"2017-09-17","1"
"2017-09-22","1"
"2017-09-28","3"
"2017-10-07","1"
"2017-10-13","2"
"2017-10-16","4"
"2017-10-18","1"
"2017-10-19","1"
"2017-10-20","2"
"2017-10-25","1"
"2017-10-26","1"
"2017-10-27","1"
"2017-10-28","2"
"2017-11-07","1"
"2017-11-15","2"
"2017-11-16","1"
"2017-11-17","2"
"2017-12-04","2"
"2017-12-05","1"
"2017-12-29","1"
"2018-01-04","1"
"2018-01-09","1"
"2018-01-18","1"
"2018-01-22","1"
"2018-01-29","1"
"2018-01-30","1"
"2018-01-31","3"
"2018-02-08","2"
"2018-02-14","1"
"2018-02-15","1"
"2018-02-16","1"
"2018-02-27","1"
"2018-02-28","1"
"2018-03-02","3"
"2018-03-05","1"
"2018-03-08","1"
"2018-03-15","3"
"2018-03-16","1"
"2018-03-18","2"
"2018-03-20","1"
"2018-03-22","1"
"2018-04-02","1"
"2018-04-04","1"
"2018-04-05","3"
"2018-04-09","1"
"2018-04-10","1"
"2018-04-16","1"
"2018-04-17","5"
"2018-04-24","1"
"2018-04-27","1"
"2018-05-03","1"
"2018-05-04","1"
"2018-05-05","3"
"2018-05-06","2"
"2018-05-07","1"
"2018-05-08","2"
"2018-05-14","1"
"2018-05-17","1"
"2018-05-18","1"
"2018-05-23","1"
"2018-05-24","1"
"2018-05-25","1"
"2018-05-26","1"
"2018-05-30","1"
"2018-05-31","2"
"2018-06-03","1"
"2018-06-04","1"
"2018-06-05","2"
"2018-06-06","6"
"2018-06-07","1"
"2018-06-08","2"
"2018-06-11","7"
"2018-06-12","1"
"2018-06-13","1"
"2018-06-15","2"
"2018-06-18","1"
"2018-06-19","1"
"2018-06-20","1"
"2018-06-21","1"
"2018-06-23","1"
"2018-06-25","1"
"2018-06-26","2"
"2018-06-27","3"
"2018-06-29","1"
"2018-07-04","1"
"2018-07-06","1"
"2018-07-08","1"
"2018-07-09","1"
"2018-07-10","1"
"2018-07-12","2"
"2018-07-15","1"
"2018-07-17","1"
"2018-07-18","2"
"2018-07-19","1"
"2018-07-20","1"
"2018-07-23","1"
"2018-07-26","2"
"2018-07-27","1"
"2018-07-28","2"
"2018-08-01","2"
"2018-08-02","6"
"2018-08-03","3"
"2018-08-06","1"
"2018-08-07","1"
"2018-08-08","1"
"2018-08-09","1"
"2018-08-14","1"
"2018-08-15","3"
"2018-08-17","1"
"2018-08-21","2"
"2018-08-22","1"
"2018-08-23","4"
"2018-08-24","3"
"2018-08-31","2"
"2018-09-02","2"
"2018-09-03","1"
"2018-09-06","2"
"2018-09-07","1"
"2018-09-08","1"
"2018-09-11","1"
"2018-09-13","3"
"2018-09-17","1"
"2018-09-18","2"
"2018-09-22","1"
"2018-09-25","1"
"2018-09-26","3"
"2018-09-27","2"
"2018-09-28","1"
"2018-09-30","1"
"2018-10-04","1"
"2018-10-05","1"
"2018-10-06","1"
"2018-10-07","1"
"2018-10-08","2"
"2018-10-09","2"
"2018-10-10","1"
"2018-10-13","1"
"2018-10-14","1"
"2018-10-15","1"
"2018-10-17","1"
"2018-10-18","1"
"2018-10-21","1"
"2018-10-26","1"
"2018-11-02","1"
"2018-11-04","1"
"2018-11-15","2"
"2018-11-16","1"
"2018-11-17","2"
"2018-11-23","1"
"2018-11-25","4"
"2018-11-27","5"
"2018-11-28","1"
"2018-11-30","1"
"2018-12-03","1"
"2018-12-04","1"
"2018-12-05","1"
"2018-12-06","1"
"2018-12-10","4"
"2018-12-11","2"
"2018-12-12","1"
"2018-12-13","2"
"2018-12-17","1"
"2018-12-18","2"
"2018-12-19","4"
"2018-12-30","1"
"2018-12-31","1"
"2019-01-01","2"
"2019-01-03","1"
"2019-01-04","1"
"2019-01-06","1"
"2019-01-08","2"
"2019-01-09","2"
"2019-01-10","3"
"2019-01-16","1"
"2019-01-17","3"
"2019-01-19","3"
"2019-01-21","1"
"2019-01-25","1"
"2019-01-29","2"
"2019-01-30","1"
"2019-01-31","3"
"2019-02-01","4"
"2019-02-03","1"
"2019-02-04","2"
"2019-02-06","5"
"2019-02-07","1"
"2019-02-08","1"
"2019-02-10","4"
"2019-02-11","1"
"2019-02-13","1"
"2019-02-14","1"
"2019-02-15","1"
"2019-02-18","1"
"2019-02-19","1"
"2019-02-21","1"
"2019-02-23","1"
"2019-02-26","4"
"2019-02-27","1"
"2019-02-28","4"
"2019-03-01","2"
"2019-03-04","1"
"2019-03-05","2"
"2019-03-08","2"
"2019-03-09","1"
"2019-03-10","1"
"2019-03-11","1"
"2019-03-12","5"
"2019-03-13","1"
"2019-03-14","2"
"2019-03-15","9"
"2019-03-17","3"
"2019-03-18","3"
"2019-03-19","1"
"2019-03-20","1"
"2019-03-21","2"
"2019-03-24","2"
"2019-03-25","3"
"2019-03-26","2"
"2019-03-27","2"
"2019-04-02","2"
"2019-04-03","3"
"2019-04-04","1"
"2019-04-07","1"
"2019-04-08","1"
"2019-04-09","1"
"2019-04-10","1"
"2019-04-11","4"
"2019-04-12","3"
"2019-04-13","4"
"2019-04-14","1"
"2019-04-15","2"
"2019-04-16","2"
"2019-04-17","1"
"2019-04-18","3"
"2019-04-19","1"
"2019-04-20","1"
"2019-04-21","1"
"2019-04-24","3"
"2019-04-25","1"
"2019-04-26","1"
"2019-04-27","6"
"2019-04-28","1"
"2019-04-29","4"
"2019-04-30","3"
"2019-05-01","3"
"2019-05-02","1"
"2019-05-03","7"
"2019-05-06","1"
"2019-05-07","2"
"2019-05-08","3"
"2019-05-09","1"
"2019-05-10","2"
"2019-05-11","1"
"2019-05-13","4"
"2019-05-15","6"
"2019-05-22","1"
"2019-05-23","1"
"2019-05-24","2"
"2019-05-28","1"
"2019-05-29","1"
"2019-05-31","3"
"2019-06-01","2"
"2019-06-02","1"
"2019-06-03","1"
"2019-06-05","10"
"2019-06-06","4"
"2019-06-07","6"
"2019-06-09","1"
"2019-06-10","6"
"2019-06-11","3"
"2019-06-12","2"
"2019-06-13","2"
"2019-06-14","5"
"2019-06-17","3"
"2019-06-18","1"
"2019-06-19","1"
"2019-06-20","2"
"2019-06-21","3"
"2019-06-22","1"
"2019-06-24","1"
"2019-06-25","1"
"2019-06-26","1"
"2019-06-27","3"
"2019-06-28","8"
"2019-07-01","5"
"2019-07-02","1"
"2019-07-03","3"
"2019-07-04","1"
"2019-07-05","5"
"2019-07-06","1"
"2019-07-10","4"
"2019-07-11","3"
"2019-07-12","7"
"2019-07-14","1"
"2019-07-15","1"
"2019-07-16","2"
"2019-07-17","1"
"2019-07-18","2"
"2019-07-19","10"
"2019-07-24","3"
"2019-07-25","2"
"2019-07-26","5"
"2019-07-27","2"
"2019-07-28","2"
"2019-07-29","6"
"2019-07-30","7"
"2019-07-31","6"
"2019-08-01","2"
"2019-08-02","7"
"2019-08-04","2"
"2019-08-05","8"
"2019-08-06","3"
"2019-08-07","3"
"2019-08-08","2"
"2019-08-09","5"
"2019-08-14","5"
"2019-08-15","2"
"2019-08-16","3"
"2019-08-17","1"
"2019-08-19","3"
"2019-08-20","2"
"2019-08-22","1"
"2019-08-23","2"
"2019-08-24","3"
"2019-08-26","1"
"2019-08-27","1"
"2019-08-28","1"
"2019-08-29","6"
"2019-08-30","6"
"2019-08-31","1"
"2019-09-02","2"
"2019-09-04","2"
"2019-09-05","7"
"2019-09-06","2"
"2019-09-10","3"
"2019-09-11","1"
"2019-09-12","4"
"2019-09-13","4"
"2019-09-14","1"
"2019-09-16","2"
"2019-09-18","3"
"2019-09-19","4"
"2019-09-20","4"
"2019-09-21","2"
"2019-09-22","1"
"2019-09-23","10"
"2019-09-24","2"
"2019-09-26","5"
"2019-09-27","6"
"2019-09-28","2"
"2019-10-01","1"
"2019-10-02","4"
"2019-10-03","6"
"2019-10-04","21"
"2019-10-07","4"
"2019-10-08","4"
"2019-10-09","6"
"2019-10-10","6"
"2019-10-11","11"
"2019-10-12","1"
"2019-10-14","3"
"2019-10-15","4"
"2019-10-16","7"
"2019-10-17","6"
"2019-10-18","13"
"2019-10-19","1"
"2019-10-21","1"
"2019-10-22","3"
"2019-10-23","3"
"2019-10-24","4"
"2019-10-25","8"
"2019-10-26","1"
"2019-10-27","2"
"2019-10-28","4"
"2019-10-29","1"
"2019-10-30","8"
"2019-10-31","3"
"2019-11-01","6"
"2019-11-02","3"
"2019-11-03","2"
"2019-11-04","3"
"2019-11-05","3"
"2019-11-06","1"
"2019-11-07","6"
"2019-11-08","7"
"2019-11-09","3"
"2019-11-11","3"
"2019-11-12","9"
"2019-11-13","3"
"2019-11-14","3"
"2019-11-15","6"
"2019-11-16","1"
"2019-11-17","1"
"2019-11-18","5"
"2019-11-19","2"
"2019-11-20","3"
"2019-11-21","16"
"2019-11-22","7"
"2019-11-23","1"
"2019-11-25","3"
"2019-11-26","7"
"2019-11-27","8"
"2019-11-29","3"
"2019-12-02","6"
"2019-12-03","6"
"2019-12-04","5"
"2019-12-05","2"
"2019-12-06","11"
"2019-12-07","7"
"2019-12-08","1"
"2019-12-09","4"
"2019-12-10","8"
"2019-12-11","4"
"2019-12-12","6"
"2019-12-13","7"
"2019-12-15","2"
"2019-12-16","8"
"2019-12-17","4"
"2019-12-18","2"
"2019-12-19","6"
"2019-12-20","9"
"2019-12-21","2"
"2019-12-23","8"
"2019-12-25","1"
"2019-12-26","2"
"2019-12-27","11"
"2019-12-28","5"
"2019-12-29","3"
"2019-12-30","3"
"2019-12-31","7"
"2020-01-01","2"
"2020-01-02","5"
"2020-01-03","18"
"2020-01-04","3"
"2020-01-05","4"
"2020-01-06","11"
"2020-01-07","8"
"2020-01-08","14"
"2020-01-09","11"
"2020-01-10","24"
"2020-01-11","2"
"2020-01-12","4"
"2020-01-13","12"
"2020-01-14","6"
"2020-01-15","12"
"2020-01-16","10"
"2020-01-17","10"
"2020-01-18","4"
"2020-01-19","2"
"2020-01-20","3"
"2020-01-21","10"
"2020-01-22","8"
"2020-01-23","5"
"2020-01-24","22"
"2020-01-25","4"
"2020-01-26","4"
"2020-01-27","2"
"2020-01-28","5"
