"2012-05-22","3"
"2015-08-03","1"
"2015-08-04","2"
"2015-08-11","1"
"2015-09-02","1"
"2015-09-08","1"
"2015-09-30","13"
"2015-10-06","1"
"2015-10-07","1"
"2015-10-08","2"
"2015-10-09","2"
"2015-10-14","1"
"2015-10-18","1"
"2015-10-20","1"
"2015-10-21","1"
"2015-10-25","1"
"2015-11-02","1"
"2015-11-03","4"
"2015-11-05","91"
"2015-11-06","1"
"2015-11-11","2"
"2015-11-13","1"
"2015-11-16","1"
"2015-11-18","1"
"2015-11-20","1"
"2015-12-24","1"
"2016-02-17","2"
"2016-02-18","1"
"2016-05-05","1"
"2016-12-04","1"
"2020-06-30","1"
"2020-11-07","1"
"2021-02-17","1"
"2021-09-20","1"
