"2012-08-27","14"
"2014-05-21","4"
"2014-08-26","1"
"2014-08-30","1"
"2015-03-23","10"
"2015-05-27","2"
"2016-03-17","5"
"2016-03-18","1"
"2016-05-15","1"
"2016-05-20","2"
"2016-08-01","2"
"2016-08-24","0"
"2016-08-25","2"
"2016-11-24","1"
"2016-11-26","248"
"2016-12-06","1"
"2016-12-23","1"
"2016-12-29","1"
"2017-01-09","1"
"2017-02-21","2"
"2017-03-11","2"
"2017-03-12","1"
"2017-03-16","1"
"2017-04-26","1"
"2017-05-21","1"
"2017-05-23","1"
"2017-05-24","2"
"2017-05-26","1"
"2017-06-01","1"
"2017-08-16","1"
"2017-11-25","29"
"2017-11-28","1"
"2017-12-01","1"
"2017-12-04","1"
"2018-05-23","1"
"2018-05-24","4"
"2018-05-25","4"
"2018-05-27","3"
"2018-05-29","2"
"2018-05-30","2"
"2018-06-01","1"
"2018-06-04","2"
"2018-06-05","2"
"2018-06-08","1"
"2018-06-09","3"
"2018-06-12","4"
"2018-06-13","1"
"2018-06-15","1"
"2018-06-21","1"
"2018-08-15","1"
"2018-08-16","1"
"2018-08-23","1"
"2018-08-24","1"
"2018-08-25","1"
"2018-08-26","2"
"2018-08-27","7"
"2018-08-28","11"
"2018-08-29","4"
"2018-08-30","1"
"2018-09-05","1"
"2018-09-06","1"
"2018-09-10","1"
"2018-10-11","4"
"2018-11-09","2"
"2018-11-12","1"
"2018-11-18","1"
"2018-11-20","1"
"2018-11-24","1"
"2018-11-27","2"
"2018-11-28","11"
"2018-11-29","1"
"2018-12-01","2"
"2018-12-02","1"
"2018-12-03","4"
"2018-12-07","1"
"2018-12-13","1"
"2019-01-07","1"
"2019-01-08","1"
"2019-01-14","1"
"2019-01-16","1"
"2019-02-25","1"
"2019-03-15","2"
"2019-03-16","1"
"2019-03-17","1"
"2019-03-18","2"
"2019-03-21","3"
"2019-03-22","3"
"2019-04-01","1"
"2019-04-11","1"
"2019-05-03","1"
"2019-05-15","3"
"2019-05-16","2"
"2019-05-20","1"
"2019-05-29","1"
"2019-05-31","1"
"2019-06-01","1"
"2019-06-02","1"
"2019-06-03","4"
"2019-06-04","1"
"2019-08-01","1"
"2019-08-06","1"
"2019-08-14","2"
"2019-08-16","2"
"2019-08-19","4"
"2019-08-20","2"
"2019-08-22","385"
"2019-08-23","4"
"2019-08-26","2"
"2019-08-27","9"
"2019-08-28","12"
"2019-08-29","1"
"2019-08-30","1"
"2019-09-03","1"
"2019-10-02","1"
"2019-10-16","1"
"2019-10-27","1"
"2019-10-28","10"
"2019-10-29","6"
"2019-10-30","1"
"2019-11-06","3"
"2019-11-07","1"
"2019-11-17","1"
"2019-11-24","6"
"2019-11-25","4"
"2019-11-27","4"
"2019-11-29","2"
"2019-12-02","4"
"2019-12-03","2"
"2019-12-04","7"
