"2015-07-19","1"
"2015-08-16","1"
"2015-09-03","1"
"2015-09-10","1"
"2016-03-02","1"
"2016-03-03","1"
"2016-03-05","8"
"2016-03-13","6"
"2016-03-21","2"
"2016-04-04","1"
"2016-04-05","1"
"2016-04-09","3"
"2016-04-12","2"
"2016-04-21","1"
"2016-04-22","1"
"2016-04-25","2"
"2016-06-07","4"
"2016-06-08","7"
"2016-06-17","2"
"2016-06-29","2"
"2016-08-05","6"
"2016-08-10","1"
"2016-08-19","1"
"2016-10-26","1"
"2016-11-30","1"
"2016-12-12","1"
"2017-01-10","5"
"2017-02-22","2"
"2017-02-26","2"
"2017-03-02","1"
"2017-05-05","1"
"2017-05-15","2"
"2017-06-09","1"
"2017-11-10","1"
"2018-01-04","4"
"2018-01-25","2"
"2018-05-02","2"
"2018-05-13","2"
"2018-06-07","3"
"2018-06-11","2"
"2018-06-14","1"
"2018-07-04","2"
"2018-07-11","3"
"2018-07-27","9"
"2018-07-28","6"
"2018-07-29","3"
"2018-07-31","5"
"2019-04-03","6"
"2019-07-19","1"
"2019-08-18","3"
"2019-09-07","28"
"2019-09-15","5"
"2019-09-16","1"
"2019-09-17","1"
"2019-11-21","1"
"2019-12-17","2"
"2019-12-23","6"
"2020-01-03","6"
"2020-01-28","1"
"2020-03-12","1"
"2020-03-18","1"
"2020-03-25","4"
"2020-03-26","1"
"2020-03-27","1"
"2020-03-28","1"
"2020-03-29","9"
"2020-04-06","2"
"2020-05-01","1"
"2020-05-16","2"
"2020-06-03","1"
"2020-06-05","1"
"2020-06-08","2"
"2020-06-09","1"
"2020-06-10","1"
"2020-06-11","1"
"2020-07-30","1"
"2020-09-16","0"
"2020-12-06","1"
"2021-01-27","-2"
"2021-01-29","2"
"2021-01-30","1"
"2021-02-14","-3"
"2021-02-25","1"
"2021-04-03","5"
"2021-04-04","1"
"2021-04-26","2"
"2021-05-21","2"
"2021-06-01","2"
"2021-06-04","2"
"2021-06-07","2"
"2021-06-08","-3"
"2021-06-14","1"
"2021-06-15","10"
"2021-06-16","28"
"2021-06-17","8"
"2021-06-23","3"
"2021-06-30","2"
"2021-10-06","1"
"2021-12-13","2"
