"2015-04-20","1"
"2015-10-01","2"
"2016-05-24","6"
"2016-09-26","4"
"2016-09-28","3"
"2016-09-29","2"
"2017-03-10","37"
"2017-03-17","4"
"2017-03-20","3"
"2017-03-21","17"
"2017-03-27","1"
"2017-12-18","11"
"2017-12-31","1"
"2018-01-20","4"
"2018-02-26","1"
"2018-03-13","2"
"2018-07-15","1"
"2018-07-18","39"
"2018-09-25","1"
"2018-10-11","2"
"2018-10-22","1"
"2018-10-29","4"
"2019-11-05","4"
"2019-11-06","3"
"2019-11-07","1"
"2019-11-12","51"
"2019-11-18","4"
"2019-11-19","7"
"2019-11-22","1"
"2019-11-24","2"
"2019-11-26","2"
"2019-12-03","0"
"2019-12-05","1"
"2019-12-07","1"
"2019-12-16","6"
"2019-12-24","1"
"2019-12-29","7"
"2019-12-30","1"
"2020-01-03","1"
"2020-01-08","2"
"2020-01-14","1"
"2020-01-25","2"
"2020-01-31","1"
"2020-02-01","32"
"2020-02-02","1"
"2020-02-03","1"
"2020-02-05","2"
"2020-02-06","2"
"2020-02-07","1"
"2020-02-09","3"
"2020-02-12","3"
"2020-02-13","1"
"2020-02-14","1"
"2020-02-17","2"
"2020-02-18","1"
"2020-02-19","3"
"2020-02-20","9"
"2020-02-21","2"
"2020-02-22","5"
"2020-02-23","1"
"2020-02-24","3"
"2020-02-28","2"
"2020-05-02","3"
"2020-05-13","2"
"2020-05-30","-1"
"2020-06-08","2"
"2020-06-22","1"
"2020-08-10","3"
"2020-09-03","4"
"2020-11-03","0"
"2021-01-26","6"
"2021-01-27","1"
"2021-01-28","2"
"2021-01-30","2"
"2021-01-31","1"
"2021-02-01","4"
"2021-02-02","1"
"2021-02-03","3"
"2021-02-09","1"
"2021-02-10","2"
"2021-02-11","6"
"2021-02-12","1"
"2021-02-15","2"
"2021-02-18","2"
"2021-02-20","2"
"2021-02-23","-12"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-06","1"
"2021-03-17","2"
"2021-03-18","2"
"2021-04-09","1"
"2021-05-24","2"
"2021-05-26","1"
"2021-05-28","1"
"2021-06-01","1"
"2021-06-02","2"
"2021-06-03","1"
"2021-06-06","8"
"2021-06-08","6"
"2021-06-09","25"
"2021-06-11","6"
"2021-06-14","1"
"2021-06-22","4"
"2021-07-09","3"
"2021-07-12","1"
"2021-07-21","1"
"2021-07-23","6"
"2021-07-26","1"
"2021-09-03","2"
"2021-10-14","1"
"2021-11-30","1"
"2021-12-30","0"
"2022-01-07","1"
