"2015-05-05","1"
"2015-05-27","1"
"2015-09-20","1"
"2016-07-18","1"
"2016-08-08","2"
"2016-08-09","2"
"2016-08-10","2"
"2016-08-11","0"
"2016-08-13","2"
"2016-08-15","3"
"2016-08-23","2"
"2016-09-30","6"
"2016-11-17","1"
"2016-11-25","1"
"2016-12-27","2"
"2017-02-15","1"
"2017-06-27","6"
"2017-07-14","2"
"2017-09-05","2"
"2017-12-04","1"
"2017-12-28","10"
"2018-01-06","8"
"2019-12-25","2"
"2020-03-16","4"
"2020-04-24","6"
"2020-08-04","1"
"2020-08-06","1"
"2020-08-18","2"
"2020-11-30","2"
"2021-01-28","3"
"2021-01-29","4"
"2021-01-30","3"
"2021-02-02","1"
"2021-02-03","-2"
"2021-02-25","0"
"2021-03-01","2"
"2021-03-09","1"
"2021-03-11","1"
"2021-03-14","1"
"2021-03-16","-11"
"2021-03-18","0"
"2021-03-24","10"
"2021-05-12","5"
"2021-06-03","2"
"2021-09-01","2"
"2021-11-09","1"
"2022-01-13","4"
"2022-01-14","0"
