"2014-01-26","1"
"2014-05-21","1"
"2015-07-23","8"
"2015-07-24","1"
"2015-08-27","5"
"2015-09-16","3"
"2015-10-24","16"
"2016-03-24","3"
"2016-04-02","4"
"2016-04-26","1"
"2016-05-03","5"
"2016-05-12","2"
"2016-05-13","3"
"2016-06-22","2"
"2016-07-28","3"
"2016-08-12","1"
"2016-08-25","1"
"2016-10-06","1"
"2016-10-31","1"
"2017-01-25","4"
"2017-02-04","2"
"2017-03-23","1"
"2017-04-12","1"
"2017-05-17","7"
"2017-05-22","2"
"2017-07-02","1"
"2017-07-04","2"
"2017-07-25","2"
"2017-07-28","4"
"2017-07-30","1"
"2017-07-31","0"
"2017-08-26","-2"
"2017-10-05","1"
"2017-10-26","17"
"2017-12-03","1"
"2018-01-09","1"
"2018-04-10","2"
"2018-04-11","9"
"2018-04-30","1"
"2018-05-24","2"
"2018-05-25","10"
"2018-06-01","7"
"2018-06-03","1"
"2018-06-08","3"
"2018-07-17","2"
"2018-07-19","2"
"2018-07-23","27"
"2018-08-06","3"
"2018-09-05","10"
"2018-09-06","1"
"2018-09-12","-1"
"2018-10-08","18"
"2018-10-09","2"
"2018-10-17","-2"
"2018-10-24","10"
"2018-10-26","44"
"2018-12-01","22"
"2018-12-09","2"
"2019-01-15","12"
"2019-01-18","2"
"2019-01-25","2"
"2019-02-01","1"
"2019-02-03","4"
"2019-02-08","0"
"2019-02-16","3"
"2019-02-22","2"
"2019-03-08","2"
"2019-04-01","1"
"2019-04-28","21"
"2019-05-02","1"
"2019-05-10","15"
"2019-05-25","1"
"2019-05-31","-24"
"2019-06-06","2"
"2019-06-10","11"
"2019-06-12","6"
"2019-06-19","4"
"2019-07-08","11"
"2019-07-15","44"
"2019-07-16","2"
"2019-08-03","2"
"2019-08-05","1"
"2019-08-21","83"
"2019-08-23","1"
"2019-09-30","2"
"2019-10-09","1"
"2019-10-24","33"
"2019-11-01","2"
"2019-11-07","1"
"2019-11-11","1"
"2019-11-13","3"
"2019-11-14","1"
"2019-11-15","2"
"2019-11-22","2"
"2019-12-04","1"
"2019-12-07","1"
"2020-01-13","3"
"2020-01-21","1"
"2020-01-26","2"
"2020-01-29","4"
"2020-01-31","1"
"2020-02-03","0"
