"2014-01-26","1"
"2014-05-18","1"
"2015-10-07","7"
"2015-10-27","2"
"2016-04-05","7"
"2016-06-06","1"
"2016-06-30","1"
"2016-10-23","1"
"2016-11-29","1"
"2016-12-12","1"
"2017-01-13","3"
"2017-02-26","5"
"2017-03-12","2"
"2017-03-14","1"
"2017-03-30","1"
"2017-04-04","3"
"2017-09-25","18"
"2017-10-26","1"
"2017-11-12","1"
"2018-01-11","142"
"2018-01-29","1"
"2018-02-07","7"
"2018-02-25","3"
"2018-03-12","1"
"2018-04-18","10"
"2018-04-23","14"
"2018-04-25","120"
"2018-04-28","1"
"2018-06-05","4"
"2018-06-21","16"
"2018-06-27","4"
"2018-08-15","1"
"2018-08-31","5"
"2018-09-24","92"
"2018-09-27","6"
"2018-10-18","0"
"2018-10-25","27"
"2018-11-23","30"
"2018-11-27","2"
"2018-12-04","3"
"2018-12-06","8"
"2018-12-17","2"
"2018-12-28","2"
"2019-01-04","1"
"2019-01-08","6"
"2019-02-15","1"
"2019-03-22","2"
"2019-04-01","2"
"2019-04-13","1"
"2019-04-14","7"
"2019-04-15","2"
"2019-05-02","5"
"2019-05-13","1"
"2019-05-22","2"
"2019-06-19","1"
"2019-07-21","3"
"2019-08-05","4"
"2019-08-12","3"
"2019-08-22","1"
"2019-08-29","4"
"2019-09-06","12"
"2019-09-10","1"
"2019-09-20","1"
"2019-09-26","1"
"2019-09-27","2"
"2019-10-02","2"
"2019-10-22","1"
"2019-11-03","11"
"2019-11-04","2"
"2019-11-13","3"
"2019-11-16","2"
"2019-11-20","3"
"2019-12-12","6"
"2019-12-17","4"
"2019-12-18","1"
"2020-01-01","10"
"2020-01-04","1"
"2020-01-06","5"
"2020-01-09","2"
"2020-01-15","4"
"2020-01-29","1"
"2020-02-03","2"
"2020-02-04","5"
"2020-02-06","1"
"2020-02-10","3"
"2020-02-13","24"
"2020-02-17","3"
"2020-02-20","2"
"2020-02-24","2"
"2020-02-28","80"
"2020-03-02","1"
"2020-03-04","3"
"2020-03-06","2"
"2020-03-07","4"
"2020-03-09","2"
"2020-03-10","2"
"2020-03-11","1"
"2020-03-15","-11"
"2020-03-16","1"
"2020-03-18","3"
"2020-03-19","2"
"2020-03-21","4"
"2020-03-24","5"
"2020-03-26","3"
"2020-03-28","2"
"2020-03-29","4"
"2020-04-03","10"
"2020-04-09","6"
"2020-04-11","1"
"2020-04-14","3"
"2020-04-15","5"
"2020-04-16","4"
"2020-04-18","1"
"2020-04-19","4"
"2020-05-01","20"
"2020-05-07","3"
"2020-05-08","324"
"2020-05-09","52"
"2020-05-16","5"
"2020-05-20","5"
"2020-05-25","10"
"2020-05-29","77"
"2020-06-01","2"
"2020-06-02","1"
"2020-06-06","5"
"2020-06-08","2"
"2020-06-11","9"
"2020-06-15","3"
"2020-06-25","2"
"2020-07-11","1"
"2020-07-26","2"
"2020-07-28","1"
"2020-08-02","1"
"2020-08-21","1"
"2020-08-24","10"
"2020-08-31","2"
"2020-09-02","1"
"2020-09-03","31"
"2020-09-11","3"
"2020-09-17","2"
"2020-09-18","3"
"2020-09-21","5"
"2020-09-30","3"
"2020-10-05","2"
"2020-10-10","3"
"2020-10-11","2"
"2020-10-12","5"
"2020-10-13","1"
"2020-10-25","4"
"2020-10-28","1"
"2020-11-01","1"
"2020-11-05","4"
"2020-11-10","3"
"2020-11-15","2"
"2020-11-18","4"
