"2012-07-17","4"
"2013-05-22","1"
"2014-01-29","1"
"2014-05-19","6"
"2014-08-18","1"
"2014-11-04","1"
"2015-01-24","3"
"2015-04-07","3"
"2015-04-20","1"
"2015-06-12","1"
"2015-06-17","3"
"2015-06-23","4"
"2015-07-13","4"
"2015-08-12","1"
"2015-08-30","1"
"2015-10-06","9"
"2015-10-12","4"
"2015-11-11","1"
"2015-11-14","-8"
"2015-12-18","1"
"2015-12-20","10"
"2016-01-05","1"
"2016-01-07","1"
"2016-01-13","1"
"2016-02-05","1"
"2016-02-16","1"
"2016-03-12","-2"
"2016-04-04","1"
"2016-04-15","1"
"2016-04-26","1"
"2016-05-06","1"
"2016-05-12","5"
"2016-06-03","2"
"2016-06-21","1"
"2016-06-23","2"
"2016-07-19","1"
"2016-08-27","17"
"2016-08-31","1"
"2016-09-06","1"
"2016-09-07","3"
"2016-09-09","2"
"2016-09-29","3"
"2016-10-04","2"
"2016-10-17","1"
"2016-10-27","1"
"2016-11-02","2"
"2016-11-15","1"
"2016-11-19","1"
"2016-12-22","56"
"2016-12-29","3"
"2017-01-03","3"
"2017-01-15","33"
"2017-01-25","1"
"2017-01-26","8"
"2017-01-30","1"
"2017-02-01","10"
"2017-02-03","2"
"2017-02-05","8"
"2017-02-07","1"
"2017-02-08","8"
"2017-02-09","1"
"2017-02-18","0"
"2017-02-19","3"
"2017-02-20","2"
"2017-02-22","1"
"2017-02-24","13"
"2017-02-25","4"
"2017-03-08","1"
"2017-03-15","0"
"2017-03-17","1"
"2017-03-20","6"
"2017-03-23","1"
"2017-03-27","4"
"2017-03-28","2"
"2017-03-29","1"
"2017-03-30","1"
"2017-04-01","1"
"2017-04-02","8"
"2017-04-04","14"
"2017-04-06","1"
"2017-04-07","31"
"2017-04-10","1"
"2017-04-16","2"
"2017-04-26","1"
"2017-04-29","1"
"2017-05-05","4"
"2017-05-11","1"
"2017-05-17","12"
"2017-05-18","1"
"2017-05-19","2"
"2017-05-26","2"
"2017-05-30","1"
"2017-06-01","1"
"2017-06-05","1"
"2017-06-06","42"
"2017-06-08","28"
"2017-06-09","12"
"2017-06-27","1"
"2017-06-29","1"
"2017-07-12","2"
"2017-07-24","7"
"2017-07-27","2"
"2017-07-30","2"
"2017-08-06","1"
"2017-08-08","2"
"2017-08-09","-23"
"2017-08-12","2"
"2017-09-01","4"
"2017-09-13","2"
"2017-09-20","2"
"2017-09-21","2"
"2017-09-22","1"
