"2017-05-29","1"
"2017-09-05","-5"
"2017-09-25","9"
"2017-10-03","17"
"2017-10-23","26"
"2017-10-24","8"
"2019-03-28","2"
"2019-05-21","1"
"2019-11-15","1"
"2020-04-06","1"
"2020-04-09","1"
"2020-04-20","1"
"2020-04-23","0"
"2020-05-08","1"
"2020-05-10","1"
"2020-05-11","1"
"2020-05-17","3"
"2020-05-24","2"
"2020-06-08","11"
"2020-06-19","18"
"2020-07-31","1"
"2020-08-15","1"
"2020-08-17","5"
"2020-09-07","1"
"2020-10-09","6"
"2020-10-15","6"
"2020-10-21","1"
"2020-11-23","1"
"2020-12-04","1"
"2021-01-28","4"
"2021-01-29","2"
"2021-03-12","2"
"2021-04-03","6"
"2021-04-06","1"
"2021-05-10","10"
"2021-06-05","1"
"2021-06-06","1"
"2021-06-25","1"
"2021-07-31","1"
"2021-09-07","1"
"2021-09-20","1"
"2021-10-03","1"
"2021-12-14","1"
"2022-01-12","2"
