"2015-09-29","3"
"2015-11-13","2"
"2015-12-20","1"
"2016-03-02","2"
"2016-06-12","2"
"2016-06-20","2"
"2016-07-02","2"
"2016-08-18","5"
"2016-08-19","5"
"2016-08-21","18"
"2016-08-23","21"
"2016-08-27","6"
"2016-09-23","2"
"2016-09-27","4"
"2016-09-28","2"
"2016-09-30","2"
"2016-10-29","0"
"2016-11-08","27"
"2016-11-09","2"
"2016-11-14","1"
"2016-11-15","1"
"2016-11-16","7"
"2016-11-17","2"
"2016-11-18","6"
"2016-11-21","57"
"2016-11-23","2"
"2016-12-12","1"
"2016-12-21","5"
"2016-12-31","17"
"2017-01-07","1"
"2017-01-21","6"
"2017-02-21","3"
"2017-02-22","1"
"2017-02-23","2"
"2017-02-24","7"
"2017-02-27","4"
"2017-03-07","3"
"2017-03-08","9"
"2017-03-10","2"
"2017-03-14","3"
"2017-03-15","3"
"2017-03-22","17"
"2017-04-02","12"
"2017-04-05","2"
"2017-05-13","6"
"2017-05-18","6"
"2017-06-09","7"
"2017-07-30","2"
"2017-08-07","2"
"2017-08-13","20"
"2017-08-14","4"
"2017-08-15","2"
"2017-08-16","31"
"2017-10-19","1"
"2017-10-20","1"
"2017-10-30","39"
"2017-11-15","39"
"2017-11-17","63"
"2017-12-29","2"
"2017-12-31","23"
"2018-01-04","1"
"2018-02-09","8"
"2018-02-15","7"
"2018-02-22","55"
"2018-02-23","4"
"2018-03-09","2"
"2018-03-13","50"
"2018-03-23","12"
"2018-04-13","3"
"2018-04-15","22"
"2018-04-26","1"
"2018-05-18","2"
"2018-05-28","1"
"2018-06-19","1"
"2018-06-20","8"
"2018-06-24","1"
"2018-06-29","0"
"2018-07-02","3"
"2018-07-23","0"
"2018-07-28","7"
"2018-08-05","6"
"2018-08-06","1"
"2018-08-22","70"
"2018-09-15","6"
"2018-10-10","4"
"2018-10-15","1"
"2018-10-21","6"
"2018-12-13","1"
"2019-01-20","3"
"2019-02-21","0"
"2019-02-26","0"
"2019-03-13","2"
"2019-05-24","1"
"2019-06-09","1"
"2019-06-19","1"
"2019-06-26","5"
"2019-06-28","2"
"2019-07-01","45"
"2019-07-06","8"
"2019-07-13","152"
"2019-07-14","51"
"2019-07-15","2"
"2019-07-16","2"
"2019-07-18","6"
"2019-07-20","1"
"2019-07-21","15"
"2019-07-23","1"
"2019-07-24","1"
"2019-07-25","3"
"2019-07-27","1"
"2019-07-31","2"
"2019-08-04","5"
"2019-08-08","5"
"2019-08-10","3"
"2019-08-11","4"
"2019-08-12","44"
"2019-08-13","1"
"2019-08-14","1"
"2019-08-19","2"
"2019-09-04","1"
"2019-09-06","6"
"2019-09-26","3"
"2019-11-01","6"
"2019-11-04","1"
"2019-11-12","2"
"2019-11-19","4"
"2019-12-01","2"
"2019-12-09","1"
"2019-12-19","1"
"2019-12-26","12"
"2019-12-31","3"
"2020-01-01","18"
"2020-01-08","2"
"2020-01-09","2"
"2020-01-12","3"
"2020-01-28","1"
"2020-02-03","108"
"2020-02-04","1"
"2020-02-08","2"
"2020-02-21","2"
"2020-03-01","5"
"2020-03-08","72"
"2020-03-09","4"
"2020-03-10","4"
"2020-03-11","1"
"2020-03-12","5"
"2020-03-15","3"
"2020-03-16","1"
"2020-03-20","2"
"2020-03-26","2"
"2020-03-27","2"
"2020-03-28","2"
"2020-03-30","9"
"2020-03-31","8"
"2020-04-07","1"
"2020-04-08","5"
"2020-04-16","4"
"2020-04-20","1"
"2020-04-29","8"
"2020-04-30","1"
"2020-05-04","4"
"2020-05-05","3"
"2020-05-14","1"
"2020-05-15","1"
"2020-05-19","1"
"2020-05-27","11"
"2020-05-28","10"
"2020-05-29","3"
"2020-05-30","4"
"2020-05-31","8"
"2020-06-01","27"
"2020-06-02","8"
"2020-06-03","31"
"2020-06-05","3"
"2020-06-06","1"
"2020-06-07","1"
"2020-06-08","11"
"2020-06-09","8"
"2020-06-11","1"
"2020-06-17","2"
"2020-06-19","4"
"2020-06-24","2"
"2020-06-26","1"
"2020-06-27","7"
"2020-06-28","19"
"2020-06-30","1"
"2020-07-04","7"
"2020-07-05","7"
"2020-07-06","1"
"2020-07-07","9"
"2020-07-08","10"
"2020-07-10","31"
"2020-07-11","1"
"2020-07-12","2"
"2020-07-21","4"
"2020-07-30","3"
"2020-08-03","1"
"2020-08-04","1"
"2020-08-06","2"
"2020-08-08","1"
"2020-08-12","7"
"2020-08-14","1"
"2020-08-18","0"
"2020-08-19","4"
"2020-08-20","1"
"2020-09-01","1"
"2020-09-03","1"
"2020-09-08","1"
"2020-09-10","1"
"2020-09-16","1"
"2020-09-21","2"
"2020-09-26","2"
"2020-09-29","3"
"2020-09-30","9"
"2020-10-08","6"
"2020-10-09","1"
"2020-10-10","2"
"2020-10-19","2"
"2020-10-20","-1"
"2020-10-21","3"
"2020-10-22","14"
"2020-10-25","1"
"2020-10-27","-1"
"2020-10-28","1"
"2020-10-29","8"
"2020-10-30","1"
"2020-10-31","3"
"2020-11-01","6"
"2020-11-03","11"
"2020-11-04","5"
"2020-11-05","2"
"2020-11-08","8"
"2020-11-09","2"
"2020-11-11","2"
"2020-11-12","31"
"2020-11-14","5"
"2020-11-16","5"
"2020-11-22","4"
"2020-11-24","2"
"2020-11-25","2"
"2020-11-29","1"
"2020-11-30","1"
"2020-12-01","1"
"2020-12-15","4"
"2020-12-18","4"
"2021-01-05","1"
"2021-01-06","2"
"2021-01-07","1"
"2021-01-13","3"
"2021-01-19","1"
"2021-01-20","6"
"2021-01-25","1"
"2021-01-26","8"
"2021-01-27","3"
"2021-01-28","7"
"2021-01-29","2"
"2021-01-30","2"
"2021-01-31","-28"
"2021-02-01","7"
"2021-02-02","5"
"2021-02-03","3"
"2021-02-04","2"
"2021-02-05","8"
"2021-02-08","4"
"2021-02-09","3"
"2021-02-10","4"
"2021-02-11","4"
"2021-02-12","6"
"2021-02-13","1"
"2021-02-15","3"
"2021-02-16","1"
"2021-02-18","1"
"2021-02-19","2"
"2021-02-21","2"
"2021-02-22","1"
"2021-02-24","14"
"2021-02-25","3"
"2021-03-02","2"
"2021-03-03","2"
"2021-03-04","5"
"2021-03-08","2"
"2021-03-16","2"
"2021-03-17","1"
"2021-03-19","7"
"2021-03-30","1"
"2021-03-31","1"
"2021-04-02","2"
"2021-04-08","1"
"2021-04-09","1"
"2021-04-11","6"
"2021-04-12","6"
"2021-04-13","2"
"2021-04-15","2"
"2021-04-19","4"
"2021-04-21","2"
"2021-04-24","1"
"2021-04-27","1"
"2021-04-30","1"
"2021-05-05","1"
"2021-05-06","4"
"2021-05-09","42"
"2021-05-10","2"
"2021-05-11","6"
"2021-05-12","2"
"2021-05-14","1"
"2021-05-18","1"
"2021-05-19","2"
"2021-05-21","2"
"2021-05-23","4"
"2021-05-25","1"
"2021-05-26","2"
"2021-05-27","2"
"2021-05-28","11"
"2021-05-29","12"
"2021-05-30","2"
"2021-05-31","1"
"2021-06-02","6"
"2021-06-03","17"
"2021-06-04","1"
"2021-06-05","7"
"2021-06-06","6"
"2021-06-07","1"
"2021-06-08","24"
"2021-06-09","149"
"2021-06-10","87"
"2021-06-11","15"
"2021-06-12","10"
"2021-06-14","27"
"2021-06-15","4"
"2021-06-16","5"
"2021-06-17","21"
"2021-06-18","29"
"2021-06-20","2"
"2021-06-21","2"
"2021-06-22","8"
"2021-06-23","2"
"2021-06-24","3"
"2021-06-25","1"
"2021-06-27","2"
"2021-06-28","8"
"2021-06-29","4"
"2021-06-30","9"
"2021-07-02","1"
"2021-07-07","1"
"2021-07-08","11"
"2021-07-09","22"
"2021-07-13","2"
"2021-07-15","2"
"2021-07-18","4"
"2021-07-21","4"
"2021-07-23","-2"
"2021-07-25","3"
"2021-07-26","2"
"2021-07-27","3"
"2021-07-28","5"
"2021-07-29","2"
"2021-07-30","5"
"2021-07-31","1"
"2021-08-01","-2"
"2021-08-02","1"
"2021-08-04","3"
"2021-08-05","1"
"2021-08-09","1"
"2021-08-12","1"
"2021-08-16","7"
"2021-08-27","0"
"2021-08-30","-6"
"2021-09-07","-6"
"2021-09-09","1"
"2021-09-21","4"
"2021-09-23","4"
"2021-09-24","2"
"2021-09-25","6"
"2021-09-27","7"
"2021-09-28","2"
"2021-09-29","1"
"2021-09-30","2"
"2021-10-01","3"
"2021-10-04","10"
"2021-10-05","2"
"2021-10-07","3"
"2021-10-08","1"
"2021-10-10","-8"
"2021-10-11","2"
"2021-10-18","2"
"2021-10-19","1"
"2021-10-20","1"
"2021-10-22","2"
"2021-10-23","7"
"2021-10-24","2"
"2021-10-30","2"
"2021-10-31","1"
"2021-11-01","2"
"2021-11-02","2"
"2021-11-03","5"
"2021-11-04","1"
"2021-11-05","7"
"2021-11-07","2"
"2021-11-08","9"
"2021-11-15","1"
"2021-11-18","2"
"2021-11-19","1"
"2021-11-22","1"
"2021-12-01","2"
"2021-12-03","1"
"2021-12-08","1"
"2021-12-11","2"
"2021-12-15","1"
"2021-12-16","2"
"2021-12-22","3"
"2021-12-23","1"
"2021-12-27","1"
