"2015-09-21","1"
"2016-07-19","1"
"2016-07-21","2"
"2017-11-24","4"
"2018-05-27","1"
"2018-10-24","2"
"2019-01-30","9"
"2019-01-31","11"
"2019-02-11","1"
"2019-02-20","1"
"2019-07-10","1"
"2019-07-24","2"
"2019-08-12","3"
"2019-10-29","8"
"2019-10-31","3"
"2019-11-13","6"
"2019-12-10","6"
"2019-12-17","7"
"2019-12-21","23"
"2019-12-31","4"
"2020-01-15","5"
"2020-01-16","2"
"2020-02-09","2"
"2020-02-24","4"
"2020-02-25","215"
"2020-02-26","4"
"2020-02-27","2"
"2020-02-29","1"
"2020-03-02","1"
"2020-03-03","2"
"2020-03-04","3"
"2020-03-06","0"
"2020-03-08","3"
"2020-03-09","1"
"2020-03-10","1"
"2020-03-12","6"
"2020-03-14","3"
"2020-03-15","6"
"2020-03-16","4"
"2020-03-17","2"
"2020-03-19","2"
"2020-03-25","1"
"2020-03-27","1"
"2020-03-30","12"
"2020-04-14","1"
"2020-04-17","1"
"2020-04-22","21"
"2020-04-23","2"
"2020-05-04","0"
"2020-05-25","8"
"2020-05-26","2"
"2020-06-01","1"
"2020-06-04","3"
"2020-06-05","1"
"2020-06-08","3"
"2020-06-09","3"
"2020-06-12","2"
"2020-06-18","2"
"2020-06-28","1"
"2020-07-11","5"
"2020-07-21","4"
"2020-07-22","2"
"2020-07-23","2"
"2020-07-25","2"
"2020-07-27","2"
"2020-07-29","5"
"2020-07-30","10"
"2020-08-01","2"
"2020-08-02","8"
"2020-08-03","8"
"2020-08-04","7"
"2020-08-07","1"
"2020-08-19","1"
"2020-08-20","4"
"2020-08-24","2"
"2020-08-26","8"
"2020-08-28","1"
"2020-08-29","1"
"2020-08-30","2"
"2020-08-31","3"
"2020-09-02","4"
"2020-09-03","2"
"2020-09-05","4"
"2020-09-08","4"
"2020-09-10","1"
"2020-09-11","5"
"2020-09-15","3"
"2020-09-16","6"
"2020-09-18","3"
"2020-09-29","5"
"2020-10-02","1"
"2020-10-06","4"
"2020-10-07","2"
"2020-10-08","1"
"2020-10-09","2"
"2020-10-16","4"
"2020-10-20","2"
"2020-10-21","2"
"2020-10-26","0"
"2020-10-27","9"
"2020-10-28","41"
"2020-10-29","43"
"2020-10-30","1"
"2020-11-01","2"
"2020-11-08","6"
"2020-11-09","3"
"2020-11-11","9"
"2020-11-12","1"
"2020-11-13","3"
"2020-11-17","11"
"2020-11-18","5"
"2020-11-19","12"
"2020-11-20","2"
"2020-11-22","3"
"2020-11-24","4"
"2020-11-25","5"
"2020-11-26","2"
"2020-11-27","3"
"2020-12-03","2"
"2020-12-04","5"
"2020-12-08","14"
"2020-12-09","2"
"2020-12-14","2"
"2020-12-22","3"
"2020-12-24","8"
"2020-12-25","10"
"2020-12-28","1"
"2020-12-29","0"
"2021-01-06","11"
"2021-01-11","3"
"2021-01-27","2"
"2021-02-01","-7"
"2021-02-03","2"
"2021-03-06","2"
"2021-03-11","17"
"2021-03-12","2"
"2021-03-16","2"
"2021-04-12","0"
"2021-04-23","7"
"2021-04-27","3"
"2021-05-11","2"
"2021-05-12","2"
"2021-05-24","1"
"2021-06-01","1"
"2021-06-08","2"
"2021-06-09","1"
"2021-06-11","3"
"2021-06-15","-2"
"2021-06-17","4"
"2021-06-18","2"
"2021-06-21","1"
"2021-06-22","6"
"2021-06-23","2"
"2021-06-25","3"
"2021-06-26","1"
"2021-06-27","2"
"2021-06-28","4"
"2021-07-04","1"
"2021-07-06","1"
"2021-07-20","1"
"2021-07-31","-1"
"2021-08-02","3"
"2021-08-05","2"
"2021-08-10","4"
"2021-08-11","4"
"2021-08-12","4"
"2021-08-18","4"
"2021-08-22","2"
"2021-08-23","2"
"2021-08-25","1"
"2021-08-26","2"
"2021-08-27","3"
"2021-09-07","1"
"2021-09-08","4"
"2021-09-14","2"
"2021-09-15","2"
"2021-10-26","1"
"2021-11-02","2"
"2021-12-02","2"
"2021-12-23","3"
"2022-01-03","1"
"2022-01-04","3"
"2022-01-05","-2"
