"2014-09-05","0"
"2014-09-09","0"
"2015-02-26","1"
"2015-03-02","3"
"2015-03-25","1"
"2015-04-04","4"
"2015-05-03","4"
"2015-05-14","5"
"2015-05-23","2"
"2015-06-03","4"
"2015-06-22","6"
"2015-08-11","1"
"2015-08-12","5"
"2015-09-24","17"
"2015-10-14","1"
"2015-10-16","6"
"2015-11-04","3"
"2015-11-12","1"
"2015-11-24","2"
"2015-12-23","1"
"2016-01-10","5"
"2016-01-18","9"
"2016-01-27","2"
"2016-01-30","4"
"2016-03-09","8"
"2016-03-15","0"
"2016-03-21","1"
"2016-03-22","3"
"2016-03-31","1"
"2016-04-18","1"
"2016-04-22","1"
"2016-05-18","6"
"2016-05-30","26"
"2016-05-31","169"
"2016-06-04","1"
"2016-07-11","1"
"2016-07-12","8"
"2016-07-13","6"
"2016-07-27","1"
"2016-08-03","5"
"2016-08-06","1"
"2016-08-07","2"
"2016-08-17","9"
"2016-08-18","1"
"2016-08-19","4"
"2016-09-19","8"
"2016-09-21","4"
"2016-09-22","1"
"2016-09-23","3"
"2016-09-24","1"
"2016-09-27","1"
"2016-10-03","-1"
"2016-10-07","3"
"2016-10-08","0"
"2016-10-13","1"
"2016-10-19","2"
"2016-11-11","5"
"2016-11-22","4"
"2016-11-23","-2"
"2016-11-24","0"
"2016-11-28","5"
"2016-12-01","1"
"2016-12-06","5"
"2016-12-07","5"
"2016-12-09","1"
"2016-12-11","1"
"2016-12-16","2"
"2016-12-30","1"
"2016-12-31","5"
"2017-02-09","1"
"2017-02-17","1"
"2017-02-23","12"
"2017-03-07","1"
"2017-03-16","5"
"2017-03-18","1"
"2017-03-29","2"
"2017-04-07","1"
"2017-04-10","12"
"2017-04-12","2"
"2017-04-19","1"
"2017-04-30","1"
"2017-05-03","1"
"2017-05-28","1"
"2017-06-04","111"
"2017-06-05","1"
"2017-06-06","1"
"2017-06-15","22"
"2017-06-16","1"
"2017-06-17","4"
"2017-06-18","12"
"2017-07-10","1"
"2017-07-11","3"
"2017-07-20","5"
"2017-07-25","2"
"2017-07-28","1"
"2017-08-03","3"
"2017-08-08","6"
"2017-08-16","-2"
"2017-08-24","66"
"2017-08-25","11"
