"2015-10-30","2"
"2015-11-20","1"
"2016-04-03","1"
"2016-07-25","1"
"2016-08-20","2"
"2017-02-03","6"
"2017-02-16","1"
"2017-03-14","2"
"2017-06-28","5"
"2017-07-08","12"
"2017-07-21","14"
"2017-08-03","4"
"2017-08-07","14"
"2017-08-29","1"
"2018-01-16","3"
"2018-04-04","1"
"2018-04-12","19"
"2018-05-06","1"
"2018-06-22","5"
"2018-08-16","20"
"2018-08-23","26"
"2018-08-24","-4"
"2018-08-29","4"
"2018-09-06","2"
"2018-09-08","2"
"2018-09-16","-4"
"2018-09-19","6"
"2018-10-01","3"
"2018-10-11","2"
"2018-10-18","2"
"2018-10-19","1"
"2018-10-29","1"
"2018-11-13","1"
"2018-11-15","1"
"2018-11-16","56"
"2018-11-26","2"
"2018-11-27","4"
"2018-12-01","2"
"2018-12-06","151"
"2018-12-12","1"
"2018-12-17","41"
"2018-12-18","1"
"2018-12-19","1"
"2018-12-21","16"
"2018-12-23","3"
"2019-01-02","1"
"2019-01-23","4"
"2019-01-24","39"
"2019-01-25","-1"
"2019-01-31","2"
"2019-02-02","1"
"2019-02-25","-3"
"2019-02-26","1"
"2019-03-03","3"
"2019-03-13","1"
"2019-03-28","2"
"2019-04-14","3"
"2019-04-19","1"
"2019-05-04","4"
"2019-05-15","2"
"2019-05-26","1"
"2019-06-05","4"
"2019-07-06","1"
"2019-07-08","25"
"2019-07-10","16"
"2019-07-24","13"
"2019-08-11","4"
"2019-08-12","1"
"2019-08-17","28"
"2019-08-27","1"
"2019-08-29","-8"
"2019-09-06","22"
"2019-10-09","-2"
"2019-10-11","1"
"2019-10-15","1"
"2019-10-16","1"
"2019-10-23","16"
"2019-10-25","2"
"2019-11-04","2"
"2019-11-09","5"
"2019-12-04","8"
"2019-12-08","10"
"2019-12-17","3"
"2019-12-24","19"
"2019-12-26","2"
"2019-12-27","7"
"2019-12-28","49"
"2020-01-01","53"
"2020-01-02","1"
"2020-01-10","1"
"2020-01-13","3"
"2020-02-01","5"
"2020-02-04","7"
"2020-02-05","2"
"2020-02-07","1"
"2020-02-08","1"
"2020-02-13","2"
"2020-02-20","1"
"2020-03-05","1"
"2020-03-06","1"
"2020-03-20","3"
"2020-03-21","17"
"2020-03-24","38"
"2020-03-25","6"
"2020-03-26","27"
"2020-03-28","23"
"2020-03-29","11"
"2020-04-01","1"
"2020-04-06","13"
"2020-04-07","0"
"2020-04-09","2"
"2020-04-10","1"
"2020-04-13","5"
"2020-04-15","5"
"2020-04-16","915"
"2020-04-17","8"
"2020-04-18","3"
"2020-04-19","1"
"2020-04-23","0"
"2020-04-24","0"
"2020-04-26","9"
"2020-04-29","1"
"2020-04-30","7"
"2020-05-04","2"
"2020-05-13","1"
"2020-05-14","3"
"2020-05-15","19"
"2020-05-21","8"
"2020-05-26","11"
"2020-05-29","10"
"2020-05-30","2"
"2020-06-02","15"
"2020-06-03","1"
"2020-06-05","1"
"2020-06-09","2"
"2020-06-13","1"
"2020-06-15","8"
"2020-06-16","6"
"2020-06-18","1"
"2020-06-27","1"
"2020-06-29","3"
"2020-07-05","5"
"2020-07-09","1"
"2020-07-10","3"
"2020-07-12","4"
"2020-07-14","1"
"2020-07-15","1"
"2020-07-22","8"
"2020-07-24","0"
"2020-08-02","48"
"2020-08-04","0"
"2020-08-07","7"
"2020-08-09","1"
"2020-08-10","2"
"2020-08-13","7"
"2020-08-14","105"
"2020-08-15","2"
"2020-08-19","1"
"2020-08-22","8"
"2020-08-26","2"
"2020-08-30","8"
"2020-09-08","2"
"2020-09-12","4"
"2020-09-23","1"
"2020-09-29","3"
"2020-10-03","2"
"2020-10-04","1"
"2020-10-05","26"
"2020-10-06","15"
"2020-10-07","1"
"2020-10-09","2"
"2020-10-10","2"
"2020-10-13","1"
"2020-10-15","1"
"2020-10-16","2"
"2020-10-20","1"
"2020-10-23","1"
"2020-10-26","2"
"2020-10-29","1"
"2020-10-30","2"
"2020-11-03","3"
"2020-11-08","1"
"2020-11-14","1"
"2020-11-15","4"
"2020-11-21","63"
"2020-11-22","9"
"2020-11-23","-1"
"2020-11-25","1"
"2020-11-28","2"
"2020-12-01","3"
"2020-12-05","1"
"2020-12-06","4"
"2020-12-07","1"
"2020-12-08","3"
"2020-12-11","0"
"2020-12-13","1"
"2020-12-14","2"
"2020-12-16","15"
"2020-12-22","1"
"2020-12-25","9"
"2020-12-26","2"
"2020-12-29","2"
"2021-01-04","3"
"2021-01-10","5"
"2021-01-11","3"
"2021-01-12","6"
"2021-01-13","3"
"2021-01-16","1"
"2021-01-18","2"
"2021-01-21","1"
"2021-01-22","91"
"2021-01-23","1"
"2021-01-24","2"
"2021-01-25","28"
"2021-01-27","1"
"2021-01-30","1"
"2021-01-31","5"
