"2015-07-08","4"
"2015-07-09","4"
"2015-07-13","2"
"2018-02-01","2"
"2018-02-22","2"
"2018-07-16","2"
"2018-07-23","2"
"2018-08-05","1"
"2018-09-18","1"
"2018-10-15","2"
"2018-12-22","1"
"2019-01-17","2"
"2019-03-06","1"
"2019-03-12","18"
"2019-04-12","2"
"2019-04-16","1"
"2019-05-28","15"
"2019-06-06","1"
"2019-07-10","1"
"2019-07-11","4"
"2019-07-12","4"
"2019-07-14","1"
"2019-07-15","33"
"2019-07-16","8"
"2019-09-20","2"
"2019-10-04","2"
"2019-10-16","1"
"2019-12-07","4"
"2020-01-16","5"
"2020-01-17","13"
"2020-02-29","1"
"2020-04-14","11"
"2020-04-15","1"
"2020-04-19","1"
"2020-07-01","4"
"2020-07-08","1"
"2020-07-18","5"
"2020-08-18","2"
"2020-09-06","4"
"2020-09-09","2"
"2020-10-04","2"
"2020-10-06","4"
"2020-10-07","13"
"2020-10-08","5"
"2020-10-11","1"
"2020-10-12","10"
"2020-10-15","4"
"2020-10-16","20"
"2020-10-22","4"
"2020-12-18","1"
"2021-01-20","1"
"2021-02-14","1"
"2021-03-03","1"
"2021-07-03","2"
"2021-08-21","2"
"2021-09-22","2"
"2021-10-14","2"
"2021-10-18","2"
"2021-11-22","2"
"2021-12-13","5"
"2022-01-05","2"
"2022-01-10","0"
"2022-01-14","2"
"2022-01-15","4"
