"2014-01-08","2"
"2014-02-28","2"
"2014-09-02","0"
"2014-10-14","1"
"2014-10-22","2"
"2014-10-23","1"
"2014-12-17","6"
"2014-12-18","2"
"2015-01-22","1"
"2015-04-21","1"
"2015-04-23","7"
"2015-05-20","1"
"2015-05-21","1"
"2015-05-22","2"
"2015-06-01","2"
"2015-06-02","1"
"2015-06-22","3"
"2015-07-22","3"
"2015-07-23","2"
"2015-08-21","1"
"2015-09-21","2"
"2015-10-02","19"
"2015-10-14","4"
"2015-10-22","1"
"2015-10-23","4"
"2015-12-02","1"
"2015-12-07","10"
"2015-12-09","8"
"2015-12-22","21"
"2015-12-29","2"
"2016-02-08","2"
"2016-04-02","2"
"2016-04-10","2"
"2016-04-20","1"
"2016-04-21","2"
"2016-05-04","3"
"2016-07-03","7"
"2016-07-12","1"
"2016-07-15","3"
"2016-07-17","4"
"2016-07-20","1"
"2016-07-21","20"
"2016-07-22","9"
"2016-07-27","2"
"2016-07-29","0"
"2016-08-02","1"
"2016-08-04","11"
"2016-08-05","2"
"2016-08-08","5"
"2016-08-10","1"
"2016-08-11","3"
"2016-08-23","3"
"2016-08-30","1"
"2016-09-08","2"
"2016-09-28","2"
"2016-10-20","5"
"2016-10-26","1"
"2016-10-27","1"
"2016-11-26","3"
"2016-12-01","4"
"2016-12-20","0"
"2017-01-26","2"
"2017-01-27","8"
"2017-02-06","2"
"2017-02-07","1"
"2017-02-09","1"
"2017-02-15","3"
"2017-02-25","1"
"2017-03-30","6"
"2017-04-10","2"
"2017-04-11","9"
"2017-04-22","67"
"2017-04-23","13"
"2017-04-25","6"
"2017-04-26","1"
"2017-04-27","3"
"2017-05-22","1"
"2017-06-19","2"
"2017-06-27","5"
"2017-07-03","2"
"2017-07-07","6"
"2017-07-10","1"
"2017-07-11","3"
"2017-07-12","4"
"2017-07-13","1"
"2017-07-19","2"
"2017-07-21","2"
"2017-07-22","1"
"2017-07-24","3"
"2017-07-27","4"
"2017-07-28","2"
"2017-07-29","14"
"2017-08-03","1"
"2017-08-06","44"
"2017-08-16","1"
"2017-08-23","1"
"2017-08-24","1"
"2017-08-31","1"
"2017-09-06","1"
"2017-09-15","28"
"2017-09-27","2"
"2017-10-02","8"
"2017-10-07","2"
"2017-10-08","18"
"2017-10-09","4"
"2017-10-12","1"
"2017-10-19","2"
"2017-10-20","2"
"2017-10-21","2"
"2017-10-26","4"
"2017-11-01","2"
"2017-11-15","2"
"2017-11-30","1"
"2017-12-04","2"
"2017-12-15","9"
"2017-12-19","2"
"2018-01-05","2784"
"2018-01-24","2"
"2018-01-25","2"
"2018-01-30","6"
"2018-02-02","1"
"2018-03-03","2"
"2018-03-12","6"
"2018-03-13","12"
"2018-03-23","1"
"2018-04-05","2"
"2018-04-13","1"
"2018-04-16","2"
"2018-04-17","1"
"2018-04-18","3"
"2018-04-20","3"
"2018-04-25","5"
"2018-04-30","16"
"2018-05-03","4"
"2018-05-10","1"
"2018-05-13","2"
"2018-05-14","1"
"2018-05-23","2"
"2018-05-30","2"
"2018-05-31","-2"
"2018-06-02","4"
"2018-06-06","2"
"2018-06-11","4"
"2018-06-19","2"
"2018-06-22","4"
"2018-06-28","69"
"2018-06-29","105"
"2018-07-09","72"
"2018-07-11","2"
"2018-07-12","2"
"2018-07-19","1"
