"2015-03-09","1"
"2016-01-15","1"
"2016-04-08","43"
"2017-09-11","21"
"2018-05-05","0"
"2018-06-20","1"
"2018-06-27","2"
"2019-05-13","19"
"2019-09-16","1"
"2019-09-21","9"
"2020-03-29","24"
"2020-05-04","3"
"2020-05-21","13"
"2020-05-27","1"
"2020-06-06","3"
"2020-06-07","-1"
"2020-06-08","2"
"2020-06-09","1"
"2020-06-10","2"
"2020-06-12","1"
"2020-08-31","3"
"2020-12-30","1"
"2021-01-27","3"
"2021-01-29","4"
"2021-02-17","4"
"2021-02-23","4"
"2021-02-24","12"
"2021-03-01","2"
"2021-05-18","6"
"2021-07-31","1"
"2021-11-10","7"
