"2019-11-30","2"
"2020-01-24","1"
"2020-01-27","2"
"2020-01-28","2"
"2020-01-29","4"
"2020-02-24","0"
"2020-02-26","5"
"2020-02-27","1"
"2020-02-28","1"
"2020-02-29","1"
"2020-03-02","2"
"2020-03-03","2"
"2020-03-04","2"
"2020-03-11","1"
"2020-03-18","4"
"2020-03-30","3"
"2020-04-10","0"
"2020-04-20","1"
"2020-04-21","15"
"2020-05-15","6"
"2020-05-18","4"
"2020-05-19","5"
"2020-05-20","1"
"2020-05-31","0"
"2020-06-01","7"
"2020-06-02","2"
"2020-06-03","1"
"2020-06-15","7"
"2020-06-23","1"
"2020-06-25","2"
"2020-07-01","4"
"2020-07-15","1"
"2020-08-12","1"
"2020-08-16","1"
"2020-08-22","3"
"2020-09-04","1"
"2020-09-18","2"
"2020-10-29","2"
"2020-10-30","3"
"2020-11-16","2"
"2020-11-29","1"
"2020-12-27","21"
"2021-01-26","1"
"2021-01-27","2"
"2021-01-28","3"
"2021-01-29","3"
"2021-01-30","-3"
"2021-01-31","2"
"2021-02-01","2"
"2021-02-02","1"
"2021-02-03","1"
"2021-02-08","-9"
"2021-02-18","2"
"2021-03-02","1"
"2021-03-03","1"
"2021-03-04","4"
"2021-03-05","1"
"2021-03-11","12"
"2021-03-12","8"
"2021-03-13","2"
"2021-03-14","-1"
"2021-03-20","1"
"2021-03-28","1"
"2021-03-31","2"
"2021-04-05","2"
"2021-04-07","2"
"2021-05-06","1"
"2021-05-07","2"
"2021-05-27","17"
"2021-05-28","4"
"2021-06-01","1"
"2021-06-25","6"
"2021-07-19","1"
"2021-07-24","1"
"2021-08-10","2"
"2021-08-18","1"
"2021-08-23","1"
"2021-08-26","4"
"2021-08-27","2"
"2021-09-07","2"
"2021-09-08","1"
"2021-09-30","1"
"2021-10-01","2"
"2021-10-02","1"
"2021-10-04","5"
"2021-10-05","1"
"2021-10-07","1"
"2021-10-08","1"
"2021-10-11","7"
"2021-10-15","2"
"2021-10-19","8"
"2021-10-26","1"
"2021-11-04","1"
"2021-11-23","2"
"2021-11-26","1"
"2021-11-27","7"
"2021-11-29","-14"
"2021-11-30","4"
"2021-12-01","1"
"2021-12-02","22"
"2021-12-07","12"
"2021-12-09","1"
"2021-12-14","2"
"2021-12-15","1"
"2021-12-16","3"
"2021-12-22","3"
"2021-12-31","5"
"2022-01-01","2"
"2022-01-12","9"
"2022-01-13","6"
