"2016-01-11","1"
"2018-06-18","1"
"2018-12-26","1"
"2019-01-01","1"
"2019-03-11","5"
"2019-05-29","1"
"2019-07-12","1"
"2020-03-16","4"
"2020-04-01","1"
"2020-06-20","5"
"2020-06-28","1"
"2020-07-29","2"
"2020-08-10","2"
"2020-08-27","1"
"2020-09-01","1"
"2020-09-02","1"
"2020-09-26","2"
"2020-09-28","1"
"2020-10-07","1"
"2020-10-28","1"
"2020-11-25","1"
"2020-11-26","1"
"2020-12-05","1"
"2020-12-22","1"
"2021-01-18","1"
"2021-01-19","1"
"2021-01-22","1"
"2021-01-23","1"
"2021-01-28","1"
"2021-01-29","2"
"2021-02-02","1"
"2021-02-05","1"
"2021-03-05","1"
"2021-03-08","2"
"2021-03-09","3"
"2021-03-22","1"
"2021-03-25","2"
"2021-04-07","1"
"2021-04-20","1"
"2021-06-09","1"
"2021-07-01","1"
"2021-07-05","1"
"2021-07-11","1"
"2021-07-31","1"
"2021-09-15","1"
"2021-09-26","2"
"2021-11-21","1"
"2021-12-11","3"
