"2018-01-24","1"
"2019-11-06","1"
"2020-01-26","1"
"2020-02-28","1"
"2020-03-12","1"
"2020-03-16","1"
"2020-03-17","1"
"2020-07-10","2"
"2020-07-13","2"
"2020-07-17","1"
"2020-08-07","4"
"2020-08-08","1"
"2020-08-10","2"
"2020-08-11","2"
"2020-08-12","1"
"2020-08-20","6"
"2020-09-23","1"
"2020-10-12","1"
"2020-11-11","1"
"2020-12-08","1"
"2021-01-26","1"
"2021-01-27","1"
"2021-02-01","1"
"2021-02-02","1"
"2021-02-05","1"
"2021-02-08","8"
"2021-02-09","8"
"2021-02-10","3"
"2021-02-12","2"
"2021-02-16","1"
"2021-02-17","1"
"2021-02-22","1"
"2021-02-26","2"
"2021-03-01","0"
"2021-03-02","2"
"2021-03-05","1"
"2021-03-08","5"
"2021-03-09","2"
"2021-03-10","1"
"2021-03-11","1"
"2021-04-19","1"
"2021-04-26","2"
"2021-04-27","3"
"2021-04-28","1"
"2021-05-03","1"
"2021-05-04","1"
"2021-05-18","1"
"2021-06-16","1"
"2021-07-29","2"
"2021-08-15","1"
"2021-08-16","3"
"2021-09-03","1"
"2021-10-04","1"
