"2015-11-06","5"
"2015-11-07","5"
"2015-11-09","6"
"2015-11-10","4"
"2015-11-18","3"
"2015-11-19","2"
"2015-11-20","2"
"2015-11-22","1"
"2015-11-23","5"
"2015-12-10","3"
"2015-12-15","6"
"2015-12-19","3"
"2015-12-20","1"
"2015-12-21","10"
"2015-12-22","3"
"2015-12-28","3"
"2016-03-25","1"
"2016-03-28","1"
"2017-11-04","10"
"2018-07-27","1"
"2019-02-14","2"
"2019-02-26","1"
"2019-03-11","2"
"2019-03-13","1"
"2019-03-14","1"
"2019-07-25","1"
"2019-07-31","1"
"2019-08-05","1"
"2019-08-16","1"
"2019-09-12","1"
"2020-03-17","1"
"2020-04-16","1"
"2020-04-18","1"
"2020-07-13","1"
"2020-09-06","1"
"2020-11-17","1"
"2020-11-23","1"
"2020-12-05","1"
"2020-12-24","1"
"2021-01-13","1"
"2021-01-25","1"
"2021-01-28","1"
"2021-01-29","2"
"2021-01-31","2"
"2021-02-01","3"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-05","1"
"2021-02-07","1"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-17","1"
"2021-02-19","1"
"2021-02-20","1"
"2021-02-22","6"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-27","1"
"2021-02-28","1"
"2021-03-03","1"
"2021-03-09","1"
"2021-03-17","1"
"2021-03-24","1"
"2021-03-31","1"
"2021-04-14","1"
"2021-04-15","1"
"2021-05-10","5"
"2021-06-11","4"
"2021-06-15","1"
"2021-06-18","4"
"2021-06-21","1"
"2021-07-31","1"
"2021-08-25","1"
"2021-09-09","2"
