"2015-05-01","2"
"2015-06-07","5"
"2015-06-08","1"
"2015-07-06","5"
"2015-11-04","3"
"2015-11-05","2"
"2015-12-22","1"
"2016-03-31","2"
"2016-04-27","1"
"2016-05-02","2"
"2016-05-03","1"
"2016-05-10","2"
"2016-07-01","1"
"2016-07-06","8"
"2016-07-13","2"
"2016-07-21","3"
"2016-08-02","3"
"2016-11-17","2"
"2016-11-20","2"
"2017-03-13","1"
"2017-03-30","1"
"2017-05-17","4"
"2017-07-13","4"
"2017-10-12","4"
"2017-10-13","2"
"2017-10-16","2"
"2017-10-17","2"
"2017-10-18","2"
"2017-10-19","1"
"2017-10-21","4"
"2017-10-23","6"
"2017-11-02","11"
"2017-11-09","2"
"2017-11-20","1"
"2017-11-23","2"
"2017-12-18","1"
"2017-12-27","1"
"2018-05-01","1"
"2018-05-14","2"
"2018-08-05","4"
"2018-08-11","2"
"2018-08-17","2"
"2018-08-19","2"
"2018-08-21","2"
"2018-08-23","1"
"2018-08-25","1"
"2018-09-03","4"
"2018-09-04","2"
"2018-09-07","3"
"2018-09-12","1"
"2018-09-21","1"
"2018-10-02","1"
"2018-10-08","2"
"2018-10-10","1"
"2018-10-26","1"
"2018-11-06","2"
"2018-11-08","2"
"2018-11-13","2"
"2018-12-05","1"
"2018-12-14","1"
"2018-12-22","16"
"2019-01-02","1"
"2019-01-11","1"
"2019-01-18","1"
"2019-01-22","3"
"2019-01-23","8"
"2019-02-04","13"
"2019-02-06","1"
"2019-02-08","3"
"2019-02-20","6"
"2019-02-21","1"
"2019-02-25","1"
"2019-03-04","4"
"2019-03-08","8"
"2019-03-18","5"
"2019-03-19","7"
"2019-03-25","3"
"2019-04-13","1"
"2019-04-15","2"
"2019-04-16","1"
"2019-04-17","2"
"2019-05-06","14"
"2019-05-07","2"
"2019-05-08","2"
"2019-05-13","2"
"2019-05-14","3"
"2019-07-26","1"
"2019-07-27","1"
"2019-07-31","2"
"2019-08-01","1"
"2019-08-02","4"
"2019-08-05","3"
"2019-08-30","3"
"2019-10-15","2"
"2019-10-30","1"
"2019-11-07","1"
"2020-01-08","1"
"2020-01-09","2"
"2020-01-11","1"
"2020-01-22","1"
"2020-01-31","3"
"2020-02-05","6"
"2020-02-06","3"
"2020-02-13","1"
"2020-02-14","5"
"2020-02-18","19"
"2020-02-19","7"
"2020-02-20","4"
"2020-02-21","7"
"2020-02-22","133"
"2020-02-23","2"
"2020-02-24","13"
"2020-02-25","7"
"2020-02-26","1"
"2020-02-27","1"
"2020-02-28","1"
"2020-03-03","2"
"2020-03-05","1"
"2020-03-11","3"
"2020-03-17","2"
"2020-03-19","1"
"2020-03-20","1"
"2020-03-21","2"
"2020-03-26","5"
"2020-03-30","2"
"2020-04-03","3"
"2020-04-14","2"
"2020-04-16","1"
"2020-04-17","3"
"2020-04-18","10"
"2020-04-19","2"
"2020-04-23","-11"
"2020-04-27","1"
"2020-04-28","3"
"2020-04-30","4"
"2020-05-02","3"
"2020-05-04","3"
"2020-05-05","9"
"2020-05-06","79"
"2020-05-07","65"
"2020-05-08","2"
"2020-05-09","47"
"2020-05-10","1"
"2020-05-11","1"
"2020-05-12","1"
"2020-05-28","2"
"2020-05-29","7"
"2020-05-30","2"
"2020-05-31","2"
"2020-06-01","5"
"2020-06-03","3"
"2020-06-04","32"
"2020-06-05","15"
"2020-06-06","1"
"2020-06-07","6"
"2020-06-08","12"
"2020-06-27","1"
"2020-06-29","10"
"2020-07-02","6"
"2020-07-09","0"
"2020-07-12","4"
"2020-07-14","1"
"2020-07-15","1"
"2020-07-18","2"
"2020-07-26","1"
"2020-07-30","2"
"2020-08-01","2"
"2020-08-03","3"
"2020-08-04","16"
"2020-08-05","1"
"2020-08-06","2"
"2020-08-07","1"
"2020-08-09","4"
"2020-08-10","10"
"2020-08-13","3"
"2020-08-14","7"
"2020-08-15","1"
"2020-08-16","3"
"2020-08-18","2"
"2020-08-25","2"
"2020-08-26","36"
"2020-09-01","1"
"2020-09-13","4"
"2020-09-14","1"
"2020-09-19","2"
"2020-10-13","2"
"2020-10-30","0"
"2020-11-05","1"
"2020-11-09","1"
"2020-11-19","2"
"2020-11-20","3"
"2020-11-23","1"
"2020-11-26","5"
"2020-11-27","4"
"2020-11-30","4"
"2020-12-01","3"
"2020-12-03","234"
"2020-12-12","2"
"2020-12-13","4"
"2020-12-14","8"
"2020-12-21","1"
"2021-01-13","1"
"2021-01-15","1"
"2021-01-19","1"
"2021-01-21","4"
"2021-01-24","3"
"2021-01-25","2"
"2021-01-26","9"
"2021-01-27","2"
"2021-01-28","-5"
"2021-01-30","3"
"2021-01-31","2"
"2021-02-01","-11"
"2021-02-02","1"
"2021-02-04","1"
"2021-02-05","3"
"2021-02-08","8"
"2021-02-09","10"
"2021-02-10","1"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-15","3"
"2021-02-16","6"
"2021-02-17","1"
"2021-02-24","8"
"2021-02-25","1"
"2021-03-03","1"
"2021-03-04","2"
"2021-03-10","1"
"2021-03-15","2"
"2021-03-31","6"
"2021-05-10","2"
