"2020-03-11","3"
"2020-04-01","2"
"2020-05-18","2"
"2020-07-27","1"
"2020-07-28","8"
"2020-08-11","2"
"2020-09-03","5"
"2020-11-05","1"
"2020-11-10","1"
"2020-11-13","2"
"2020-11-15","1"
"2020-11-17","1"
"2020-11-27","2"
"2020-12-10","1"
"2020-12-18","7"
"2020-12-22","1"
"2020-12-27","2"
"2021-01-02","1"
"2021-01-04","4"
"2021-01-05","3"
"2021-01-06","1"
"2021-01-07","3"
"2021-01-12","1"
"2021-01-13","3"
"2021-01-23","2"
"2021-01-26","2"
"2021-01-27","2"
"2021-01-29","2"
"2021-01-30","1"
"2021-01-31","11"
"2021-02-01","-55"
"2021-02-02","2"
"2021-02-03","9"
"2021-02-04","2"
"2021-02-07","25"
"2021-02-08","1"
"2021-02-09","1"
"2021-02-10","2"
"2021-02-11","6"
"2021-02-12","2"
"2021-02-13","2"
"2021-02-15","2"
"2021-02-16","5"
"2021-02-18","7"
"2021-02-19","2"
"2021-02-22","3"
"2021-02-23","9"
"2021-02-24","-2"
"2021-02-26","2"
"2021-03-01","2"
"2021-03-03","1"
"2021-03-04","9"
"2021-03-05","7"
"2021-03-10","1"
"2021-03-15","1"
"2021-03-16","1"
"2021-03-18","18"
"2021-03-21","3"
"2021-03-23","4"
"2021-03-26","2"
"2021-03-27","3"
"2021-03-29","1"
"2021-03-30","2"
"2021-04-01","2"
"2021-04-07","8"
"2021-04-09","2"
"2021-04-12","7"
"2021-04-13","5"
"2021-04-16","2"
"2021-04-21","11"
"2021-04-27","1"
"2021-04-29","1"
"2021-04-30","2"
"2021-05-05","2"
"2021-05-06","12"
"2021-05-07","1"
"2021-05-10","0"
"2021-05-14","1"
"2021-05-15","1"
"2021-05-16","0"
"2021-05-18","-1"
"2021-05-19","1"
"2021-05-29","2"
"2021-06-02","2"
"2021-06-03","10"
"2021-06-04","2"
"2021-06-06","1"
"2021-06-07","11"
"2021-06-08","7"
"2021-06-09","1"
"2021-06-11","1"
"2021-06-15","2"
"2021-06-17","4"
"2021-06-18","1"
"2021-06-19","1"
"2021-06-21","0"
"2021-06-22","4"
"2021-06-23","14"
"2021-06-28","1"
"2021-06-30","2"
"2021-07-02","1"
"2021-07-06","2"
"2021-07-08","2"
"2021-07-12","4"
"2021-07-13","-1"
"2021-07-14","2"
"2021-07-20","0"
"2021-07-26","2"
"2021-07-27","2"
"2021-07-28","2"
"2021-07-31","2"
"2021-08-04","3"
"2021-08-06","1"
"2021-11-09","1"
"2021-11-10","1"
"2021-11-13","2"
"2021-11-14","4"
"2021-11-28","1"
"2021-11-29","0"
"2021-11-30","2"
"2021-12-21","1"
"2021-12-28","2"
