"2017-04-07","12"
"2017-10-05","2"
"2017-10-17","-1"
"2017-12-01","7"
"2018-01-03","1"
"2018-06-19","2"
"2019-01-18","3"
"2019-02-28","1"
"2019-04-19","19"
"2019-08-22","1"
"2019-10-04","1"
"2019-11-01","4"
"2019-11-15","2"
"2019-12-01","6"
"2020-01-06","2"
"2020-01-28","3"
"2020-02-01","1"
"2020-02-03","4"
"2020-02-05","3"
"2020-02-06","1"
"2020-02-14","4"
"2020-02-27","4"
"2020-03-12","1"
"2020-03-22","-20"
"2020-04-18","4"
"2020-04-19","4"
"2020-05-24","7"
"2020-06-02","1"
"2020-06-11","3"
"2020-06-20","16"
"2020-06-27","1"
"2020-07-07","1"
"2020-07-10","1"
"2020-07-13","2"
"2020-07-14","1"
"2020-07-23","1"
"2020-07-25","2"
"2020-07-27","2"
"2020-08-12","8"
"2020-08-16","7"
"2020-08-20","1"
"2020-08-29","3"
"2020-09-16","5"
"2020-09-25","1"
"2020-09-27","-3"
"2020-10-01","2"
"2020-11-10","1"
"2020-11-28","7"
"2020-12-01","1"
"2020-12-02","1"
"2020-12-07","2"
"2020-12-20","4"
"2020-12-21","3"
"2020-12-22","6"
"2020-12-27","9"
"2021-01-09","2"
"2021-01-15","5"
"2021-01-21","1051"
"2021-01-22","2"
"2021-01-25","4"
"2021-01-26","2"
"2021-01-27","20"
"2021-01-28","1"
"2021-01-29","24"
"2021-01-30","3"
"2021-02-01","12"
"2021-02-02","38"
"2021-02-04","4"
"2021-02-25","6"
"2021-03-01","3"
"2021-03-04","17"
"2021-03-07","2"
"2021-03-13","1"
"2021-03-23","4"
"2021-03-25","1"
"2021-03-29","30"
"2021-04-01","1"
"2021-04-15","2"
"2021-04-26","-4"
"2021-05-12","2"
"2021-05-19","1"
"2021-05-23","3"
"2021-05-27","2"
"2021-05-28","1"
"2021-05-30","5"
"2021-06-19","5"
"2021-06-28","7"
"2021-07-07","1"
"2021-07-08","6"
"2021-07-11","4"
"2021-08-09","9"
"2021-08-17","2"
"2021-09-05","2"
"2021-09-12","3"
"2021-10-06","1"
"2021-10-23","-2"
"2021-10-30","2"
"2021-11-01","2"
"2021-11-04","12"
"2021-11-05","2"
"2021-11-11","4"
"2021-11-18","7"
"2021-11-19","2"
"2021-11-22","3"
"2021-12-05","5"
"2021-12-21","4"
"2021-12-23","0"
"2022-01-10","9"
"2022-01-11","2"
