"2012-07-10","2"
"2012-11-30","1"
"2014-01-28","1"
"2014-02-13","1"
"2014-03-09","1"
"2014-03-10","5"
"2014-04-23","12"
"2014-12-30","30"
"2014-12-31","0"
"2015-01-05","1"
"2015-01-06","6"
"2015-01-07","2"
"2015-01-10","4"
"2015-01-15","9"
"2015-01-17","1"
"2015-01-18","2"
"2015-01-27","7"
"2015-01-29","1"
"2015-02-03","27"
"2015-02-04","1"
"2015-02-09","0"
"2015-02-14","2"
"2015-02-22","8"
"2015-02-26","1"
"2015-02-27","1"
"2015-03-02","6"
"2015-03-03","4"
"2015-03-05","2"
"2015-03-14","1"
"2015-04-03","2"
"2015-04-10","2"
"2015-04-13","1"
"2015-04-14","3"
"2015-04-17","3"
"2015-04-20","1"
"2015-04-24","1"
"2015-04-30","1"
"2015-05-01","2"
"2015-05-12","4"
"2015-05-18","3"
"2015-05-20","2"
"2015-05-21","2"
"2015-06-04","13"
"2015-06-05","24"
"2015-06-10","1"
"2015-06-24","1"
"2015-06-28","2"
"2015-07-02","5"
"2015-07-03","6"
"2015-07-06","1"
"2015-07-08","7"
"2015-07-09","7"
"2015-07-11","1"
"2015-07-14","1"
"2015-07-15","3"
"2015-07-16","3"
"2015-07-17","1"
"2015-07-20","1"
"2015-07-23","8"
"2015-07-24","3"
"2015-07-25","15"
"2015-07-28","3"
"2015-08-03","2"
"2015-08-04","1"
"2015-08-05","3"
"2015-08-13","18"
"2015-08-16","2"
"2015-08-19","0"
"2015-08-20","9"
"2015-08-21","1"
"2015-08-22","2"
"2015-08-23","1"
"2015-08-25","3"
"2015-08-26","1"
"2015-08-27","8"
"2015-08-28","2"
"2015-08-31","4"
"2015-09-02","6"
"2015-09-08","3"
"2015-09-09","10"
"2015-09-10","1"
"2015-09-23","1"
"2015-09-25","8"
"2015-09-29","3"
"2015-10-01","4"
"2015-10-03","2"
"2015-10-04","1"
"2015-10-09","1"
"2015-10-15","72"
"2015-10-28","3"
"2015-11-01","2"
"2015-11-02","14"
"2015-11-12","3"
"2015-11-14","6"
"2015-12-08","2"
"2015-12-09","3"
"2015-12-11","2"
"2015-12-15","2"
"2015-12-16","3"
"2015-12-17","2"
"2015-12-20","2"
"2015-12-27","3"
"2015-12-28","2"
"2016-01-11","2"
"2016-01-12","3"
"2016-01-16","1"
"2016-01-17","17"
"2016-01-19","10"
"2016-01-21","28"
"2016-01-22","1"
"2016-01-26","3"
"2016-01-27","1"
"2016-01-28","1"
"2016-01-29","2"
"2016-01-30","16"
"2016-02-01","17"
"2016-02-02","9"
"2016-02-04","1"
"2016-02-09","13"
"2016-02-10","1"
"2016-02-11","22"
"2016-02-12","9"
"2016-02-13","4"
"2016-02-16","21"
"2016-02-17","3"
"2016-02-18","8"
"2016-02-19","1"
"2016-02-20","2"
"2016-02-22","79"
"2016-02-24","3"
"2016-02-25","1"
"2016-02-26","16"
"2016-02-29","30"
"2016-03-01","5"
"2016-03-03","1"
"2016-03-04","3"
"2016-03-07","5"
"2016-03-08","2"
"2016-03-09","2"
"2016-03-10","52"
"2016-03-11","3"
"2016-03-14","1"
"2016-03-16","3"
"2016-03-17","14"
"2016-03-18","3"
"2016-03-22","2"
"2016-03-25","1"
"2016-03-26","2"
"2016-03-28","1"
"2016-03-29","1"
"2016-03-31","1"
"2016-04-01","2"
"2016-04-02","11"
"2016-04-04","3"
"2016-04-05","4"
"2016-04-06","30"
"2016-04-07","24"
"2016-04-08","1"
"2016-04-09","4"
"2016-04-10","45"
"2016-04-11","6"
"2016-04-12","19"
"2016-04-13","15"
"2016-04-14","1"
"2016-04-15","-17"
"2016-04-16","-1"
"2016-04-17","2"
"2016-04-18","2"
"2016-04-19","1"
"2016-04-20","10"
"2016-04-21","-2"
"2016-04-22","1"
"2016-04-24","6"
"2016-04-25","2"
"2016-04-28","1"
"2016-04-29","14"
"2016-05-02","1"
"2016-05-04","1"
"2016-05-06","-2"
"2016-05-10","13"
"2016-05-11","14"
"2016-05-12","1"
"2016-05-13","-2"
"2016-05-16","6"
"2016-05-17","4"
"2016-05-18","6"
"2016-05-19","0"
"2016-05-20","11"
"2016-05-23","9"
"2016-05-24","1"
"2016-05-25","90"
"2016-05-26","3"
"2016-05-27","4"
"2016-05-28","1"
"2016-05-30","2"
"2016-05-31","11"
"2016-06-01","-1"
"2016-06-03","19"
"2016-06-04","1"
"2016-06-06","3"
"2016-06-08","2"
"2016-06-09","15"
"2016-06-10","6"
"2016-06-11","1"
"2016-06-14","1"
"2016-06-15","1"
"2016-06-16","7"
"2016-06-18","8"
"2016-06-20","2"
"2016-06-21","6"
"2016-06-22","18"
"2016-06-23","2"
"2016-06-24","2"
"2016-06-25","1"
"2016-06-26","9"
"2016-06-28","12"
"2016-06-29","5"
"2016-06-30","2"
"2016-07-01","6"
"2016-07-02","3"
"2016-07-05","29"
"2016-07-11","1"
"2016-07-12","1"
"2016-07-13","1"
"2016-07-14","4"
"2016-07-18","7"
"2016-07-20","1"
"2016-07-21","9"
"2016-07-24","18"
"2016-07-28","1"
"2016-07-29","37"
"2016-07-30","9"
"2016-08-02","4"
"2016-08-04","1"
"2016-08-08","7"
"2016-08-09","1"
"2016-08-10","25"
"2016-08-11","1"
"2016-08-13","1"
"2016-08-14","-1"
"2016-08-15","6"
"2016-08-16","14"
"2016-08-17","1"
"2016-08-20","3"
"2016-08-22","4"
"2016-08-23","9"
"2016-08-25","13"
"2016-08-27","1"
"2016-08-28","1"
"2016-08-29","8"
"2016-08-30","3"
"2016-08-31","7"
"2016-09-01","7"
"2016-09-07","1"
"2016-09-09","2"
"2016-09-10","1"
"2016-09-15","15"
"2016-09-16","11"
"2016-09-18","3"
"2016-09-20","1"
"2016-09-23","2"
"2016-09-26","0"
"2016-09-29","2"
"2016-09-30","1"
"2016-10-01","3"
"2016-10-05","2"
"2016-10-06","2"
"2016-10-07","1"
"2016-10-08","1"
"2016-10-13","30"
"2016-10-18","2"
"2016-10-28","1"
"2016-11-01","4"
"2016-11-02","10"
"2016-11-03","8"
"2016-11-04","2"
"2016-11-05","1"
"2016-11-06","1"
"2016-11-07","4"
"2016-11-10","1"
"2016-11-11","1"
"2016-11-12","5"
"2016-11-17","12"
"2016-11-18","14"
"2016-11-19","3"
"2016-11-22","1"
"2016-11-30","1"
"2016-12-01","1"
"2016-12-06","1"
"2016-12-07","8"
"2016-12-08","1"
"2016-12-09","14"
"2016-12-10","9"
"2016-12-11","3"
"2016-12-14","1"
"2016-12-19","5"
"2016-12-20","2"
"2016-12-23","2"
"2017-01-05","40"
"2017-01-06","1"
"2017-01-11","0"
"2017-01-17","1"
"2017-01-24","4"
"2017-01-25","1"
"2017-01-26","3"
"2017-01-27","1"
"2017-01-31","8"
"2017-02-02","1"
"2017-02-03","2"
"2017-02-04","6"
"2017-02-06","-6"
"2017-02-07","3"
"2017-02-08","1"
"2017-02-09","34"
"2017-02-12","1"
"2017-02-14","2"
"2017-02-15","1"
"2017-02-19","12"
"2017-02-22","1"
"2017-02-23","3"
"2017-02-28","1"
"2017-03-10","2"
"2017-03-11","7"
"2017-03-14","10"
"2017-03-15","2"
"2017-03-16","1"
"2017-03-20","1"
"2017-03-22","13"
"2017-03-27","2"
"2017-04-05","1"
"2017-04-08","4"
"2017-04-14","6"
"2017-04-17","2"
"2017-04-22","6"
"2017-04-24","1"
"2017-04-25","1"
"2017-05-02","1"
"2017-05-03","1"
"2017-05-06","1"
"2017-05-14","1"
"2017-05-17","2"
"2017-05-23","3"
"2017-05-24","12"
"2017-05-29","1"
"2017-05-31","2"
"2017-06-08","1"
"2017-06-13","1"
"2017-06-14","4"
"2017-06-15","2"
"2017-06-22","9"
"2017-07-05","5"
"2017-07-07","2"
"2017-07-10","1"
"2017-07-12","3"
"2017-07-13","2"
"2017-07-18","2"
"2017-07-24","0"
"2017-08-05","4"
"2017-08-20","1"
"2017-08-24","63"
"2017-08-28","5"
"2017-08-30","4"
"2017-09-03","2"
"2017-09-04","22"
"2017-09-05","2"
"2017-09-12","3"
"2017-09-15","2"
"2017-09-18","4"
"2017-09-19","-6"
"2017-09-26","5"
"2017-09-27","2"
"2017-10-04","21"
"2017-10-06","1"
"2017-10-11","1"
"2017-10-19","0"
"2017-10-21","3"
"2017-10-31","6"
"2017-11-02","2"
"2017-11-12","3"
"2017-11-20","-16"
"2017-11-21","3"
"2017-11-28","1"
"2017-12-01","3"
"2017-12-03","2"
"2017-12-04","2"
"2017-12-05","1"
"2017-12-08","2"
"2017-12-09","1"
"2017-12-12","3"
"2017-12-16","5"
"2017-12-19","1"
"2017-12-29","2"
"2018-01-10","2"
"2018-01-22","75"
"2018-01-23","2"
"2018-01-26","4"
"2018-01-30","20"
"2018-01-31","2"
"2018-02-02","5"
"2018-02-05","10"
"2018-02-06","5"
"2018-02-07","46"
"2018-02-08","17"
"2018-02-09","36"
"2018-02-10","27"
"2018-02-11","54"
"2018-02-12","46"
"2018-02-15","5"
"2018-02-16","1"
"2018-02-19","4"
"2018-02-23","2"
"2018-02-24","1"
"2018-02-25","4"
"2018-03-01","13"
"2018-03-03","6"
"2018-03-05","7"
"2018-03-07","10"
"2018-03-10","30"
"2018-03-12","8"
"2018-03-17","12"
