"2014-02-02","15"
"2015-05-11","5"
"2015-05-12","1"
"2015-05-14","2"
"2015-10-12","2"
"2016-02-10","4"
"2016-03-16","4"
"2016-05-13","1"
"2016-07-29","1"
"2016-08-07","1"
"2016-08-09","3"
"2016-08-15","2"
"2017-04-26","1"
"2018-03-12","2"
"2019-02-06","1"
"2019-03-08","1"
"2019-06-20","2"
"2019-06-21","2"
"2019-06-24","2"
"2019-07-03","1"
"2019-08-07","1"
"2019-08-12","1"
"2019-08-14","3"
"2019-09-18","1"
"2019-09-20","1"
"2019-10-31","2"
"2019-11-01","1"
"2019-11-02","1"
"2019-11-03","1"
"2019-11-25","1"
"2019-12-03","1"
"2019-12-23","1"
"2019-12-24","2"
"2020-01-09","2"
"2020-01-10","1"
"2020-01-11","1"
"2020-01-13","1"
"2020-01-15","1"
"2020-02-01","1"
"2020-05-12","1"
"2020-06-01","1"
"2020-09-09","1"
"2020-10-01","1"
"2020-10-02","1"
"2020-10-05","2"
