"2015-08-02","0"
"2016-04-15","1"
"2018-04-11","1"
"2018-06-30","1"
"2019-02-04","4"
"2019-07-14","1"
"2019-09-22","1"
"2020-03-17","1"
"2020-03-19","-3"
"2020-03-25","1"
"2020-03-26","7"
"2020-03-30","2"
"2020-04-05","1"
"2020-04-16","1"
"2020-04-22","27"
"2020-04-29","1"
"2020-05-05","1"
"2020-05-13","2"
"2020-05-14","5"
"2020-05-22","1"
"2020-05-25","5"
"2020-05-26","2"
"2020-06-05","2"
"2020-06-06","3"
"2020-06-07","2"
"2020-06-11","9"
"2020-06-19","1"
"2020-06-26","12"
"2020-07-28","1"
"2020-08-24","1"
"2020-08-25","2"
"2020-08-26","5"
"2020-08-30","2"
"2020-09-04","1"
"2020-11-24","1"
"2020-12-20","2"
"2021-01-27","4"
"2021-01-28","1"
"2021-01-29","12"
"2021-01-31","1"
"2021-02-06","1"
"2021-02-11","1"
"2021-02-14","-9"
"2021-02-15","1"
"2021-02-16","1"
"2021-02-20","1"
"2021-02-23","7"
"2021-02-24","3"
"2021-02-25","1"
"2021-03-02","1"
"2021-03-03","2"
"2021-03-04","1"
"2021-03-08","3"
"2021-03-22","1"
"2021-04-07","1"
"2021-04-20","1"
"2021-05-05","1"
"2021-05-07","1"
"2021-05-09","0"
"2021-05-12","4"
"2021-05-25","-3"
"2021-05-26","2"
"2021-06-10","1"
"2021-06-24","11"
"2021-07-16","2"
"2021-07-23","4"
"2021-07-26","5"
"2021-07-27","1"
"2021-07-28","0"
"2021-07-29","2"
"2021-08-04","1"
"2021-08-08","2"
"2021-08-09","9"
"2021-08-11","8"
"2021-08-12","-1"
"2021-08-13","1"
"2021-08-20","2"
"2021-08-23","1"
"2021-08-29","4"
"2021-09-27","-1"
"2021-10-04","5"
"2021-11-05","7"
"2021-11-06","-2"
"2021-11-07","4"
"2021-11-08","13"
"2021-11-09","-6"
"2021-11-23","8"
"2021-12-05","1"
