"2018-03-31","7"
"2018-04-05","7"
"2018-10-18","-29"
"2018-10-25","1"
"2018-10-29","7"
"2019-12-28","6"
"2020-08-12","1"
"2020-08-19","1"
"2020-09-03","3"
"2020-12-17","1"
"2021-01-13","1"
"2021-01-22","2"
"2021-01-25","1"
"2021-01-29","4"
"2021-02-02","2"
"2021-02-03","5"
"2021-02-04","1"
"2021-02-05","1"
"2021-02-22","6"
"2021-02-25","6"
"2021-03-10","12"
"2021-04-04","1"
"2021-04-22","1"
"2021-04-23","2"
"2021-04-29","1"
"2021-05-31","1"
"2021-06-23","4"
"2021-06-29","2"
"2021-08-06","1"
"2021-09-03","1"
"2021-09-27","2"
"2021-10-19","1"
