"2016-11-17","1"
"2016-11-18","1"
"2018-02-12","1"
"2018-07-03","2"
"2018-12-29","2"
"2019-01-07","1"
"2019-04-04","3"
"2019-05-04","3"
"2019-08-05","0"
"2019-08-15","8"
"2020-02-06","4"
"2020-03-11","6"
"2020-04-13","6"
"2020-04-14","4"
"2020-04-16","1"
"2020-04-20","48"
"2020-05-18","1"
"2020-07-02","1"
"2020-08-12","1"
"2020-08-26","1"
"2020-09-22","2"
"2020-10-21","1"
"2020-11-25","1"
"2020-12-01","1"
"2020-12-05","5"
"2020-12-22","2"
"2020-12-23","33"
"2020-12-24","6"
"2021-01-11","4"
"2021-01-12","2"
"2021-01-14","2"
"2021-01-15","4"
"2021-01-16","7"
"2021-01-19","340"
"2021-01-20","2"
"2021-01-21","26"
"2021-01-22","1"
"2021-01-23","2"
"2021-01-24","10"
"2021-01-25","3"
"2021-01-26","2"
"2021-01-27","4"
"2021-01-28","2"
"2021-01-29","2"
"2021-01-30","45"
"2021-01-31","47"
"2021-02-01","1"
"2021-02-02","3"
"2021-02-03","6"
"2021-02-04","1"
"2021-02-05","3"
"2021-02-08","3"
"2021-02-09","1"
"2021-02-10","2"
"2021-02-11","2"
"2021-02-14","1"
"2021-02-15","2"
"2021-02-17","2"
"2021-02-19","1"
"2021-02-23","1"
"2021-02-24","3"
"2021-02-25","2"
"2021-02-26","88"
"2021-02-27","1"
"2021-02-28","1"
"2021-03-01","6"
"2021-03-02","1"
"2021-03-03","4"
"2021-03-04","1"
"2021-03-05","9"
"2021-03-08","1"
"2021-03-09","10"
"2021-03-10","2"
"2021-03-11","1"
"2021-03-12","1"
"2021-03-15","1"
"2021-03-16","3"
"2021-03-17","-7"
"2021-03-18","23"
"2021-03-19","4"
"2021-03-20","0"
"2021-03-21","-5"
"2021-03-22","62"
"2021-03-23","-4"
"2021-03-24","8"
"2021-03-25","8"
"2021-03-26","1"
"2021-03-29","9"
"2021-03-30","2"
"2021-03-31","-20"
"2021-04-01","1"
"2021-04-03","4"
"2021-04-07","28"
"2021-04-09","2"
"2021-04-14","21"
"2021-04-16","2"
"2021-04-18","1"
"2021-04-19","1"
"2021-04-23","12"
"2021-04-28","1"
"2021-04-30","2"
"2021-05-01","3"
"2021-05-02","1"
"2021-05-03","2"
"2021-05-04","2"
"2021-05-05","2"
"2021-05-06","1"
"2021-05-07","1"
"2021-05-09","2"
"2021-05-13","1"
"2021-05-14","2"
"2021-05-16","3"
"2021-05-18","1"
"2021-05-20","2"
"2021-05-21","1"
"2021-05-25","2"
"2021-05-26","1"
"2021-05-27","1"
"2021-05-28","1"
"2021-05-29","1"
"2021-06-07","1"
"2021-06-09","1"
"2021-06-10","2"
"2021-06-11","1"
"2021-06-13","3"
"2021-06-14","3"
"2021-06-15","1"
"2021-06-16","0"
"2021-06-18","2"
"2021-06-19","5"
"2021-06-23","5"
"2021-06-27","4"
"2021-06-29","1"
"2021-07-05","3"
"2021-07-07","2"
"2021-07-08","5"
"2021-07-09","1"
"2021-07-10","1"
"2021-07-15","1"
"2021-07-19","2"
"2021-07-26","1"
"2021-07-28","8"
"2021-07-31","1"
"2021-08-05","1"
"2021-08-07","1"
"2021-08-25","1"
"2021-08-31","2"
"2021-09-10","1"
"2021-10-05","1"
"2021-10-07","0"
"2021-10-19","1"
"2021-10-23","1"
"2021-11-10","1"
"2021-11-17","1"
"2021-11-18","1"
"2021-11-25","11"
"2021-12-01","3"
"2022-01-06","5"
