"2015-08-11","1"
"2015-12-15","1"
"2016-07-26","2"
"2016-07-29","2"
"2016-10-20","1"
"2016-11-18","88"
"2016-12-30","3"
"2017-01-25","1"
"2017-02-22","2"
"2018-02-05","2"
"2019-07-30","1"
"2019-09-28","1"
"2019-12-02","3"
"2020-02-12","2"
"2020-03-10","6"
"2020-03-25","7"
"2020-03-26","1"
"2020-03-29","6"
"2020-04-03","2"
"2020-04-08","1"
"2020-04-29","1"
"2020-04-30","2"
"2020-05-07","3"
"2020-05-18","1"
"2020-05-19","1"
"2020-05-25","-4"
"2020-05-27","2"
"2020-06-11","6"
"2020-06-16","2"
"2020-06-23","6"
"2020-06-28","1"
"2020-07-05","9"
"2020-07-07","3"
"2020-07-09","2"
"2020-07-12","-5"
"2020-07-21","10"
"2020-07-28","10"
"2020-08-12","5"
"2020-09-03","9"
"2020-10-08","3"
"2020-10-09","6"
"2020-10-19","1"
"2020-10-27","1"
"2020-11-09","2"
"2020-12-08","-1"
"2020-12-17","9"
"2021-01-14","3"
"2021-01-15","2"
"2021-01-19","1"
"2021-01-22","1"
"2021-01-25","6"
"2021-01-26","2"
"2021-01-27","107"
"2021-01-28","26"
"2021-01-29","-7"
"2021-01-30","3"
"2021-01-31","3"
"2021-02-01","60"
"2021-02-02","1"
"2021-02-03","1"
"2021-02-05","-1"
"2021-02-09","14"
"2021-02-18","3"
"2021-02-19","7"
"2021-02-23","5"
"2021-02-24","2"
"2021-02-25","8"
"2021-02-26","2"
"2021-02-28","1"
"2021-03-01","6"
"2021-03-02","5"
"2021-03-04","8"
"2021-03-05","5"
"2021-03-10","2"
"2021-03-12","1"
"2021-03-21","3"
"2021-03-24","1"
"2021-03-25","14"
"2021-03-26","3"
"2021-03-29","1"
"2021-04-09","8"
"2021-04-14","11"
"2021-04-16","1"
"2021-04-17","-14"
"2021-04-22","0"
"2021-04-30","3"
"2021-05-03","5"
"2021-05-10","1"
"2021-05-25","1"
"2021-05-26","2"
"2021-06-03","23"
"2021-06-09","3"
"2021-06-12","1"
"2021-06-18","1"
"2021-07-05","1"
"2021-07-06","1"
"2021-07-13","2"
"2021-07-25","1"
"2021-08-03","1"
"2021-08-07","1"
"2021-08-16","1"
"2021-09-08","12"
"2021-09-12","3"
"2021-09-17","1"
"2021-09-25","2"
"2021-09-26","-4"
"2021-10-07","2"
"2021-11-01","-47"
"2021-11-11","3"
"2021-12-06","2"
"2021-12-08","1"
"2021-12-19","5"
"2021-12-20","1"
"2022-01-05","1"
