"2012-05-16","3"
"2012-07-16","1"
"2013-11-13","4"
"2013-11-14","2"
"2014-03-01","3"
"2015-01-26","1"
"2015-02-13","4"
"2015-03-16","1"
"2015-04-28","9"
"2015-05-12","3"
"2015-05-21","1"
"2015-06-19","1"
"2015-06-30","2"
"2015-07-01","1"
"2015-07-03","1"
"2015-07-11","1"
"2015-07-16","1"
"2015-07-28","3"
"2015-07-29","2"
"2015-08-04","2"
"2015-08-12","3"
"2015-08-25","-8"
"2015-08-27","1"
"2015-08-28","10"
"2015-08-31","1"
"2015-09-08","2"
"2015-09-09","8"
"2015-09-12","1"
"2015-09-13","1"
"2015-09-15","28"
"2015-09-16","2"
"2015-09-21","1"
"2015-10-02","8"
"2015-10-05","1"
"2015-10-06","3"
"2015-10-08","3"
"2015-10-23","6"
"2015-10-28","1"
"2015-11-05","1"
"2015-11-06","8"
"2015-11-09","1"
"2015-11-10","1"
"2015-11-12","1"
"2015-11-26","6"
"2015-12-13","2"
"2015-12-14","5"
"2015-12-16","1"
"2015-12-17","2"
"2015-12-21","1"
"2016-01-08","8"
"2016-01-10","6"
"2016-01-11","1"
"2016-01-13","4"
"2016-01-14","3"
"2016-01-15","4"
"2016-01-16","0"
"2016-01-20","1"
"2016-01-28","1"
"2016-02-02","9"
"2016-02-13","2"
"2016-02-18","2"
"2016-02-23","1"
"2016-03-03","1"
"2016-03-10","2"
"2016-03-12","1"
"2016-03-15","-12"
"2016-03-28","7"
"2016-03-29","1"
"2016-04-01","10"
"2016-04-03","-1"
"2016-04-06","1"
"2016-04-08","5"
"2016-04-11","1"
"2016-04-14","2"
"2016-04-15","1"
"2016-04-17","2"
"2016-04-20","1"
"2016-04-26","4"
"2016-04-28","1"
"2016-05-05","2"
"2016-05-07","-13"
"2016-05-11","1"
"2016-05-18","2"
"2016-05-25","5"
"2016-06-02","9"
"2016-06-04","4"
"2016-06-09","2"
"2016-06-13","13"
"2016-06-14","75"
"2016-06-15","1"
"2016-06-16","54"
"2016-06-17","7"
"2016-06-20","1"
"2016-06-23","35"
"2016-06-24","2"
"2016-06-25","5"
"2016-06-27","2"
"2016-06-28","5"
"2016-06-29","2"
"2016-07-01","5"
"2016-07-05","2"
"2016-07-08","31"
"2016-07-13","4"
"2016-07-17","1"
"2016-07-18","23"
"2016-07-20","3"
"2016-07-21","5"
"2016-07-22","7"
"2016-07-25","1"
"2016-07-29","19"
"2016-08-02","9"
"2016-08-03","1"
"2016-08-08","-1"
"2016-08-10","38"
"2016-08-16","1"
"2016-08-18","1"
"2016-08-24","1"
"2016-08-26","3"
"2016-08-29","1"
"2016-08-30","6"
"2016-08-31","2"
"2016-09-01","1"
"2016-09-06","1"
"2016-09-07","12"
"2016-09-09","3"
"2016-09-12","1"
"2016-09-13","20"
"2016-09-15","1"
"2016-09-20","5"
"2016-09-21","4"
"2016-09-24","2"
"2016-09-28","2"
"2016-09-29","1"
"2016-09-30","1"
"2016-10-03","7"
"2016-10-05","1"
"2016-10-06","1"
"2016-10-13","-6"
"2016-10-14","1"
"2016-10-17","1"
"2016-10-20","15"
"2016-11-03","1"
"2016-11-08","5"
"2016-11-09","56"
"2016-11-10","2"
"2016-11-11","11"
"2016-11-16","11"
"2016-11-17","2"
"2016-11-18","25"
"2016-11-21","12"
"2016-11-22","15"
"2016-12-01","1"
"2016-12-08","1"
"2016-12-12","1"
"2016-12-13","3"
"2016-12-14","3"
"2016-12-15","56"
"2016-12-21","2"
"2016-12-24","19"
"2016-12-25","15"
"2016-12-26","1"
"2016-12-29","1"
"2016-12-30","1"
"2017-01-03","1"
"2017-01-05","1"
