"2014-01-21","1"
"2015-03-10","1"
"2015-08-04","1"
"2015-11-10","9"
"2015-12-02","1"
"2016-01-18","1"
"2016-04-14","1"
"2017-01-11","5"
"2017-01-12","515"
"2017-04-09","1"
"2017-07-06","86"
"2017-07-11","1"
"2017-07-18","2"
"2017-09-18","1"
"2017-10-15","1"
"2018-03-04","1"
"2018-06-24","2"
"2018-08-15","24"
"2018-09-11","1"
"2018-10-08","1"
"2019-01-21","3"
"2019-02-07","1"
"2019-03-08","43"
"2019-04-14","3"
"2019-04-18","1"
"2019-06-19","1"
"2019-06-30","6"
"2019-07-14","1"
"2019-08-30","4"
"2019-12-10","2"
"2019-12-30","1"
"2020-02-17","5"
"2020-02-24","3"
"2020-03-15","1"
"2020-03-20","2"
"2020-03-23","1"
"2020-03-26","1"
"2020-03-31","1"
"2020-04-13","1"
"2020-04-25","1"
"2020-04-27","12"
"2020-04-29","8"
"2020-04-30","-1"
"2020-05-10","2"
"2020-05-18","2"
"2020-06-06","1"
"2020-06-09","1"
"2020-06-15","1"
"2020-06-23","1"
"2020-07-05","1"
"2020-07-10","2"
"2020-07-14","1"
"2020-07-15","1"
"2020-07-22","4"
"2020-07-23","4"
"2020-07-24","3"
"2020-07-27","14"
"2020-07-28","2"
"2020-08-05","15"
"2020-08-06","10"
"2020-08-11","2"
"2020-08-12","1"
"2020-08-31","6"
"2020-09-15","5"
"2020-09-17","1"
"2020-09-18","1"
"2020-09-20","0"
"2020-10-08","1"
"2020-10-15","1"
"2020-10-29","158"
"2020-11-16","12"
"2020-11-17","1"
"2020-11-30","2"
"2020-12-02","4"
"2020-12-03","4"
"2020-12-07","9"
"2020-12-08","1"
"2020-12-09","5"
"2020-12-14","4"
"2020-12-15","2"
"2020-12-16","4"
"2020-12-17","-1"
"2020-12-18","26"
"2020-12-20","18"
"2020-12-21","18"
"2020-12-22","0"
"2020-12-25","1"
"2020-12-28","3"
"2020-12-30","1"
"2021-01-04","4"
"2021-01-06","2"
"2021-01-07","2"
"2021-01-08","18"
"2021-01-10","1"
"2021-01-13","2"
"2021-01-14","2"
"2021-01-16","4"
"2021-01-21","1"
"2021-01-27","2"
"2021-01-28","3"
"2021-01-29","3"
"2021-01-30","-7"
"2021-02-02","9"
"2021-02-03","2"
"2021-02-06","5"
"2021-02-08","7"
"2021-02-10","2"
"2021-02-12","30"
"2021-02-14","6"
"2021-02-16","12"
"2021-02-17","7"
"2021-02-18","3"
"2021-02-19","169"
"2021-02-20","1"
"2021-02-23","4"
"2021-02-24","4"
"2021-02-25","1"
"2021-02-26","1"
"2021-02-27","1"
"2021-03-02","-1"
"2021-03-04","12"
"2021-03-08","5"
"2021-03-12","5"
"2021-03-15","3"
"2021-03-18","1"
"2021-03-20","1"
"2021-03-24","2"
"2021-03-27","5"
"2021-03-29","2"
"2021-03-31","2"
"2021-04-01","2"
"2021-04-03","2"
"2021-04-05","4"
"2021-04-06","14"
"2021-04-07","15"
"2021-04-08","1"
"2021-04-12","1"
"2021-04-15","1"
"2021-04-23","2"
"2021-04-26","7"
"2021-05-06","1"
"2021-05-07","1"
"2021-05-08","4"
"2021-05-09","10"
"2021-05-10","5"
"2021-05-12","6"
"2021-05-14","1"
"2021-05-16","78"
"2021-05-17","1"
"2021-05-23","1"
"2021-05-24","4"
"2021-05-31","6"
"2021-06-02","0"
"2021-06-10","2"
"2021-06-13","8"
"2021-06-15","0"
"2021-07-01","5"
"2021-07-02","2"
"2021-07-03","2"
"2021-07-13","2"
"2021-07-16","1"
"2021-07-30","2"
"2021-08-04","2"
"2021-08-05","2"
"2021-08-10","2"
"2021-08-11","2"
"2021-08-25","3"
"2021-08-28","1"
"2021-09-15","1"
"2021-09-17","1"
"2021-09-19","5"
"2021-09-20","2"
"2021-09-21","2"
"2021-09-23","2"
"2021-09-24","1"
"2021-09-28","2"
"2021-10-01","2"
"2021-10-06","2"
"2021-10-18","2"
"2021-10-25","5"
"2021-10-29","4"
"2021-11-02","23"
"2021-11-03","1"
"2021-11-04","4"
"2021-11-05","1"
"2021-11-15","2"
"2021-12-06","2"
"2021-12-09","1"
"2022-01-07","2"
"2022-01-10","2"
"2022-01-12","1"
"2022-01-14","1"
