"2012-05-15","2"
"2012-11-22","4"
"2014-02-28","2"
"2014-05-16","2"
"2014-06-15","1"
"2014-08-23","12"
"2014-08-29","10"
"2014-09-12","9"
"2014-09-28","20"
"2014-09-29","1"
"2014-10-30","2"
"2014-11-14","1"
"2014-12-05","12"
"2015-09-16","1"
"2015-11-13","1"
"2015-11-16","2"
"2015-11-19","4"
"2015-11-23","1"
"2015-12-10","7"
"2016-02-23","1"
"2016-02-29","1"
"2016-04-06","22"
"2016-05-01","1"
"2016-05-13","2"
"2016-05-14","2"
"2016-05-16","1"
"2016-05-17","1"
"2016-05-18","7"
"2016-05-27","3"
"2016-06-22","1"
"2016-06-29","1"
"2016-08-07","1"
"2016-08-08","1"
"2016-08-09","7"
"2016-08-10","8"
"2016-08-11","3"
"2016-08-14","4"
"2016-08-15","1"
"2016-08-16","1"
"2016-08-17","14"
"2016-08-18","1"
"2016-08-24","2"
"2016-08-28","2"
"2016-08-30","4"
"2016-09-08","1"
"2016-09-09","1"
"2016-09-22","1"
"2016-10-03","1"
"2016-11-12","1"
"2017-01-20","4"
"2017-01-31","3"
"2017-02-13","0"
"2017-02-14","1"
"2017-02-15","2"
"2017-02-16","1"
"2017-02-17","2"
"2017-02-26","1"
"2017-02-27","1"
"2017-02-28","4"
"2017-03-02","1"
"2017-03-07","4"
"2017-03-08","2"
"2017-03-09","4"
"2017-03-10","1"
"2017-03-13","1"
"2017-03-15","1"
"2017-03-17","2"
"2017-03-21","1"
"2017-03-23","2"
"2017-03-24","2"
"2017-03-29","5"
"2017-03-30","2"
"2017-03-31","2"
"2017-04-05","2"
"2017-04-06","2"
"2017-05-01","1"
"2017-05-11","1"
"2017-05-13","4"
"2017-05-14","8"
"2017-05-15","2"
"2017-05-16","6"
"2017-05-17","4"
"2017-05-18","1"
"2017-05-19","2"
"2017-05-23","5"
"2017-05-24","4"
"2017-05-25","1"
"2017-05-26","1"
"2017-05-27","1"
"2017-05-30","4"
"2017-06-01","2"
"2017-06-13","1"
"2017-06-15","9"
"2017-06-16","19"
"2017-06-17","7"
"2017-06-18","12"
"2017-06-19","25"
"2017-06-20","14"
"2017-06-21","5"
"2017-06-22","12"
"2017-06-23","2"
"2017-06-25","1"
"2017-06-27","8"
"2017-06-29","1"
"2017-06-30","1"
"2017-07-05","3"
"2017-07-06","1"
"2017-07-07","2"
"2017-07-09","2"
"2017-07-10","1"
"2017-07-11","2"
"2017-07-12","8"
"2017-07-13","9"
"2017-07-14","3"
"2017-07-15","1"
"2017-07-18","10"
"2017-07-19","9"
"2017-07-20","6"
"2017-07-21","3"
"2017-07-22","2"
"2017-07-24","9"
"2017-07-25","7"
"2017-07-26","1"
"2017-07-27","5"
"2017-07-28","2"
"2017-07-31","13"
"2017-08-01","2"
"2017-08-03","9"
"2017-08-04","9"
"2017-08-05","1"
"2017-08-06","11"
"2017-08-07","3"
"2017-08-08","13"
"2017-08-09","4"
"2017-08-10","3"
"2017-08-12","2"
"2017-08-13","6"
"2017-08-14","8"
"2017-08-15","10"
"2017-08-16","10"
"2017-08-17","1"
"2017-08-18","54"
"2017-08-21","1"
"2017-08-24","9"
"2017-08-25","6"
"2017-08-26","1"
"2017-08-28","1"
"2017-09-01","4"
"2017-09-02","1"
"2017-09-05","4"
"2017-09-06","3"
"2017-09-08","5"
"2017-09-09","2"
"2017-09-10","2"
"2017-09-12","1"
"2017-09-13","3"
"2017-09-15","1"
"2017-09-16","1"
"2017-09-19","2"
"2017-09-20","1"
"2017-09-21","3"
"2017-09-22","2"
"2017-09-25","2"
"2017-09-26","4"
