"2015-03-09","4"
"2015-08-21","1"
"2017-03-15","1"
"2017-04-23","1"
"2017-06-13","1"
"2017-06-18","1"
"2017-08-07","1"
"2017-08-08","2"
"2017-08-29","2"
"2017-08-31","1"
"2017-09-15","1"
"2017-09-17","1"
"2017-09-26","7"
"2017-09-27","8"
"2017-09-29","1"
"2017-10-18","3"
"2017-10-25","1"
"2017-11-04","1"
"2017-12-28","1"
"2018-01-25","1"
"2018-03-15","8"
"2018-04-11","1"
"2018-04-15","1"
"2018-05-29","1"
"2018-06-04","1"
"2018-06-19","2"
"2018-07-18","1"
"2018-08-14","1"
"2018-09-27","2"
"2018-10-26","1"
"2018-11-07","1"
"2018-11-09","1"
"2018-11-14","1"
"2018-12-02","1"
"2018-12-03","3"
"2018-12-15","1"
"2018-12-24","1"
"2019-01-13","2"
"2019-01-15","2"
"2019-01-31","1"
"2019-02-08","1"
"2019-04-09","1"
"2019-04-26","1"
"2019-04-28","1"
"2019-08-16","1"
"2019-08-20","4"
"2019-08-28","1"
"2019-08-29","1"
"2019-09-03","1"
"2019-09-22","1"
"2019-09-23","1"
"2019-09-28","1"
"2019-10-09","1"
"2019-10-11","1"
"2019-10-21","2"
"2019-10-23","1"
"2019-10-30","1"
"2019-12-16","2"
"2020-01-02","1"
"2020-01-22","1"
"2020-01-25","1"
"2020-01-27","5"
"2020-01-28","1"
"2020-01-30","5"
"2020-01-31","3"
"2020-02-01","1"
"2020-02-02","1"
"2020-02-05","3"
"2020-02-06","1"
"2020-02-09","2"
"2020-02-10","2"
"2020-02-12","1"
"2020-02-20","7"
"2020-02-24","1"
"2020-02-25","7"
"2020-02-26","5"
"2020-02-27","4"
"2020-02-28","7"
"2020-03-01","1"
"2020-03-03","1"
"2020-03-05","1"
"2020-03-06","1"
"2020-03-07","2"
"2020-03-08","2"
"2020-03-09","5"
"2020-03-11","2"
"2020-03-12","1"
"2020-03-13","4"
"2020-03-14","3"
"2020-03-16","2"
"2020-03-17","2"
"2020-03-18","2"
"2020-03-19","5"
"2020-03-22","2"
"2020-03-23","2"
"2020-03-24","1"
"2020-03-25","4"
"2020-03-27","1"
"2020-03-31","1"
"2020-04-01","3"
"2020-04-02","1"
"2020-04-05","1"
"2020-04-06","2"
"2020-04-07","2"
"2020-04-08","1"
"2020-04-12","1"
"2020-04-15","1"
"2020-04-16","2"
"2020-04-17","2"
"2020-04-19","1"
"2020-04-20","4"
"2020-04-21","1"
"2020-04-24","1"
"2020-04-26","1"
"2020-05-01","3"
"2020-05-09","1"
"2020-05-18","1"
"2020-05-19","2"
"2020-05-21","1"
"2020-05-22","1"
"2020-05-31","1"
"2020-06-04","1"
"2020-06-13","1"
"2020-06-15","1"
"2020-06-21","1"
"2020-06-29","1"
"2020-07-02","1"
"2020-07-03","3"
"2020-07-07","1"
"2020-07-15","1"
"2020-07-22","1"
"2020-07-27","2"
"2020-08-02","3"
"2020-08-03","1"
"2020-08-14","4"
"2020-08-28","2"
"2020-09-09","1"
"2020-09-17","1"
"2020-09-28","1"
"2020-10-01","1"
"2020-10-13","1"
"2020-10-29","1"
"2020-11-04","1"
"2020-11-13","2"
"2020-11-16","1"
"2020-11-17","3"
"2020-11-18","1"
"2020-11-20","2"
"2020-11-25","1"
"2020-11-30","1"
"2020-12-07","1"
"2020-12-16","4"
"2020-12-18","2"
"2020-12-22","1"
"2020-12-24","5"
"2021-01-07","3"
"2021-01-12","1"
"2021-01-27","5"
"2021-01-29","2"
"2021-01-30","8"
"2021-01-31","2"
"2021-02-02","1"
"2021-02-03","1"
"2021-02-04","2"
"2021-02-05","1"
"2021-02-07","1"
"2021-02-08","1"
"2021-02-09","1"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-13","5"
"2021-02-14","1"
"2021-02-16","1"
"2021-02-17","1"
"2021-02-18","2"
"2021-02-19","1"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-02-28","1"
"2021-03-01","1"
"2021-03-02","2"
"2021-03-06","1"
"2021-03-10","1"
"2021-03-11","2"
"2021-03-12","4"
"2021-03-13","1"
"2021-03-14","4"
"2021-03-16","2"
"2021-03-17","2"
"2021-03-18","3"
"2021-03-24","2"
"2021-03-26","1"
"2021-03-28","1"
"2021-03-31","2"
"2021-04-01","1"
"2021-04-05","1"
"2021-04-09","1"
"2021-04-12","1"
"2021-04-13","1"
"2021-04-14","1"
"2021-04-15","2"
"2021-04-16","1"
"2021-04-21","2"
"2021-04-28","1"
"2021-05-03","1"
"2021-05-05","3"
"2021-05-06","1"
"2021-05-07","1"
"2021-05-12","1"
"2021-05-21","2"
"2021-05-22","3"
"2021-05-26","1"
"2021-06-03","1"
"2021-06-15","2"
"2021-06-25","1"
"2021-07-04","2"
"2021-07-20","1"
"2021-07-27","1"
"2021-08-02","1"
"2021-08-11","1"
"2021-08-16","1"
"2021-08-19","2"
"2021-09-01","1"
"2021-09-17","7"
"2021-09-20","1"
"2021-11-01","0"
"2021-11-11","1"
"2021-11-26","1"
"2021-12-01","1"
"2021-12-21","1"
"2022-01-12","1"
"2022-01-13","4"
"2022-01-15","1"
