"2016-01-19","1"
"2017-02-15","0"
"2017-02-17","1"
"2018-09-11","1"
"2018-12-18","2"
"2019-02-27","2"
"2019-03-15","6"
"2019-03-29","6"
"2019-03-30","3"
"2019-04-01","6"
"2019-04-04","1"
"2019-04-24","6"
"2019-07-11","1"
"2019-07-16","2"
"2019-07-30","3"
"2019-09-17","10"
"2019-10-02","2"
"2019-11-01","1"
"2020-01-27","4"
"2020-02-26","1"
"2020-03-01","1"
"2020-03-10","5"
"2020-04-28","2"
"2020-05-05","12"
"2020-05-07","1"
"2020-05-13","1"
"2020-05-26","6"
"2020-06-11","2"
"2020-07-03","2"
"2020-07-23","1"
"2020-08-05","1"
"2020-08-06","1"
"2020-08-10","2"
"2020-08-11","5"
"2020-09-02","2"
"2020-09-15","2"
"2020-09-27","2"
"2020-09-28","2"
"2020-12-15","2"
"2021-01-06","1"
"2021-01-19","1"
"2021-02-19","1"
"2021-03-23","1"
"2021-03-27","2"
"2021-05-29","78"
"2021-07-28","1"
"2021-08-23","2"
"2021-10-18","1"
"2021-11-17","3"
"2021-11-19","2"
