"2017-05-11","1"
"2018-12-27","1"
"2019-11-28","1"
"2020-02-19","1"
"2020-02-27","1"
"2020-02-28","1"
"2020-03-18","1"
"2020-08-06","1"
"2020-08-10","2"
"2020-09-08","1"
"2021-01-23","1"
"2021-01-26","1"
"2021-01-31","1"
"2021-02-01","1"
"2021-02-02","1"
"2021-02-04","1"
"2021-02-08","1"
"2021-02-10","2"
"2021-02-12","1"
"2021-03-25","1"
"2021-03-26","1"
"2021-04-21","1"
"2021-05-18","1"
"2021-05-30","1"
"2021-06-03","1"
"2021-07-14","2"
"2021-08-17","2"
"2021-09-16","2"
"2021-10-04","1"
"2021-11-17","1"
"2021-12-30","3"
