"2018-08-09","3"
"2018-08-22","1"
"2018-08-26","1"
"2018-09-13","1"
"2018-09-15","2"
"2018-09-16","6"
"2018-09-17","2"
"2018-10-11","3"
"2018-10-13","9"
"2018-11-28","1"
"2019-02-28","1"
"2019-04-24","2"
"2019-09-30","2"
"2019-12-09","1"
"2020-02-14","3"
"2020-02-25","2"
"2020-02-26","1"
"2020-05-15","33"
"2020-05-27","2"
"2020-06-01","2"
"2020-06-03","4"
"2020-11-07","2"
"2020-11-09","1"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-17","1"
"2021-02-18","1"
"2021-02-20","2"
"2021-02-22","1"
"2021-03-02","1"
"2021-03-11","1"
"2021-05-05","1"
"2021-06-18","1"
"2021-10-28","-1"
"2022-01-05","2"
