"2015-12-25","1"
"2018-04-16","2"
"2018-08-08","4"
"2018-08-09","4"
"2019-03-11","2"
"2019-03-12","1"
"2019-03-14","1"
"2020-02-03","1"
"2020-04-08","1"
"2021-01-05","1"
"2021-01-26","1"
"2021-01-28","2"
"2021-04-07","2"
"2021-04-09","1"
"2021-04-15","2"
"2021-04-16","2"
"2021-04-18","1"
"2021-04-22","1"
"2021-04-23","4"
"2021-04-27","7"
"2021-04-28","109"
"2021-04-29","25"
"2021-04-30","280"
"2021-05-01","55"
"2021-05-02","35"
"2021-05-03","233"
"2021-05-04","52"
"2021-05-05","16"
"2021-05-06","39"
"2021-05-07","25"
"2021-05-08","1"
"2021-05-09","1"
"2021-05-10","5"
"2021-05-11","20"
"2021-05-12","12"
"2021-05-13","11"
"2021-05-14","9"
"2021-05-15","1"
"2021-05-16","1"
"2021-05-17","12"
"2021-05-18","10"
"2021-05-19","1"
"2021-05-20","14"
"2021-05-21","6"
"2021-05-22","4"
"2021-05-23","6"
"2021-05-24","23"
"2021-05-25","17"
"2021-05-26","8"
"2021-05-27","3"
"2021-05-28","17"
"2021-05-30","4"
"2021-05-31","1"
"2021-06-01","2"
"2021-06-02","16"
"2021-06-03","3"
"2021-06-04","2"
"2021-06-05","1"
"2021-06-06","2"
"2021-06-07","5"
"2021-06-08","2"
"2021-06-09","2"
"2021-06-10","4"
"2021-06-13","3"
"2021-06-14","7"
"2021-06-15","7"
"2021-06-16","2"
"2021-06-17","1"
"2021-06-23","3"
"2021-06-24","2"
"2021-06-28","6"
"2021-07-11","2"
"2021-07-13","1"
"2021-07-14","1"
"2021-07-19","2"
"2021-08-13","1"
"2021-09-17","1"
"2021-10-25","1"
