"2017-09-23","3"
"2018-02-18","3"
"2018-02-19","1"
"2018-10-25","7"
"2019-05-17","1"
"2019-10-17","3"
"2019-11-11","3"
"2019-11-26","4"
"2020-01-07","1"
"2020-02-28","6"
"2020-03-09","1"
"2020-03-22","1"
"2020-05-04","2"
"2020-05-12","3"
"2020-05-15","1"
"2020-06-30","-1"
"2020-07-22","2"
"2020-07-25","1"
"2020-09-16","2"
"2020-09-24","2"
"2020-12-27","14"
"2021-01-22","7"
"2021-01-31","1"
"2021-02-10","13"
"2021-03-03","6"
"2021-03-19","1"
"2021-06-23","2"
"2021-08-16","1"
"2021-10-31","1"
"2021-12-08","4"
