"2014-10-29","2"
"2014-11-13","13"
"2015-04-05","1"
"2015-04-10","2"
"2015-06-24","2"
"2015-08-23","2"
"2015-09-18","2"
"2015-09-27","12"
"2015-10-23","3"
"2015-12-23","6"
"2016-07-08","1"
"2016-08-16","2"
"2016-08-29","6"
"2016-09-16","2"
"2016-10-01","0"
"2016-10-17","4"
"2016-11-09","9"
"2016-12-14","4"
"2016-12-30","1"
"2017-01-05","16"
"2017-01-09","12"
"2017-01-11","6"
"2017-01-16","7"
"2017-01-19","2"
"2017-01-20","2"
"2017-01-23","22"
"2017-01-24","1"
"2017-01-26","12"
"2017-02-01","1"
"2017-02-07","17"
"2017-02-08","-1"
"2017-02-09","1"
"2017-02-22","3"
"2017-02-25","1"
"2017-02-26","2"
"2017-03-03","1"
"2017-03-10","11"
"2017-03-12","18"
"2017-03-13","18"
"2017-03-14","2"
"2017-03-18","5"
"2017-03-21","6"
"2017-03-22","1"
"2017-03-23","94"
"2017-03-24","75"
"2017-03-25","41"
"2017-03-26","-1"
"2017-03-27","3"
"2017-03-29","22"
"2017-04-01","7"
"2017-04-05","1"
"2017-04-06","5"
"2017-04-10","8"
"2017-04-18","1"
"2017-04-19","-4"
"2017-04-21","0"
"2017-04-26","1"
"2017-04-27","1"
"2017-05-01","2"
"2017-05-04","1"
"2017-05-09","10"
"2017-05-13","2"
"2017-05-14","0"
"2017-05-19","3"
"2017-06-27","17"
"2017-07-02","2"
"2017-07-18","14"
"2017-07-19","3"
"2017-07-20","3"
"2017-07-24","1"
"2017-07-26","0"
"2017-07-29","1"
"2017-08-01","61"
"2017-08-21","3"
"2017-08-24","3"
"2017-10-11","0"
"2017-10-17","8"
"2017-10-18","1"
"2017-11-06","1"
"2017-11-15","26"
"2017-11-16","73"
"2017-11-17","2"
"2017-11-19","1"
"2017-11-21","1"
"2017-11-26","4"
"2017-12-03","6"
"2017-12-05","8"
"2018-02-06","1"
"2018-02-12","8"
"2018-03-07","17"
"2018-03-26","17"
"2018-04-05","16"
"2018-04-06","-4"
"2018-06-11","2"
"2018-06-25","1"
"2018-06-29","11"
"2018-07-01","1"
"2018-07-10","8"
"2018-07-25","23"
"2018-08-28","0"
"2018-10-04","11"
"2018-10-20","0"
"2018-10-21","0"
"2018-10-29","8"
"2018-11-12","148"
"2018-11-19","3"
"2018-12-16","18"
"2018-12-17","2"
"2018-12-18","14"
"2018-12-23","-10"
"2018-12-27","1"
"2019-01-13","1"
"2019-01-22","2"
"2019-01-24","12"
"2019-02-04","1"
"2019-03-03","3"
"2019-03-05","3"
"2019-03-26","1"
"2019-04-09","4"
"2019-04-12","1"
"2019-04-16","0"
"2019-04-17","3"
"2019-04-18","1"
"2019-05-01","2"
"2019-05-12","1"
"2019-06-09","1"
"2019-06-15","18"
"2019-06-25","23"
"2019-07-04","10"
"2019-08-18","4"
"2019-08-19","3"
"2019-08-22","5"
"2019-08-23","37"
"2019-08-25","2"
"2019-08-30","6"
"2019-09-28","3"
"2019-09-30","3"
"2019-10-06","2"
"2019-10-08","11"
"2019-10-10","14"
"2019-10-11","1"
"2019-12-04","1"
"2019-12-19","9"
"2019-12-21","1"
"2019-12-23","4"
"2019-12-24","5"
"2019-12-25","1"
"2019-12-30","-1"
"2020-01-11","4"
"2020-01-12","0"
"2020-01-31","2"
"2020-02-03","-1"
"2020-02-11","3"
"2020-02-12","10"
"2020-02-13","6"
"2020-02-15","2"
"2020-02-16","6"
"2020-02-17","1"
"2020-02-18","16"
"2020-02-19","1"
"2020-02-20","1"
"2020-02-28","1"
"2020-03-03","16"
"2020-03-04","2"
"2020-03-10","33"
"2020-03-11","7"
"2020-03-12","1"
"2020-03-13","5"
"2020-03-14","4"
"2020-03-20","-1"
"2020-03-23","5"
"2020-03-24","3"
"2020-03-26","49"
"2020-04-02","21"
"2020-04-03","9"
"2020-04-09","1"
"2020-04-10","21"
"2020-04-12","6"
"2020-04-13","3"
"2020-04-15","43"
"2020-04-24","2"
"2020-04-25","5"
"2020-04-26","1"
"2020-05-05","13"
"2020-05-13","1"
"2020-05-23","9"
"2020-05-24","1"
"2020-05-28","6"
"2020-05-30","1"
"2020-06-01","3"
"2020-06-09","2"
"2020-06-13","1"
"2020-06-24","4"
"2020-06-26","8"
"2020-06-27","1"
"2020-06-30","3"
"2020-07-07","0"
"2020-07-26","6"
"2020-07-27","2"
"2020-07-28","2"
"2020-08-08","19"
"2020-08-09","17"
"2020-08-10","3"
"2020-08-12","1"
"2020-08-13","9"
"2020-08-16","2"
"2020-08-19","0"
"2020-08-22","5"
"2020-08-31","4"
"2020-09-03","1"
"2020-09-16","2"
"2020-09-17","1"
"2020-09-19","34"
"2020-09-20","2"
"2020-09-21","5"
"2020-09-24","0"
"2020-09-26","3"
"2020-09-27","13"
"2020-09-28","1"
"2020-09-30","1"
"2020-10-05","3"
"2020-10-08","2"
"2020-10-11","2"
"2020-10-12","20"
"2020-10-14","2"
"2020-10-15","2"
"2020-10-16","3"
"2020-10-20","1"
"2020-10-21","1"
"2020-10-22","-2"
"2020-10-23","36"
"2020-10-26","2"
"2020-10-28","1"
"2020-11-03","9"
"2020-11-04","2"
"2020-11-05","2"
"2020-11-07","56"
"2020-11-08","6"
"2020-11-10","6"
"2020-11-11","3"
"2020-11-16","4"
"2020-11-17","2"
"2020-11-20","2"
"2020-11-25","0"
"2020-11-27","10"
"2020-11-30","1"
"2020-12-01","1"
"2020-12-06","6"
"2020-12-09","1"
"2020-12-15","6"
"2020-12-20","1"
"2020-12-21","14"
"2020-12-22","0"
"2020-12-23","2"
"2020-12-27","4"
"2020-12-31","1"
"2021-01-01","1"
"2021-01-02","2"
"2021-01-06","1"
"2021-01-09","2"
"2021-01-11","2"
"2021-01-15","1"
"2021-01-19","1"
"2021-01-20","3"
"2021-01-24","42"
"2021-01-27","2"
"2021-01-30","7"
"2021-02-02","-5"
"2021-02-03","1"
"2021-02-10","4"
"2021-02-11","4"
"2021-02-15","6"
"2021-02-16","1"
"2021-02-18","3"
"2021-02-20","1"
"2021-02-27","31"
"2021-03-03","2"
"2021-03-12","-2"
"2021-03-17","2"
"2021-03-19","1"
"2021-03-25","6"
"2021-03-28","2"
"2021-04-07","0"
"2021-04-22","1"
"2021-04-25","1"
"2021-04-28","4"
"2021-05-11","6"
"2021-05-12","1"
"2021-05-16","1"
"2021-05-28","1"
"2021-06-05","0"
"2021-06-07","8"
"2021-06-08","2"
"2021-06-10","1"
"2021-06-18","1"
"2021-06-29","1"
"2021-07-02","8"
"2021-07-24","6"
"2021-07-28","1"
"2021-08-07","-12"
"2021-08-25","1"
"2021-09-06","1"
"2021-09-14","3"
"2021-09-29","9"
"2021-10-07","3"
"2021-10-29","1"
"2021-11-01","6"
"2021-11-08","1"
"2021-11-10","3"
"2021-11-11","7"
"2021-11-14","3"
"2021-11-17","6"
"2021-12-04","4"
"2021-12-05","-1"
"2021-12-07","1"
"2021-12-12","1"
"2021-12-19","1"
"2021-12-23","1"
"2022-01-06","1"
