"2017-04-12","2"
"2017-04-17","2"
"2018-06-25","27"
"2018-12-22","1"
"2019-01-22","1"
"2020-02-27","13"
"2020-02-28","9"
"2020-02-29","7"
"2020-03-01","4"
"2020-03-02","5"
"2020-03-03","3"
"2020-03-04","24"
"2020-03-05","1"
"2020-03-06","2"
"2020-03-07","2"
"2020-03-08","3"
"2020-03-09","4"
"2020-03-10","4"
"2020-03-11","2"
"2020-03-12","2"
"2020-03-13","28"
"2020-03-14","1"
"2020-03-15","5"
"2020-03-16","12"
"2020-03-17","10"
"2020-03-18","2"
"2020-03-19","1"
"2020-03-20","3"
"2020-03-21","2"
"2020-03-23","-5"
"2020-03-27","3"
"2020-03-30","1"
"2020-03-31","1"
"2020-04-02","1"
"2020-04-03","7"
"2020-04-05","6"
"2020-04-06","2"
"2020-04-07","3"
"2020-04-24","6"
"2020-04-28","1"
"2020-05-01","4"
"2020-05-13","12"
"2020-06-16","2"
"2020-06-17","1"
"2020-07-07","2"
"2020-07-10","3"
"2020-07-12","1"
"2020-07-13","5"
"2020-07-14","2"
"2020-07-15","21"
"2020-07-16","1"
"2020-07-17","7"
"2020-07-18","17"
"2020-07-19","5"
"2020-07-20","1"
"2020-07-21","7"
"2020-07-22","12"
"2020-07-23","20"
"2020-07-24","1"
"2020-07-27","2"
"2020-07-28","5"
"2020-07-29","9"
"2020-07-31","28"
"2020-08-03","6"
"2020-08-04","1"
"2020-08-05","13"
"2020-08-06","4"
"2020-08-07","11"
"2020-08-08","28"
"2020-08-09","1"
"2020-08-11","5"
"2020-08-12","20"
"2020-08-13","2"
"2020-08-14","1"
"2020-08-16","2"
"2020-08-17","4"
"2020-08-18","9"
"2020-08-19","2"
"2020-08-21","1"
"2020-08-24","3"
"2020-08-25","2"
"2020-08-26","1"
"2020-08-27","5"
"2020-08-28","1"
"2020-08-31","7"
"2020-09-01","1"
"2020-09-02","4"
"2020-09-10","4"
"2020-09-16","3"
"2020-09-18","2"
"2020-09-23","1"
"2020-09-30","1"
"2020-10-01","3"
"2020-10-05","1"
"2020-10-06","6"
"2020-10-08","2"
"2020-10-09","6"
"2020-10-11","8"
"2020-10-12","1"
"2020-10-13","1"
"2020-10-23","4"
"2020-10-24","5"
"2020-10-26","3"
"2020-10-27","15"
"2020-10-29","6"
"2020-11-11","4"
"2020-11-18","1"
"2020-11-19","2"
"2020-11-20","1"
"2020-11-22","3"
"2020-11-25","1"
"2020-11-29","2"
"2021-01-27","2"
"2021-02-02","2"
"2021-02-03","1"
"2021-02-15","1"
"2021-04-20","2"
"2021-05-07","1"
"2021-07-06","2"
"2021-08-12","2"
"2021-09-09","1"
"2021-10-06","0"
