"2018-08-02","3"
"2018-08-03","1"
"2018-08-06","1"
"2018-08-08","2"
"2018-08-13","3"
"2018-08-20","88"
"2018-08-21","2"
"2018-08-22","4"
"2018-08-24","-10"
"2018-08-26","2"
"2018-08-27","1"
"2018-09-05","4"
"2018-09-06","8"
"2018-09-07","10"
"2018-09-09","2"
"2018-09-10","7"
"2018-09-11","6"
"2018-09-12","2"
"2018-09-13","2"
"2018-09-18","1"
"2018-09-19","1"
"2018-09-21","6"
"2018-09-22","1"
"2018-10-01","25"
"2018-10-03","3"
"2018-10-04","1"
"2018-10-06","1"
"2018-10-07","1"
"2018-10-11","3"
"2018-10-13","10"
"2018-10-26","3"
"2018-11-09","2"
"2018-11-10","6"
"2018-11-12","16"
"2018-11-13","2"
"2018-11-14","16"
"2018-11-15","2"
"2018-11-19","1"
"2018-11-27","5"
"2018-11-30","3"
"2018-12-24","2"
"2019-02-04","1"
"2019-02-05","1"
"2019-02-06","2"
"2019-02-07","1"
"2019-02-08","2"
"2019-02-15","2"
"2019-02-19","1"
"2019-02-25","1"
"2019-03-01","18"
"2019-03-07","2"
"2019-03-08","55"
"2019-03-18","3"
"2019-03-22","4"
"2019-03-24","1"
"2019-04-01","6"
"2019-04-05","3"
"2019-04-10","1"
"2019-04-13","2"
"2019-04-30","-2"
"2019-05-03","2"
"2019-05-04","1"
"2019-05-09","4"
"2019-07-20","1"
"2019-08-06","1"
"2019-08-30","2"
"2019-09-04","6"
"2019-09-25","1"
"2019-09-26","5"
"2019-10-01","1"
"2019-10-02","5"
"2019-10-28","6"
"2019-10-29","2"
"2019-10-30","2"
"2019-10-31","4"
"2019-11-06","7"
"2019-11-07","8"
"2019-11-08","8"
"2019-11-15","2"
"2019-11-17","4"
"2019-11-19","4"
"2019-11-20","8"
"2019-11-22","4"
"2019-11-27","1"
"2019-12-04","1"
"2019-12-08","1"
"2019-12-17","1"
"2019-12-26","4"
"2019-12-28","12"
"2020-01-02","6"
"2020-01-07","4"
"2020-01-31","1"
"2020-02-19","1"
"2020-02-20","4"
"2020-02-21","4"
"2020-03-02","2"
"2020-03-05","1"
"2020-03-12","4"
"2020-05-06","0"
"2020-05-07","4"
"2020-05-08","1"
"2020-05-21","377"
"2020-05-22","44"
"2020-05-23","4"
"2020-05-25","3"
"2020-05-26","2"
"2020-05-27","4"
"2020-05-28","9"
"2020-05-30","39"
"2020-06-04","6"
"2020-06-08","19"
"2020-06-09","1"
"2020-06-10","4"
"2020-06-11","10"
"2020-06-12","3"
"2020-06-13","5"
"2020-06-16","12"
"2020-06-17","20"
"2020-06-18","10"
"2020-06-19","2"
"2020-06-20","1"
"2020-06-21","0"
"2020-06-22","3"
"2020-06-23","1"
"2020-06-24","8"
"2020-06-25","5"
"2020-06-26","1"
"2020-06-27","6"
"2020-06-28","6"
"2020-06-29","10"
"2020-06-30","2"
"2020-07-01","3"
"2020-07-02","8"
"2020-07-06","9"
"2020-07-07","0"
"2020-07-08","1"
"2020-07-09","6"
"2020-07-10","2"
"2020-07-14","56"
"2020-07-15","22"
"2020-07-16","12"
"2020-07-19","2"
"2020-07-20","1"
"2020-07-21","9"
"2020-07-22","3"
"2020-07-23","4"
"2020-07-26","5"
"2020-07-27","4"
"2020-07-30","2"
"2020-07-31","13"
"2020-08-02","4"
"2020-08-03","8"
"2020-08-04","6"
"2020-08-05","3"
"2020-08-06","3"
"2020-08-07","18"
"2020-08-09","8"
"2020-08-12","9"
"2020-08-13","1"
"2020-08-14","0"
"2020-08-22","4"
"2020-09-02","2"
"2020-09-03","1"
"2020-09-09","3"
"2020-09-14","2"
"2020-09-15","8"
"2020-09-21","2"
"2020-09-22","4"
"2020-09-29","13"
"2020-09-30","1"
"2020-10-02","2"
"2020-10-12","41"
"2020-10-13","14"
"2020-10-14","7"
"2020-10-22","1"
"2020-10-23","3"
"2020-10-26","7"
"2020-10-27","3"
"2020-10-29","3"
"2020-11-03","2"
"2020-11-11","2"
"2020-11-13","2"
"2020-11-14","-2"
"2020-11-16","3"
"2020-11-17","3"
"2020-11-18","7"
"2020-11-19","52"
"2020-11-20","2"
"2020-11-24","3"
"2020-11-28","2"
"2020-11-30","7"
"2020-12-01","10"
"2020-12-03","6"
"2020-12-04","-1"
"2020-12-11","1"
"2020-12-13","3"
"2020-12-15","29"
"2020-12-16","5"
"2020-12-17","1"
"2020-12-20","3"
"2020-12-21","2"
"2020-12-22","5"
"2020-12-28","1"
"2020-12-31","22"
"2021-01-03","2"
"2021-01-11","1"
"2021-01-13","2"
"2021-01-15","5"
"2021-01-19","1"
"2021-01-20","20"
"2021-01-21","28"
"2021-01-22","4"
"2021-01-24","4"
"2021-01-27","1"
"2021-01-29","6"
"2021-02-01","0"
"2021-02-03","2"
