"2017-06-19","2"
"2017-11-28","1"
"2018-10-17","1"
"2020-02-24","1"
"2020-03-03","1"
"2020-03-04","1"
"2020-03-16","4"
"2020-03-23","1"
"2020-04-14","3"
"2020-04-26","2"
"2020-05-07","6"
"2020-05-11","14"
"2020-05-12","7"
"2020-05-18","15"
"2020-05-27","8"
"2020-05-31","-3"
"2020-06-01","-3"
"2020-06-02","2"
"2020-06-08","3"
"2020-07-12","4"
"2020-07-27","14"
"2020-08-01","0"
"2020-08-29","2"
"2020-10-25","1"
"2020-11-18","1"
"2021-01-03","1"
"2021-01-29","1"
"2021-01-30","2"
"2021-02-03","3"
"2021-02-04","3"
"2021-02-06","1"
"2021-02-07","1"
"2021-02-08","2"
"2021-02-09","3"
"2021-02-11","1"
"2021-02-12","2"
"2021-02-25","1"
"2021-03-07","1"
"2021-03-15","1"
"2021-03-16","1"
"2021-03-18","1"
"2021-03-21","1"
"2021-03-31","2"
"2021-04-09","1"
"2021-04-15","1"
"2021-04-22","1"
"2021-04-26","2"
"2021-04-28","1"
"2021-05-05","1"
"2021-05-13","1"
"2021-05-15","1"
"2021-06-01","3"
"2021-06-08","2"
"2021-07-05","2"
"2021-07-07","1"
"2021-07-15","4"
"2021-08-08","1"
"2021-09-08","-3"
"2021-10-16","3"
"2021-11-14","4"
"2021-11-18","1"
"2022-01-09","1"
"2022-01-10","275"
"2022-01-11","3"
"2022-01-12","2"
"2022-01-14","2"
"2022-01-15","1"
