"2017-04-24","1"
"2017-05-02","2"
"2017-07-25","1"
"2018-12-08","2"
"2018-12-09","1"
"2019-08-11","16"
"2020-02-28","20"
"2020-03-08","0"
"2020-03-09","1"
"2020-03-10","1"
"2020-03-11","36"
"2020-03-12","1"
"2020-03-13","6"
"2020-03-14","78"
"2020-03-15","22"
"2020-03-16","2"
"2020-03-17","1"
"2020-03-18","8"
"2020-03-19","19"
"2020-03-20","1"
"2020-03-21","3"
"2020-03-22","2"
"2020-03-23","1"
"2020-03-24","3"
"2020-03-25","16"
"2020-03-27","1"
"2020-03-31","1"
"2020-04-03","8"
"2020-04-20","2"
"2020-10-18","3"
"2020-10-26","13"
"2020-10-28","8"
"2020-11-01","2"
"2020-11-30","0"
"2021-01-25","2"
