"2014-07-20","17"
"2015-12-08","2"
"2016-02-21","2"
"2016-03-03","1"
"2016-04-24","1"
"2017-02-09","1"
"2017-06-09","18"
"2017-10-20","1"
"2018-01-16","2"
"2018-10-01","2"
"2019-04-03","2"
"2019-11-21","1"
"2019-12-06","1"
"2020-04-14","1"
"2020-05-06","1"
"2020-06-10","1"
"2020-06-13","1"
"2020-06-17","2"
"2020-06-19","2"
"2020-06-22","1"
"2020-06-23","2"
"2020-06-24","1"
"2020-07-21","1"
"2020-09-29","1"
"2020-11-25","1"
"2020-12-23","2"
"2021-01-07","1"
"2021-01-13","1"
"2021-01-20","1"
"2021-01-22","1"
"2021-01-24","4"
"2021-01-25","1"
"2021-01-27","2"
"2021-01-28","1"
"2021-01-31","5"
"2021-02-01","1"
"2021-02-02","1"
"2021-02-03","5"
"2021-02-04","2"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-26","4"
"2021-03-01","1"
"2021-03-08","3"
"2021-03-09","1"
"2021-03-18","1"
"2021-03-23","1"
"2021-03-24","1"
"2021-04-01","1"
"2021-04-14","2"
"2021-04-16","1"
"2021-04-26","1"
"2021-05-07","1"
"2021-05-12","1"
"2021-05-28","1"
"2021-09-14","1"
"2021-09-28","1"
"2021-10-06","1"
"2021-10-30","1"
"2021-11-24","1"
"2022-01-12","2"
