"2018-03-08","3"
"2019-02-25","3"
"2019-04-18","1"
"2019-12-10","1"
"2020-03-03","1"
"2020-03-18","1"
"2020-03-24","0"
"2020-04-13","1"
"2020-04-15","4"
"2020-04-16","3"
"2020-04-19","2"
"2020-04-20","4"
"2020-04-27","1"
"2020-05-10","1"
"2020-06-08","2"
"2020-06-20","4"
"2020-07-29","7"
"2020-11-17","2"
"2021-01-17","4"
"2021-02-07","3"
"2021-02-12","1"
"2021-02-13","1"
"2021-02-23","233"
"2021-02-28","16"
"2021-03-03","1"
"2021-03-04","1"
"2021-06-28","5"
"2021-10-01","0"
"2021-10-07","0"
"2021-10-09","4"
"2021-11-26","1"
"2021-12-07","6"
