"2013-10-16","2"
"2014-02-13","1"
"2015-07-31","3"
"2015-09-15","1"
"2015-09-28","16"
"2016-01-11","1"
"2016-01-16","2"
"2016-01-21","1"
"2016-01-28","3"
"2016-03-23","27"
"2016-06-13","-1"
"2016-07-18","1"
"2016-08-31","1"
"2016-09-26","1"
"2017-01-25","2"
"2017-01-28","9"
"2017-02-14","1"
"2017-02-20","1"
"2017-02-21","1"
"2017-02-27","6"
"2017-03-23","1"
"2017-05-06","1"
"2017-05-12","2"
"2017-06-07","6"
"2017-06-09","4"
"2017-06-26","0"
"2017-07-15","1"
"2017-07-21","1"
"2017-08-09","1"
"2017-09-01","29"
"2018-01-26","4"
"2018-02-16","3"
"2018-04-03","0"
"2018-06-13","2"
"2018-07-10","-1"
"2018-08-31","14"
"2018-10-01","1"
"2018-10-13","2"
"2018-10-21","34"
"2018-11-02","2"
"2018-11-04","5"
"2018-11-05","7"
"2018-11-06","1"
"2018-11-07","2"
"2018-11-08","15"
"2018-11-09","2"
"2018-11-10","3"
"2018-11-13","1"
"2018-11-15","1"
"2018-11-16","9"
"2018-11-22","1"
"2018-11-23","35"
"2018-11-26","1"
"2018-12-14","1"
"2018-12-18","1"
"2019-01-29","8"
"2019-02-02","21"
"2019-02-21","2"
"2019-02-22","1"
"2019-03-15","0"
"2019-03-26","1"
"2019-04-12","1"
"2019-04-23","1"
"2019-05-06","8"
"2019-05-16","1"
"2019-05-22","1"
"2019-06-11","1"
"2019-06-14","3"
"2019-07-18","18"
"2019-08-08","1"
"2019-08-09","2"
"2019-08-13","2"
"2019-08-14","100"
"2019-08-25","44"
"2019-09-05","1"
"2019-09-09","2"
"2019-10-28","3"
"2019-10-30","6"
"2019-11-07","3"
"2019-11-15","1"
"2019-11-21","2"
"2020-01-09","4"
"2020-01-17","3"
"2020-01-21","0"
"2020-01-23","8"
"2020-01-29","1"
"2020-02-03","5"
"2020-02-04","2"
"2020-02-07","1"
"2020-02-09","4"
"2020-02-10","1"
"2020-02-13","128"
"2020-02-14","6"
"2020-02-16","1"
"2020-02-19","5"
"2020-02-20","1"
"2020-02-21","49"
"2020-02-22","2"
"2020-02-27","4"
"2020-02-28","1"
"2020-03-01","1"
"2020-03-03","3"
"2020-03-04","6"
"2020-03-05","2"
"2020-03-07","2"
"2020-03-09","1"
"2020-03-10","8"
"2020-03-12","2"
"2020-03-13","11"
"2020-03-16","13"
"2020-03-17","1"
"2020-03-18","9"
"2020-03-19","24"
"2020-03-21","2"
"2020-03-22","2"
"2020-03-24","11"
