"2016-07-15","12"
"2016-07-16","5"
"2016-10-13","2"
"2017-01-01","2"
"2017-01-11","2"
"2017-11-08","6"
"2017-11-23","22"
"2018-05-02","6"
"2018-05-27","2"
"2018-06-04","1"
"2018-06-08","4"
"2018-06-13","16"
"2018-07-11","15"
"2018-07-14","2"
"2018-07-20","1"
"2018-07-30","1"
"2018-08-01","1"
"2018-08-04","1"
"2018-08-09","4"
"2018-08-10","5"
"2018-08-11","9"
"2018-08-12","1"
"2018-08-13","2"
"2018-08-14","6"
"2018-08-15","4"
"2018-08-16","28"
"2018-08-17","7"
"2018-08-18","1"
"2018-08-20","4"
"2018-08-21","2"
"2018-08-22","2"
"2018-08-23","0"
"2018-08-25","2"
"2018-08-27","0"
"2018-08-30","2"
"2018-09-04","1"
"2018-09-13","34"
"2018-09-15","6"
"2018-10-04","1"
"2018-10-10","1"
"2018-10-14","4"
"2018-10-15","0"
"2018-10-16","6"
"2018-10-19","5"
"2018-11-08","6"
"2018-11-22","4"
"2018-12-17","5"
"2019-03-27","4"
"2019-03-28","14"
"2019-04-10","1"
"2019-04-25","2"
"2019-05-13","-7"
"2019-06-23","27"
"2019-07-09","3"
"2019-07-16","8"
"2019-07-17","2"
"2019-07-18","12"
"2019-07-22","4"
"2019-08-23","4"
"2019-09-18","3"
"2019-09-24","2"
"2019-10-07","6"
"2019-10-08","7"
"2019-10-09","1"
"2019-10-13","2"
"2019-10-14","3"
"2019-10-15","4"
"2019-10-17","3"
"2019-10-22","2"
"2019-11-25","26"
"2019-11-26","4"
"2020-01-27","4"
"2020-02-26","5"
"2020-02-28","1"
"2020-02-29","10"
"2020-03-01","1"
"2020-03-06","2"
"2020-03-07","6"
"2020-03-09","38"
"2020-03-10","4"
"2020-03-14","2"
"2020-03-17","2"
"2020-03-18","10"
"2020-03-19","1"
"2020-03-22","3"
"2020-03-25","-8"
"2020-03-30","41"
"2020-03-31","-1"
"2020-04-02","2"
"2020-04-03","2"
"2020-04-20","3"
"2020-05-08","3"
"2020-06-14","6"
"2020-07-28","2"
"2020-08-07","2"
"2020-08-14","7"
"2020-09-30","0"
"2020-10-27","2"
"2020-10-30","4"
"2020-11-01","2"
"2020-11-16","0"
"2021-01-01","2"
"2021-01-31","122"
"2021-02-08","-9"
"2021-02-25","3"
"2021-03-22","18"
"2021-05-09","1"
"2021-05-28","1"
"2021-06-07","-2"
"2021-07-06","1"
"2021-07-11","1"
"2021-09-20","7"
"2021-12-19","1"
"2021-12-20","52"
"2021-12-21","4"
"2022-01-12","4"
