"2018-10-05","20"
"2018-12-07","6"
"2019-04-25","2"
"2019-10-07","3"
"2019-11-19","2"
"2019-11-20","3"
"2020-02-07","0"
"2020-02-09","5"
"2020-02-20","0"
"2020-03-11","1"
"2020-03-23","2"
"2020-04-24","1"
"2020-05-07","3"
"2020-05-08","61"
"2020-05-09","3"
"2020-05-11","79"
"2020-05-12","4"
"2020-05-14","4"
"2020-05-17","4"
"2020-05-27","2"
"2020-06-03","15"
"2020-06-15","2"
"2020-07-31","2"
"2020-08-03","2"
"2020-08-06","3"
"2020-08-07","3"
"2020-08-08","3"
"2020-08-09","2"
"2020-08-10","1"
"2020-09-01","3"
"2020-11-17","2"
"2020-11-18","1"
"2020-11-25","4"
"2021-02-10","2"
