"2013-04-11","1"
"2013-04-16","1"
"2013-05-13","3"
"2013-07-08","1"
"2013-07-10","3"
"2013-07-11","1"
"2013-07-17","1"
"2013-12-11","3"
"2014-03-11","2"
"2014-05-08","0"
"2014-05-12","1"
"2014-05-24","1"
"2014-07-11","1"
"2014-09-05","3"
"2014-09-10","0"
"2014-10-06","48"
"2014-12-01","4"
"2014-12-08","17"
"2015-01-16","2"
"2015-01-22","2"
"2015-01-23","2"
"2015-01-26","1"
"2015-01-28","4"
"2015-01-30","21"
"2015-02-02","1"
"2015-02-03","5"
"2015-02-09","-2"
"2015-02-12","1"
"2015-02-13","8"
"2015-02-18","14"
"2015-03-02","1"
"2015-03-10","34"
"2015-03-11","3"
"2015-03-12","1"
"2015-03-14","3"
"2015-03-17","2"
"2015-03-29","1"
"2015-03-31","1"
"2015-04-07","3"
"2015-04-17","2"
"2015-04-24","1"
"2015-04-27","29"
"2015-04-28","3"
"2015-04-29","1"
"2015-05-01","19"
"2015-05-03","1"
"2015-05-06","7"
"2015-05-09","1"
"2015-05-12","1"
"2015-05-13","0"
"2015-05-18","3"
"2015-05-19","2"
"2015-05-21","3"
"2015-05-28","4"
"2015-05-29","1"
"2015-06-03","0"
"2015-06-05","6"
"2015-06-14","-4"
"2015-06-27","1"
"2015-07-01","21"
"2015-07-09","1"
"2015-07-10","1"
"2015-07-17","13"
"2015-07-20","1"
"2015-07-21","3"
"2015-07-27","10"
"2015-07-28","1"
"2015-07-29","3"
"2015-07-30","2"
"2015-07-31","13"
"2015-08-01","1"
"2015-08-04","3"
"2015-08-06","1"
"2015-08-13","4"
"2015-08-14","1"
"2015-08-15","27"
"2015-08-17","5"
"2015-08-18","1"
"2015-08-19","1"
"2015-08-22","4"
"2015-08-24","1"
"2015-08-26","-1"
"2015-09-01","5"
"2015-09-02","7"
"2015-09-03","3"
"2015-09-04","3"
"2015-09-08","0"
"2015-09-09","53"
"2015-09-10","1"
"2015-09-11","2"
"2015-09-14","1"
"2015-09-15","13"
"2015-09-16","11"
"2015-09-17","1"
"2015-09-18","3"
"2015-09-21","1"
"2015-09-23","1"
"2015-09-24","2"
"2015-09-25","2"
"2015-09-28","1"
"2015-09-29","2"
"2015-09-30","1"
"2015-10-01","1"
"2015-10-02","1"
"2015-10-03","1"
"2015-10-05","2"
"2015-10-06","1"
"2015-10-07","2"
"2015-10-09","2"
"2015-10-10","1"
"2015-10-12","1"
"2015-10-13","6"
"2015-10-14","2"
"2015-10-15","4"
"2015-10-16","1"
"2015-10-17","8"
"2015-10-18","2"
"2015-10-19","105"
"2015-10-20","14"
"2015-10-27","7"
"2015-10-28","1"
"2015-10-29","1"
"2015-10-30","4"
"2015-11-01","6"
"2015-11-02","8"
"2015-11-03","4"
"2015-11-04","13"
"2015-11-05","11"
"2015-11-06","2"
"2015-11-08","4"
"2015-11-09","7"
"2015-11-10","12"
"2015-11-11","9"
"2015-11-13","15"
"2015-11-14","1"
"2015-11-15","1"
"2015-11-17","2"
"2015-11-18","1"
"2015-11-20","1"
"2015-11-23","11"
"2015-11-24","5"
"2015-11-30","15"
"2015-12-01","55"
"2015-12-02","58"
"2015-12-03","1"
"2015-12-04","2"
"2015-12-09","65"
"2015-12-10","1"
"2015-12-14","2"
"2015-12-16","6"
"2015-12-17","8"
"2015-12-18","1"
"2015-12-21","12"
"2015-12-23","7"
"2015-12-25","3"
"2016-01-03","3"
"2016-01-05","1"
"2016-01-06","2"
"2016-01-08","14"
"2016-01-10","1"
"2016-01-11","2"
"2016-01-12","5"
"2016-01-13","1"
"2016-01-14","1"
"2016-01-15","1"
"2016-01-16","-11"
"2016-01-17","2"
"2016-01-18","1"
"2016-01-19","2"
"2016-01-20","29"
"2016-01-21","1"
"2016-01-23","114"
"2016-01-24","76"
"2016-01-26","1"
"2016-01-27","7"
"2016-01-28","1"
"2016-01-30","2"
"2016-02-01","11"
"2016-02-02","1"
"2016-02-03","10"
"2016-02-04","1"
"2016-02-05","1"
"2016-02-06","3"
"2016-02-08","6"
"2016-02-09","2"
"2016-02-10","1"
"2016-02-11","0"
"2016-02-12","1"
"2016-02-13","5"
"2016-02-14","1"
"2016-02-15","4"
"2016-02-18","1"
"2016-02-19","1"
"2016-02-21","61"
"2016-02-23","0"
"2016-02-24","1"
"2016-02-26","7"
"2016-02-27","2"
"2016-02-28","3"
"2016-03-04","1"
"2016-03-05","2"
"2016-03-07","3"
"2016-03-08","1"
"2016-03-09","-16"
"2016-03-10","4"
"2016-03-11","4"
"2016-03-14","7"
"2016-03-15","-21"
"2016-03-16","8"
"2016-03-21","16"
"2016-03-25","1"
"2016-03-29","1"
"2016-03-30","25"
"2016-03-31","2"
"2016-04-01","26"
"2016-04-02","7"
"2016-04-04","0"
"2016-04-05","2"
"2016-04-06","3"
"2016-04-07","5"
"2016-04-08","65"
"2016-04-12","16"
"2016-04-13","11"
"2016-04-14","6"
"2016-04-15","13"
"2016-04-19","1"
"2016-04-20","2"
"2016-04-21","1"
"2016-04-23","1"
"2016-04-26","4"
"2016-04-27","1"
"2016-04-28","18"
"2016-04-29","8"
"2016-04-30","0"
"2016-05-01","3"
"2016-05-02","1"
"2016-05-03","1"
"2016-05-04","1"
"2016-05-06","10"
"2016-05-10","2"
"2016-05-12","2"
"2016-05-16","3"
"2016-05-17","14"
"2016-05-18","8"
"2016-05-19","29"
"2016-05-20","1"
"2016-05-21","-1"
"2016-05-24","1"
"2016-05-25","16"
"2016-05-26","5"
"2016-06-01","5"
"2016-06-02","1"
"2016-06-03","1"
"2016-06-04","8"
"2016-06-06","5"
"2016-06-08","4"
"2016-06-09","3"
"2016-06-10","9"
"2016-06-16","2"
"2016-06-17","3"
"2016-06-19","59"
"2016-06-20","10"
"2016-06-21","7"
"2016-06-22","6"
"2016-06-23","1"
"2016-06-24","49"
"2016-06-25","3"
"2016-06-26","12"
"2016-06-27","41"
"2016-06-30","5"
"2016-07-01","138"
"2016-07-02","1"
"2016-07-03","18"
"2016-07-04","3"
"2016-07-06","28"
"2016-07-08","31"
"2016-07-10","1"
"2016-07-11","1"
"2016-07-12","1"
"2016-07-13","2"
"2016-07-14","-4"
"2016-07-15","1"
"2016-07-16","1"
"2016-07-17","20"
"2016-07-18","1"
"2016-07-19","1"
"2016-07-20","1"
"2016-07-21","2"
"2016-07-22","1"
"2016-07-25","10"
"2016-07-26","8"
"2016-07-27","1"
"2016-07-28","1"
"2016-07-31","1"
"2016-08-02","2"
"2016-08-03","23"
"2016-08-04","1"
"2016-08-08","2"
"2016-08-09","2"
"2016-08-10","1"
"2016-08-11","3"
"2016-08-12","13"
"2016-08-13","1"
"2016-08-18","1"
"2016-08-19","8"
"2016-08-23","4"
"2016-08-24","6"
"2016-08-26","1"
"2016-08-29","0"
"2016-08-30","-8"
"2016-09-01","2"
"2016-09-02","2"
"2016-09-03","1"
"2016-09-04","1"
"2016-09-07","1"
"2016-09-08","2"
"2016-09-09","76"
"2016-09-12","12"
"2016-09-14","48"
"2016-09-15","24"
"2016-09-16","1"
"2016-09-17","1"
"2016-09-18","5"
"2016-09-19","15"
