"2016-02-23","8"
"2018-12-10","1"
"2018-12-11","2"
"2019-07-31","10"
"2019-08-01","2"
"2019-10-12","1"
"2019-10-13","6"
"2020-03-22","4"
"2020-03-25","1"
"2020-04-23","1"
"2020-09-25","1"
"2020-11-23","2"
"2020-12-07","3"
"2020-12-09","13"
"2020-12-14","4"
"2020-12-15","13"
"2020-12-16","5"
"2020-12-17","2"
"2020-12-18","4"
"2020-12-19","6"
"2020-12-20","3"
"2020-12-21","59"
"2020-12-22","9"
"2020-12-23","1"
"2020-12-24","3"
"2020-12-25","1"
"2020-12-26","3"
"2020-12-28","13"
"2020-12-29","1"
"2020-12-30","20"
"2020-12-31","7"
"2021-01-01","1"
"2021-01-03","4"
"2021-01-04","1"
"2021-01-05","2"
"2021-01-06","1"
"2021-01-07","2"
"2021-01-08","3"
"2021-01-09","5"
"2021-01-10","5"
"2021-01-14","2"
"2021-01-15","3"
"2021-01-17","14"
"2021-01-19","4"
"2021-01-23","1"
"2021-01-25","-4"
"2021-01-26","1"
"2021-01-27","2"
"2021-01-29","2"
"2021-01-31","22"
"2021-02-01","6"
"2021-02-02","-1"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-06","68"
"2021-02-10","3"
"2021-02-11","1"
"2021-02-12","4"
"2021-02-16","2"
"2021-02-17","1"
"2021-02-22","1"
"2021-02-23","5"
"2021-02-25","7"
"2021-02-28","7"
"2021-03-02","0"
"2021-03-11","12"
"2021-03-16","2"
"2021-03-18","2"
"2021-03-24","0"
"2021-04-16","2"
"2021-04-18","14"
"2021-04-19","1"
"2021-04-28","5"
"2021-04-29","14"
"2021-04-30","7"
"2021-05-10","5"
"2021-06-03","2"
"2021-07-15","1"
"2021-07-20","2"
"2021-07-21","5"
"2021-07-23","1"
"2021-07-28","1"
"2021-07-29","5"
"2021-07-30","-3"
"2021-08-28","1"
"2021-10-06","2"
"2021-10-13","2"
"2022-01-14","2"
