"2013-04-18","3"
"2014-02-20","1"
"2015-01-19","1"
"2015-01-24","1"
"2015-01-25","3"
"2015-01-27","1"
"2015-01-31","1"
"2015-04-11","1"
"2015-05-13","14"
"2015-05-14","2"
"2015-05-27","1"
"2015-06-11","4"
"2015-07-22","2"
"2015-08-06","2"
"2015-08-22","1"
"2015-08-26","1"
"2015-09-28","1"
"2015-10-05","4"
"2015-10-07","2"
"2015-10-08","1"
"2015-10-13","1"
"2015-10-19","1"
"2015-10-20","1"
"2015-10-22","1"
"2015-10-27","1"
"2015-11-15","2"
"2016-01-11","2"
"2016-01-21","1"
"2016-01-28","1"
"2016-02-22","2"
"2016-02-24","3"
"2016-04-03","4"
"2016-04-19","1"
"2016-04-21","2"
"2016-05-04","1"
"2016-05-05","1"
"2016-05-22","2"
"2016-06-24","2"
"2016-06-28","29"
"2016-07-14","1"
"2016-07-17","3"
"2016-07-26","1"
"2016-07-27","2"
"2016-08-10","4"
"2016-08-13","1"
"2016-08-22","1"
"2016-08-24","0"
"2016-09-22","1"
"2016-09-28","4"
"2016-10-05","1"
"2016-10-06","1"
"2016-10-19","0"
"2016-10-24","3"
"2016-10-25","2"
"2016-10-26","1"
"2016-11-09","2"
"2016-11-10","2"
"2016-11-11","2"
"2016-11-17","1"
"2016-12-01","2"
"2016-12-05","1"
"2016-12-08","14"
"2016-12-09","1"
"2016-12-12","2"
"2017-01-08","1"
"2017-01-09","1"
"2017-01-13","1"
"2017-01-21","1"
"2017-01-22","1"
"2017-01-23","193"
"2017-01-24","3"
"2017-01-25","7"
"2017-01-26","5"
"2017-01-27","2"
"2017-01-29","2"
"2017-02-09","1"
"2017-02-10","1"
"2017-02-17","2"
"2017-02-21","1"
"2017-02-28","1"
"2017-03-01","7"
"2017-03-02","8"
"2017-03-03","7"
"2017-03-08","9"
"2017-03-09","50"
"2017-03-10","2"
"2017-03-11","1"
"2017-03-12","6"
"2017-03-13","1"
"2017-03-15","1"
"2017-04-03","1"
"2017-04-05","0"
"2017-04-06","1"
"2017-04-07","2"
"2017-04-11","1"
"2017-04-25","4"
"2017-04-26","1"
"2017-05-05","1"
"2017-05-07","1"
"2017-05-10","1"
"2017-05-25","1"
"2017-06-01","0"
"2017-06-02","1"
"2017-06-07","2"
"2017-06-21","9"
"2017-06-23","2"
"2017-06-24","2"
"2017-07-08","1"
"2017-07-11","1"
"2017-07-27","26"
"2017-08-23","2"
"2017-08-24","1"
"2017-08-29","2"
"2017-08-30","2"
"2017-08-31","2"
"2017-09-04","1"
"2017-09-07","1"
"2017-09-10","2"
"2017-09-12","2"
"2017-09-13","1"
"2017-09-15","2"
"2017-10-03","1"
"2017-10-08","4"
"2017-10-12","1"
"2017-10-14","1"
"2017-10-16","1"
"2017-10-20","3"
"2017-10-23","2"
"2017-10-24","6"
"2017-10-25","1"
"2017-10-26","1"
"2017-10-27","1"
"2017-11-01","3"
"2017-11-09","1"
"2017-11-17","2"
"2017-11-19","1"
"2017-11-28","2"
"2017-11-30","1"
"2017-12-01","2"
"2017-12-04","3"
"2017-12-05","1"
"2017-12-10","1"
"2017-12-18","2"
"2017-12-19","2"
"2017-12-20","3"
"2017-12-22","2"
"2017-12-30","30"
"2017-12-31","3"
"2018-01-02","1"
"2018-01-07","1"
"2018-01-08","2"
"2018-01-11","1"
"2018-01-12","2"
"2018-01-17","3"
"2018-01-18","5"
"2018-01-20","2"
"2018-01-21","7"
"2018-01-22","14"
"2018-01-23","1"
"2018-01-24","4"
"2018-01-25","19"
"2018-01-26","7"
"2018-01-27","2"
"2018-01-28","3"
"2018-01-29","1"
"2018-01-30","1"
"2018-01-31","5"
"2018-02-03","3"
"2018-02-04","2"
"2018-02-08","2"
"2018-02-12","1"
"2018-02-15","1"
"2018-02-16","1"
"2018-02-19","1"
"2018-02-20","3"
"2018-03-01","4"
"2018-03-02","3"
"2018-03-06","1"
"2018-03-07","2"
"2018-03-08","3"
"2018-03-22","1"
"2018-03-24","1"
"2018-03-27","2"
"2018-03-28","1"
"2018-03-29","5"
"2018-03-30","1"
"2018-03-31","1"
"2018-04-03","4"
"2018-04-04","5"
"2018-04-05","1"
"2018-04-06","1"
"2018-04-07","5"
"2018-04-15","2"
"2018-04-20","3"
"2018-04-21","1"
"2018-04-23","2"
"2018-04-24","20"
"2018-04-25","16"
"2018-04-27","2"
"2018-04-28","2"
"2018-04-29","1"
"2018-05-01","1"
"2018-05-07","1"
"2018-05-12","1"
"2018-05-14","3"
"2018-05-18","2"
"2018-05-23","1"
"2018-05-30","1"
"2018-05-31","1"
"2018-06-06","20"
"2018-06-07","1"
"2018-06-11","1"
"2018-06-14","2"
"2018-06-17","1"
"2018-06-19","4"
"2018-06-22","6"
"2018-06-23","2"
"2018-06-26","1"
"2018-06-30","2"
"2018-07-04","1"
"2018-07-08","1"
"2018-07-09","4"
"2018-07-10","3"
"2018-07-13","1"
"2018-07-19","2"
"2018-07-26","9"
"2018-07-27","10"
"2018-07-28","2"
"2018-07-29","1"
"2018-07-30","8"
"2018-07-31","6"
"2018-08-01","1"
"2018-08-02","3"
"2018-08-03","1"
"2018-08-04","2"
"2018-08-06","3"
"2018-08-07","1"
"2018-08-10","2"
"2018-08-22","1"
"2018-08-28","1"
"2018-08-29","1"
"2018-09-04","1"
"2018-09-05","5"
"2018-09-06","33"
"2018-09-07","4"
